318,1419.050293455,-114.64231,910.745
319,1419.055176265,-113.61073,911.072
320,1419.060059075,-112.57915,912.144
321,1419.064941885,-111.54757,913.645
322,1419.069824695,-110.51599,915.412
323,1419.074707505,-109.48441,918.725
324,1419.079590315,-108.45283,919.263
325,1419.084473125,-107.42125,924.896
326,1419.089355935,-106.38967,925.203
327,1419.094238745,-105.35809,930.427
328,1419.099121555,-104.32651,936.740
329,1419.104004365,-103.29493,939.675
330,1419.108887175,-102.26335,941.230
331,1419.113769985,-101.23177,947.477
332,1419.118652795,-100.20019,949.457
333,1419.123535605,-99.16861,948.500
334,1419.128418415,-98.13703,946.977
335,1419.133301225,-97.10545,949.216
336,1419.138184035,-96.07387,945.331
337,1419.143066845,-95.04229,942.190
338,1419.147949655,-94.01071,938.691
339,1419.152832465,-92.97913,936.060
340,1419.157715275,-91.94755,931.688
341,1419.162598085,-90.91597,931.896
342,1419.167480895,-89.88439,931.735
343,1419.172363705,-88.85281,930.305
344,1419.177246515,-87.82123,935.270
345,1419.182129325,-86.78965,936.177
346,1419.187012135,-85.75807,939.399
347,1419.191894945,-84.72649,940.207
348,1419.196777755,-83.69491,942.646
349,1419.201660565,-82.66333,944.827
350,1419.206543375,-81.63175,947.226
351,1419.211426185,-80.60017,944.750
352,1419.216308995,-79.56859,946.407
353,1419.221191805,-78.53701,943.951
354,1419.226074615,-77.50543,943.576
355,1419.230957425,-76.47385,943.737
356,1419.235840235,-75.44227,945.603
357,1419.240723045,-74.41069,947.688
358,1419.245605855,-73.37911,951.650
359,1419.250488665,-72.34753,956.256
360,1419.255371475,-71.31595,960.035
361,1419.260254285,-70.28437,968.952
362,1419.265137095,-69.25279,977.659
363,1419.270019905,-68.22121,989.534
364,1419.274902715,-67.18963,1000.385
365,1419.279785525,-66.15805,1013.843
366,1419.284668335,-65.12647,1026.139
367,1419.289551145,-64.09489,1037.954
368,1419.294433955,-63.06331,1055.683
369,1419.299316765,-62.03173,1073.876
370,1419.304199575,-61.00015,1092.343
371,1419.309082385,-59.96857,1109.870
372,1419.313965195,-58.93699,1132.074
373,1419.318848005,-57.90541,1146.264
374,1419.323730815,-56.87383,1155.307
375,1419.328613625,-55.84225,1161.046
376,1419.333496435,-54.81067,1160.889
377,1419.338379245,-53.77909,1160.594
378,1419.343262055,-52.74751,1160.989
379,1419.348144865,-51.71593,1155.602
380,1419.353027675,-50.68435,1156.851
381,1419.357910485,-49.65277,1158.271
382,1419.362793295,-48.62119,1163.246
383,1419.367676105,-47.58961,1158.647
384,1419.372558915,-46.55803,1159.513
385,1419.377441725,-45.52645,1149.827
386,1419.382324535,-44.49487,1140.317
387,1419.387207345,-43.46329,1126.536
388,1419.392090155,-42.43171,1108.727
389,1419.396972965,-41.40013,1098.170
390,1419.401855775,-40.36855,1088.046
391,1419.406738585,-39.33697,1075.964
392,1419.411621395,-38.30539,1060.261
393,1419.416504205,-37.27381,1045.011
394,1419.421387015,-36.24223,1032.148
395,1419.426269825,-35.21065,1023.758
396,1419.431152635,-34.17907,1018.224
397,1419.436035445,-33.14749,1013.077
398,1419.440918255,-32.11591,1009.492
399,1419.445801065,-31.08433,1010.314
400,1419.450683875,-30.05275,1007.344
401,1419.455566685,-29.02117,1005.152
402,1419.460449495,-27.98959,1007.690
403,1419.465332305,-26.95801,1008.886
404,1419.470215115,-25.92643,1011.346
405,1419.475097925,-24.89485,1018.055
406,1419.479980735,-23.86327,1023.403
407,1419.484863545,-22.83169,1022.526
408,1419.489746355,-21.80011,1031.050
409,1419.494629165,-20.76853,1029.077
410,1419.499511975,-19.73695,1031.308
411,1419.504394785,-18.70537,1032.208
412,1419.509277595,-17.67379,1029.889
413,1419.514160405,-16.64221,1030.883
414,1419.519043215,-15.61063,1033.754
415,1419.523926025,-14.57905,1043.538
416,1419.528808835,-13.54747,1052.902
417,1419.533691645,-12.51589,1064.181
418,1419.538574455,-11.48431,1076.145
419,1419.543457265,-10.45273,1079.589
420,1419.548340075,-9.42115,1082.999
421,1419.553222885,-8.38957,1082.703
422,1419.558105695,-7.35799,1073.427
423,1419.562988505,-6.32641,1072.106
424,1419.567871315,-5.29483,1071.058
425,1419.572754125,-4.26325,1065.006
426,1419.577636935,-3.23167,1059.117
427,1419.582519745,-2.20009,1052.584
428,1419.587402555,-1.16851,1053.375
429,1419.592285365,-0.13692999999995,1050.933
430,1419.597168175,0.89465000000001,1035.771
431,1419.602050985,1.92623,1014.710
432,1419.606933795,2.9578100000001,991.186
433,1419.611816605,3.98939,974.775
434,1419.616699415,5.02097,962.536
435,1419.621582225,6.05255,951.175
436,1419.626465035,7.08413,948.216
437,1419.631347845,8.11571,941.789
438,1419.636230655,9.14729,937.537
439,1419.641113465,10.17887,935.274
440,1419.645996275,11.21045,932.044
441,1419.650879085,12.24203,931.238
442,1419.655761895,13.27361,929.373
443,1419.660644705,14.30519,928.479
444,1419.665527515,15.33677,928.095
445,1419.670410325,16.36835,928.355
446,1419.675293135,17.39993,927.853
447,1419.680175945,18.43151,931.048
448,1419.685058755,19.46309,926.515
449,1419.689941565,20.49467,928.879
450,1419.694824375,21.52625,929.058
451,1419.699707185,22.55783,928.617
452,1419.704589995,23.58941,929.913
453,1419.709472805,24.62099,930.826
454,1419.714355615,25.65257,929.414
455,1419.719238425,26.68415,933.675
456,1419.724121235,27.71573,930.352
457,1419.729004045,28.74731,928.242
458,1419.733886855,29.77889,930.653
459,1419.738769665,30.81047,929.865
460,1419.743652475,31.84205,929.227
461,1419.748535285,32.87363,929.614
462,1419.753418095,33.90521,931.702
463,1419.758300905,34.93679,930.205
464,1419.763183715,35.96837,930.651
465,1419.768066525,36.99995,929.674
466,1419.772949335,38.03153,932.972
467,1419.777832145,39.06311,932.053
