531,1420.090331985,-74.91577,617.308
532,1420.095214795,-73.88419,617.118
533,1420.100097605,-72.85261,617.167
534,1420.104980415,-71.82103,616.578
535,1420.109863225,-70.78945,617.633
536,1420.114746035,-69.75787,617.525
537,1420.119628845,-68.72629,617.147
538,1420.124511655,-67.69471,616.961
539,1420.129394465,-66.66313,616.922
540,1420.134277275,-65.63155,616.170
541,1420.139160085,-64.59997,616.852
542,1420.144042895,-63.56839,616.357
543,1420.148925705,-62.53681,616.512
544,1420.153808515,-61.50523,616.800
545,1420.158691325,-60.47365,617.231
546,1420.163574135,-59.44207,616.540
547,1420.168456945,-58.41049,616.599
548,1420.173339755,-57.37891,616.553
549,1420.178222565,-56.34733,616.279
550,1420.183105375,-55.31575,616.594
551,1420.187988185,-54.28417,616.435
552,1420.192870995,-53.25259,616.420
553,1420.197753805,-52.22101,616.244
554,1420.202636615,-51.18943,616.145
555,1420.207519425,-50.15785,616.269
556,1420.212402235,-49.12627,616.890
557,1420.217285045,-48.09469,616.256
558,1420.222167855,-47.06311,616.198
559,1420.227050665,-46.03153,616.829
560,1420.231933475,-44.99995,616.724
561,1420.236816285,-43.96837,616.177
562,1420.241699095,-42.93679,616.408
563,1420.246581905,-41.90521,616.341
564,1420.251464715,-40.87363,616.894
565,1420.256347525,-39.84205,616.626
566,1420.261230335,-38.81047,616.379
567,1420.266113145,-37.77889,615.836
568,1420.270995955,-36.74731,615.921
569,1420.275878765,-35.71573,615.596
570,1420.280761575,-34.68415,615.564
571,1420.285644385,-33.65257,614.924
572,1420.290527195,-32.62099,615.407
573,1420.295410005,-31.58941,615.492
574,1420.300292815,-30.55783,615.486
575,1420.305175625,-29.52625,615.534
576,1420.310058435,-28.49467,614.810
577,1420.314941245,-27.46309,615.254
578,1420.319824055,-26.43151,615.267
579,1420.324706865,-25.39993,615.187
580,1420.329589675,-24.36835,615.042
581,1420.334472485,-23.33677,614.846
582,1420.339355295,-22.30519,615.249
583,1420.344238105,-21.27361,615.469
584,1420.349120915,-20.24203,615.413
585,1420.354003725,-19.21045,615.985
586,1420.358886535,-18.17887,615.643
587,1420.363769345,-17.14729,616.753
588,1420.368652155,-16.11571,616.428
589,1420.373534965,-15.08413,616.678
590,1420.378417775,-14.05255,617.387
591,1420.383300585,-13.02097,617.334
592,1420.388183395,-11.98939,617.506
593,1420.393066205,-10.95781,617.597
594,1420.397949015,-9.92623,616.948
595,1420.402831825,-8.8946500000001,615.937
596,1420.407714635,-7.86307,613.638
597,1420.412597445,-6.83149,611.291
598,1420.417480255,-5.7999100000001,612.051
599,1420.422363065,-4.76833,615.655
600,1420.427245875,-3.73675,619.384
601,1420.432128685,-2.7051700000001,620.814
602,1420.437011495,-1.67359,620.186
603,1420.441894305,-0.64201000000003,619.674
604,1420.446777115,0.38956999999994,618.350
605,1420.451659925,1.42115,617.080
606,1420.456542735,2.45273,616.078
607,1420.461425545,3.4843099999999,617.235
608,1420.466308355,4.51589,617.579
609,1420.471191165,5.54747,617.590
610,1420.476073975,6.5790499999999,617.621
611,1420.480956785,7.6106299999999,617.649
612,1420.485839595,8.64221,617.846
613,1420.490722405,9.6737899999999,617.316
614,1420.495605215,10.70537,617.350
615,1420.500488025,11.73695,616.931
616,1420.505370835,12.76853,616.834
617,1420.510253645,13.80011,617.505
618,1420.515136455,14.83169,616.963
619,1420.520019265,15.86327,616.961
620,1420.524902075,16.89485,617.716
621,1420.529784885,17.92643,616.728
622,1420.534667695,18.95801,617.379
623,1420.539550505,19.98959,617.302
624,1420.544433315,21.02117,617.326
625,1420.549316125,22.05275,616.998
626,1420.554198935,23.08433,617.330
627,1420.559081745,24.11591,616.941
628,1420.563964555,25.14749,617.410
629,1420.568847365,26.17907,616.445
630,1420.573730175,27.21065,617.270
631,1420.578612985,28.24223,616.764
632,1420.583495795,29.27381,617.048
633,1420.588378605,30.30539,616.599
634,1420.593261415,31.33697,617.163
635,1420.598144225,32.36855,616.948
636,1420.603027035,33.40013,617.363
637,1420.607909845,34.43171,616.994
638,1420.612792655,35.46329,616.811
639,1420.617675465,36.49487,616.911
640,1420.622558275,37.52645,617.272
641,1420.627441085,38.55803,617.443
642,1420.632323895,39.58961,617.423
643,1420.637206705,40.62119,616.909
644,1420.642089515,41.65277,617.583
645,1420.646972325,42.68435,617.827
646,1420.651855135,43.71593,617.050
647,1420.656737945,44.74751,617.374
648,1420.661620755,45.77909,617.783
649,1420.666503565,46.81067,617.063
650,1420.671386375,47.84225,616.992
651,1420.676269185,48.87383,617.144
652,1420.681151995,49.90541,617.744
653,1420.686034805,50.93699,617.194
654,1420.690917615,51.96857,617.483
655,1420.695800425,53.00015,617.702
656,1420.700683235,54.03173,617.145
657,1420.705566045,55.06331,617.398
658,1420.710448855,56.09489,617.550
659,1420.715331665,57.12647,616.974
660,1420.720214475,58.15805,618.272
661,1420.725097285,59.18963,617.499
662,1420.729980095,60.22121,617.880
663,1420.734862905,61.25279,617.146
664,1420.739745715,62.28437,617.341
665,1420.744628525,63.31595,617.401
666,1420.749511335,64.34753,617.432
667,1420.754394145,65.37911,617.528
668,1420.759276955,66.41069,617.363
669,1420.764159765,67.44227,618.106
670,1420.769042575,68.47385,617.792
671,1420.773925385,69.50543,617.856
672,1420.778808195,70.53701,617.273
673,1420.783691005,71.56859,617.590
674,1420.788573815,72.60017,617.389
675,1420.793456625,73.63175,612.468
676,1420.798339435,74.66333,618.039
677,1420.803222245,75.69491,618.018
678,1420.808105055,76.72649,617.833
679,1420.812987865,77.75807,617.641
680,1420.817870675,78.78965,617.838
681,1420.822753485,79.82123,618.165
682,1420.827636295,80.85281,618.603
683,1420.832519105,81.88439,617.624
684,1420.837401915,82.91597,617.565
685,1420.842284725,83.94755,617.686
686,1420.847167535,84.97913,617.370
687,1420.852050345,86.01071,617.254
688,1420.856933155,87.04229,617.396
689,1420.861815965,88.07387,617.807
690,1420.866698775,89.10545,617.050
691,1420.871581585,90.13703,617.589
692,1420.876464395,91.16861,617.132
693,1420.881347205,92.20019,617.402
694,1420.886230015,93.23177,617.618
695,1420.891112825,94.26335,617.476
696,1420.895995635,95.29493,617.968
697,1420.900878445,96.32651,617.747
698,1420.905761255,97.35809,617.508
699,1420.910644065,98.38967,617.101
700,1420.915526875,99.42125,617.447
701,1420.920409685,100.45283,617.541
702,1420.925292495,101.48441,617.410
703,1420.930175305,102.51599,617.457
704,1420.935058115,103.54757,617.250
705,1420.939940925,104.57915,617.909
706,1420.944823735,105.61073,617.792
707,1420.949706545,106.64231,617.473
708,1420.954589355,107.67389,617.171
709,1420.959472165,108.70547,617.343
710,1420.964354975,109.73705,617.404
711,1420.969237785,110.76863,617.342
712,1420.974120595,111.80021,617.260
713,1420.979003405,112.83179,617.129
714,1420.983886215,113.86337,617.180
715,1420.988769025,114.89495,617.827
716,1420.993651835,115.92653,617.495
717,1420.998534645,116.95811,617.628
718,1421.003417455,117.98969,617.687
719,1421.008300265,119.02127,617.328
720,1421.013183075,120.05285,617.520
721,1421.018065885,121.08443,617.515
722,1421.022948695,122.11601,617.657
723,1421.027831505,123.14759,617.981
724,1421.032714315,124.17917,617.196
725,1421.037597125,125.21075,617.856
726,1421.042479935,126.24233,617.056
727,1421.047362745,127.27391,617.511
728,1421.052245555,128.30549,617.176
729,1421.057128365,129.33707,617.576
730,1421.062011175,130.36865,617.784
731,1421.066893985,131.40023,617.542
732,1421.071776795,132.43181,617.200
733,1421.076659605,133.46339,617.443
734,1421.081542415,134.49497,617.370
735,1421.086425225,135.52655,617.138
736,1421.091308035,136.55813,617.741
737,1421.096190845,137.58971,617.190
738,1421.101073655,138.62129,617.669
739,1421.105956465,139.65287,617.552
740,1421.110839275,140.68445,617.323
741,1421.115722085,141.71603,617.356
