281,1418.869629485,-332.81077,619.329
282,1418.874512295,-331.77919,619.100
283,1418.879395105,-330.74761,619.328
284,1418.884277915,-329.71603,619.339
285,1418.889160725,-328.68445,619.360
286,1418.894043535,-327.65287,619.589
287,1418.898926345,-326.62129,619.199
288,1418.903809155,-325.58971,619.534
289,1418.908691965,-324.55813,619.403
290,1418.913574775,-323.52655,619.122
291,1418.918457585,-322.49497,619.581
292,1418.923340395,-321.46339,619.421
293,1418.928223205,-320.43181,619.158
294,1418.933106015,-319.40023,619.370
295,1418.937988825,-318.36865,618.879
296,1418.942871635,-317.33707,619.415
297,1418.947754445,-316.30549,619.019
298,1418.952637255,-315.27391,619.027
299,1418.957520065,-314.24233,619.378
300,1418.962402875,-313.21075,618.902
301,1418.967285685,-312.17917,619.273
302,1418.972168495,-311.14759,619.735
303,1418.977051305,-310.11601,619.216
304,1418.981934115,-309.08443,619.448
305,1418.986816925,-308.05285,619.211
306,1418.991699735,-307.02127,619.630
307,1418.996582545,-305.98969,619.617
308,1419.001465355,-304.95811,618.890
309,1419.006348165,-303.92653,619.145
310,1419.011230975,-302.89495,619.457
311,1419.016113785,-301.86337,619.652
312,1419.020996595,-300.83179,619.235
313,1419.025879405,-299.80021,619.266
314,1419.030762215,-298.76863,618.990
315,1419.035645025,-297.73705,618.989
316,1419.040527835,-296.70547,618.883
317,1419.045410645,-295.67389,618.950
318,1419.050293455,-294.64231,619.207
319,1419.055176265,-293.61073,619.304
320,1419.060059075,-292.57915,618.958
321,1419.064941885,-291.54757,619.306
322,1419.069824695,-290.51599,619.335
323,1419.074707505,-289.48441,619.496
324,1419.079590315,-288.45283,619.370
325,1419.084473125,-287.42125,619.195
326,1419.089355935,-286.38967,619.869
327,1419.094238745,-285.35809,619.177
328,1419.099121555,-284.32651,619.372
329,1419.104004365,-283.29493,619.617
330,1419.108887175,-282.26335,619.647
331,1419.113769985,-281.23177,619.822
332,1419.118652795,-280.20019,619.409
333,1419.123535605,-279.16861,619.724
334,1419.128418415,-278.13703,619.699
335,1419.133301225,-277.10545,620.100
336,1419.138184035,-276.07387,619.740
337,1419.143066845,-275.04229,619.967
338,1419.147949655,-274.01071,620.149
339,1419.152832465,-272.97913,619.678
340,1419.157715275,-271.94755,619.716
341,1419.162598085,-270.91597,619.971
342,1419.167480895,-269.88439,619.574
343,1419.172363705,-268.85281,619.337
344,1419.177246515,-267.82123,620.419
345,1419.182129325,-266.78965,619.895
346,1419.187012135,-265.75807,620.006
347,1419.191894945,-264.72649,619.705
348,1419.196777755,-263.69491,620.233
349,1419.201660565,-262.66333,619.445
350,1419.206543375,-261.63175,620.070
351,1419.211426185,-260.60017,619.732
352,1419.216308995,-259.56859,620.041
353,1419.221191805,-258.53701,620.299
354,1419.226074615,-257.50543,620.194
355,1419.230957425,-256.47385,619.681
356,1419.235840235,-255.44227,619.643
357,1419.240723045,-254.41069,620.237
358,1419.245605855,-253.37911,620.525
359,1419.250488665,-252.34753,619.837
360,1419.255371475,-251.31595,619.908
361,1419.260254285,-250.28437,619.930
362,1419.265137095,-249.25279,620.107
363,1419.270019905,-248.22121,619.831
364,1419.274902715,-247.18963,619.942
365,1419.279785525,-246.15805,620.214
366,1419.284668335,-245.12647,620.139
367,1419.289551145,-244.09489,619.867
368,1419.294433955,-243.06331,619.836
369,1419.299316765,-242.03173,619.551
370,1419.304199575,-241.00015,620.236
371,1419.309082385,-239.96857,619.641
372,1419.313965195,-238.93699,619.870
373,1419.318848005,-237.90541,619.829
374,1419.323730815,-236.87383,619.817
375,1419.328613625,-235.84225,620.019
376,1419.333496435,-234.81067,619.493
377,1419.338379245,-233.77909,619.469
378,1419.343262055,-232.74751,619.682
379,1419.348144865,-231.71593,619.637
380,1419.353027675,-230.68435,620.243
381,1419.357910485,-229.65277,619.319
382,1419.362793295,-228.62119,619.623
383,1419.367676105,-227.58961,619.817
384,1419.372558915,-226.55803,619.052
385,1419.377441725,-225.52645,619.948
386,1419.382324535,-224.49487,619.245
387,1419.387207345,-223.46329,619.314
388,1419.392090155,-222.43171,619.732
389,1419.396972965,-221.40013,619.325
390,1419.401855775,-220.36855,619.395
391,1419.406738585,-219.33697,619.459
392,1419.411621395,-218.30539,620.019
393,1419.416504205,-217.27381,620.118
394,1419.421387015,-216.24223,620.216
395,1419.426269825,-215.21065,619.692
396,1419.431152635,-214.17907,619.348
397,1419.436035445,-213.14749,619.930
398,1419.440918255,-212.11591,619.301
399,1419.445801065,-211.08433,619.776
400,1419.450683875,-210.05275,620.297
401,1419.455566685,-209.02117,619.581
402,1419.460449495,-207.98959,619.701
403,1419.465332305,-206.95801,619.335
404,1419.470215115,-205.92643,618.927
405,1419.475097925,-204.89485,619.594
406,1419.479980735,-203.86327,619.700
407,1419.484863545,-202.83169,619.681
408,1419.489746355,-201.80011,619.780
409,1419.494629165,-200.76853,619.430
410,1419.499511975,-199.73695,619.531
411,1419.504394785,-198.70537,619.417
412,1419.509277595,-197.67379,619.321
413,1419.514160405,-196.64221,619.698
414,1419.519043215,-195.61063,619.375
415,1419.523926025,-194.57905,619.061
416,1419.528808835,-193.54747,619.958
417,1419.533691645,-192.51589,619.177
418,1419.538574455,-191.48431,619.996
419,1419.543457265,-190.45273,619.725
420,1419.548340075,-189.42115,618.922
421,1419.553222885,-188.38957,619.770
422,1419.558105695,-187.35799,619.905
423,1419.562988505,-186.32641,619.361
424,1419.567871315,-185.29483,619.894
425,1419.572754125,-184.26325,619.033
426,1419.577636935,-183.23167,619.236
427,1419.582519745,-182.20009,619.487
428,1419.587402555,-181.16851,619.817
429,1419.592285365,-180.13693,619.220
430,1419.597168175,-179.10535,619.912
431,1419.602050985,-178.07377,619.179
432,1419.606933795,-177.04219,619.660
433,1419.611816605,-176.01061,619.410
434,1419.616699415,-174.97903,619.226
435,1419.621582225,-173.94745,619.860
436,1419.626465035,-172.91587,619.435
437,1419.631347845,-171.88429,619.382
438,1419.636230655,-170.85271,619.832
439,1419.641113465,-169.82113,619.877
440,1419.645996275,-168.78955,619.331
441,1419.650879085,-167.75797,619.108
442,1419.655761895,-166.72639,619.713
443,1419.660644705,-165.69481,619.946
444,1419.665527515,-164.66323,619.512
445,1419.670410325,-163.63165,619.560
446,1419.675293135,-162.60007,619.462
447,1419.680175945,-161.56849,618.627
448,1419.685058755,-160.53691,619.647
449,1419.689941565,-159.50533,619.160
450,1419.694824375,-158.47375,619.352
451,1419.699707185,-157.44217,619.786
452,1419.704589995,-156.41059,619.850
453,1419.709472805,-155.37901,620.292
454,1419.714355615,-154.34743,619.193
455,1419.719238425,-153.31585,619.551
456,1419.724121235,-152.28427,619.878
457,1419.729004045,-151.25269,619.583
458,1419.733886855,-150.22111,619.187
459,1419.738769665,-149.18953,619.766
460,1419.743652475,-148.15795,619.613
461,1419.748535285,-147.12637,619.468
462,1419.753418095,-146.09479,619.579
463,1419.758300905,-145.06321,619.937
464,1419.763183715,-144.03163,619.277
465,1419.768066525,-143.00005,619.169
466,1419.772949335,-141.96847,619.705
467,1419.777832145,-140.93689,619.244
468,1419.782714955,-139.90531,619.327
469,1419.787597765,-138.87373,619.812
470,1419.792480575,-137.84215,619.258
471,1419.797363385,-136.81057,620.133
472,1419.802246195,-135.77899,619.103
473,1419.807129005,-134.74741,619.292
474,1419.812011815,-133.71583,619.435
475,1419.816894625,-132.68425,619.574
476,1419.821777435,-131.65267,619.075
477,1419.826660245,-130.62109,619.149
478,1419.831543055,-129.58951,619.472
479,1419.836425865,-128.55793,619.672
480,1419.841308675,-127.52635,619.127
481,1419.846191485,-126.49477,619.570
482,1419.851074295,-125.46319,619.611
483,1419.855957105,-124.43161,619.734
484,1419.860839915,-123.40003,618.682
485,1419.865722725,-122.36845,619.663
486,1419.870605535,-121.33687,619.543
487,1419.875488345,-120.30529,619.256
488,1419.880371155,-119.27371,619.397
489,1419.885253965,-118.24213,619.315
490,1419.890136775,-117.21055,619.243
491,1419.895019585,-116.17897,619.721
492,1419.899902395,-115.14739,619.671
493,1419.904785205,-114.11581,619.994
494,1419.909668015,-113.08423,619.604
495,1419.914550825,-112.05265,619.576
496,1419.919433635,-111.02107,619.552
497,1419.924316445,-109.98949,619.751
498,1419.929199255,-108.95791,619.556
499,1419.934082065,-107.92633,619.590
500,1419.938964875,-106.89475,619.604
501,1419.943847685,-105.86317,619.901
502,1419.948730495,-104.83159,619.943
503,1419.953613305,-103.80001,619.845
504,1419.958496115,-102.76843,619.729
505,1419.963378925,-101.73685,619.306
506,1419.968261735,-100.70527,619.611
507,1419.973144545,-99.67369,619.123
508,1419.978027355,-98.64211,618.933
509,1419.982910165,-97.61053,619.227
510,1419.987792975,-96.57895,618.772
511,1419.992675785,-95.54737,618.928
512,1419.997558595,-94.51579,618.909
