183,1418.391114105,-433.90561,614.094
184,1418.395996915,-432.87403,614.466
185,1418.400879725,-431.84245,614.279
186,1418.405762535,-430.81087,614.598
187,1418.410645345,-429.77929,613.928
188,1418.415528155,-428.74771,614.337
189,1418.420410965,-427.71613,614.296
190,1418.425293775,-426.68455,613.743
191,1418.430176585,-425.65297,614.348
192,1418.435059395,-424.62139,614.068
193,1418.439942205,-423.58981,614.203
194,1418.444825015,-422.55823,614.044
195,1418.449707825,-421.52665,613.768
196,1418.454590635,-420.49507,614.062
197,1418.459473445,-419.46349,614.016
198,1418.464356255,-418.43191,614.171
199,1418.469239065,-417.40033,613.836
200,1418.474121875,-416.36875,614.559
201,1418.479004685,-415.33717,614.544
202,1418.483887495,-414.30559,614.139
203,1418.488770305,-413.27401,614.787
204,1418.493653115,-412.24243,613.814
205,1418.498535925,-411.21085,613.873
206,1418.503418735,-410.17927,614.360
207,1418.508301545,-409.14769,614.365
208,1418.513184355,-408.11611,613.631
209,1418.518067165,-407.08453,614.121
210,1418.522949975,-406.05295,614.293
211,1418.527832785,-405.02137,613.702
212,1418.532715595,-403.98979,614.460
213,1418.537598405,-402.95821,613.813
214,1418.542481215,-401.92663,614.318
215,1418.547364025,-400.89505,613.689
216,1418.552246835,-399.86347,614.022
217,1418.557129645,-398.83189,614.228
218,1418.562012455,-397.80031,613.752
219,1418.566895265,-396.76873,613.882
220,1418.571778075,-395.73715,613.977
221,1418.576660885,-394.70557,614.306
222,1418.581543695,-393.67399,614.111
223,1418.586426505,-392.64241,613.614
224,1418.591309315,-391.61083,614.295
225,1418.596192125,-390.57925,614.093
226,1418.601074935,-389.54767,613.670
227,1418.605957745,-388.51609,614.164
228,1418.610840555,-387.48451,613.205
229,1418.615723365,-386.45293,613.673
230,1418.620606175,-385.42135,614.022
231,1418.625488985,-384.38977,613.669
232,1418.630371795,-383.35819,614.520
233,1418.635254605,-382.32661,614.473
234,1418.640137415,-381.29503,614.456
235,1418.645020225,-380.26345,613.951
236,1418.649903035,-379.23187,614.416
237,1418.654785845,-378.20029,614.266
238,1418.659668655,-377.16871,613.842
239,1418.664551465,-376.13713,614.168
240,1418.669434275,-375.10555,613.899
241,1418.674317085,-374.07397,614.248
242,1418.679199895,-373.04239,614.090
243,1418.684082705,-372.01081,614.071
244,1418.688965515,-370.97923,613.943
245,1418.693848325,-369.94765,613.911
246,1418.698731135,-368.91607,613.729
247,1418.703613945,-367.88449,613.720
248,1418.708496755,-366.85291,614.378
249,1418.713379565,-365.82133,613.888
250,1418.718262375,-364.78975,613.997
251,1418.723145185,-363.75817,613.744
252,1418.728027995,-362.72659,614.181
253,1418.732910805,-361.69501,614.156
254,1418.737793615,-360.66343,613.771
255,1418.742676425,-359.63185,614.133
256,1418.747559235,-358.60027,614.047
257,1418.752442045,-357.56869,614.249
258,1418.757324855,-356.53711,614.260
259,1418.762207665,-355.50553,614.284
260,1418.767090475,-354.47395,613.426
261,1418.771973285,-353.44237,613.858
262,1418.776856095,-352.41079,613.762
263,1418.781738905,-351.37921,614.080
264,1418.786621715,-350.34763,613.759
265,1418.791504525,-349.31605,614.044
266,1418.796387335,-348.28447,614.306
267,1418.801270145,-347.25289,613.808
268,1418.806152955,-346.22131,614.033
269,1418.811035765,-345.18973,614.044
270,1418.815918575,-344.15815,613.933
271,1418.820801385,-343.12657,613.507
272,1418.825684195,-342.09499,613.628
273,1418.830567005,-341.06341,614.189
274,1418.835449815,-340.03183,613.685
275,1418.840332625,-339.00025,613.665
276,1418.845215435,-337.96867,614.151
277,1418.850098245,-336.93709,613.751
278,1418.854981055,-335.90551,614.103
279,1418.859863865,-334.87393,613.986
280,1418.864746675,-333.84235,613.837
281,1418.869629485,-332.81077,614.038
282,1418.874512295,-331.77919,613.997
283,1418.879395105,-330.74761,613.727
284,1418.884277915,-329.71603,613.669
285,1418.889160725,-328.68445,613.453
286,1418.894043535,-327.65287,613.836
287,1418.898926345,-326.62129,614.019
288,1418.903809155,-325.58971,613.641
289,1418.908691965,-324.55813,613.740
290,1418.913574775,-323.52655,613.694
291,1418.918457585,-322.49497,613.937
292,1418.923340395,-321.46339,613.654
293,1418.928223205,-320.43181,613.995
294,1418.933106015,-319.40023,614.133
295,1418.937988825,-318.36865,614.216
296,1418.942871635,-317.33707,613.880
297,1418.947754445,-316.30549,614.008
298,1418.952637255,-315.27391,614.176
299,1418.957520065,-314.24233,613.701
300,1418.962402875,-313.21075,613.760
301,1418.967285685,-312.17917,613.798
302,1418.972168495,-311.14759,613.521
303,1418.977051305,-310.11601,613.632
304,1418.981934115,-309.08443,614.063
305,1418.986816925,-308.05285,613.715
306,1418.991699735,-307.02127,613.341
307,1418.996582545,-305.98969,613.950
308,1419.001465355,-304.95811,614.093
309,1419.006348165,-303.92653,614.326
310,1419.011230975,-302.89495,613.277
311,1419.016113785,-301.86337,613.990
312,1419.020996595,-300.83179,613.894
313,1419.025879405,-299.80021,614.167
314,1419.030762215,-298.76863,614.188
315,1419.035645025,-297.73705,613.583
316,1419.040527835,-296.70547,614.206
317,1419.045410645,-295.67389,613.457
318,1419.050293455,-294.64231,613.833
319,1419.055176265,-293.61073,613.813
320,1419.060059075,-292.57915,614.280
321,1419.064941885,-291.54757,613.871
322,1419.069824695,-290.51599,614.011
323,1419.074707505,-289.48441,614.177
324,1419.079590315,-288.45283,614.177
325,1419.084473125,-287.42125,613.834
326,1419.089355935,-286.38967,613.837
327,1419.094238745,-285.35809,613.906
328,1419.099121555,-284.32651,613.857
329,1419.104004365,-283.29493,613.810
330,1419.108887175,-282.26335,614.407
331,1419.113769985,-281.23177,614.599
332,1419.118652795,-280.20019,613.910
333,1419.123535605,-279.16861,613.897
334,1419.128418415,-278.13703,614.922
335,1419.133301225,-277.10545,614.384
336,1419.138184035,-276.07387,614.590
337,1419.143066845,-275.04229,614.337
338,1419.147949655,-274.01071,614.017
339,1419.152832465,-272.97913,614.361
340,1419.157715275,-271.94755,614.424
341,1419.162598085,-270.91597,614.521
342,1419.167480895,-269.88439,614.117
343,1419.172363705,-268.85281,614.953
344,1419.177246515,-267.82123,614.141
345,1419.182129325,-266.78965,615.134
346,1419.187012135,-265.75807,615.156
347,1419.191894945,-264.72649,614.369
348,1419.196777755,-263.69491,614.706
349,1419.201660565,-262.66333,614.676
350,1419.206543375,-261.63175,614.840
351,1419.211426185,-260.60017,615.047
352,1419.216308995,-259.56859,614.425
353,1419.221191805,-258.53701,614.179
354,1419.226074615,-257.50543,614.507
355,1419.230957425,-256.47385,615.029
356,1419.235840235,-255.44227,614.482
357,1419.240723045,-254.41069,614.939
358,1419.245605855,-253.37911,614.210
359,1419.250488665,-252.34753,614.258
360,1419.255371475,-251.31595,614.875
361,1419.260254285,-250.28437,615.102
362,1419.265137095,-249.25279,614.720
363,1419.270019905,-248.22121,614.679
364,1419.274902715,-247.18963,614.724
365,1419.279785525,-246.15805,614.878
366,1419.284668335,-245.12647,614.795
367,1419.289551145,-244.09489,615.031
368,1419.294433955,-243.06331,614.479
369,1419.299316765,-242.03173,614.582
370,1419.304199575,-241.00015,614.243
371,1419.309082385,-239.96857,614.488
372,1419.313965195,-238.93699,614.813
373,1419.318848005,-237.90541,614.634
374,1419.323730815,-236.87383,614.149
375,1419.328613625,-235.84225,614.095
376,1419.333496435,-234.81067,614.541
377,1419.338379245,-233.77909,614.341
378,1419.343262055,-232.74751,614.927
379,1419.348144865,-231.71593,614.574
380,1419.353027675,-230.68435,614.632
381,1419.357910485,-229.65277,614.590
382,1419.362793295,-228.62119,614.846
383,1419.367676105,-227.58961,614.605
384,1419.372558915,-226.55803,614.320
385,1419.377441725,-225.52645,614.585
386,1419.382324535,-224.49487,614.481
387,1419.387207345,-223.46329,614.083
388,1419.392090155,-222.43171,614.121
389,1419.396972965,-221.40013,614.575
390,1419.401855775,-220.36855,614.633
391,1419.406738585,-219.33697,614.526
392,1419.411621395,-218.30539,614.619
393,1419.416504205,-217.27381,614.359
394,1419.421387015,-216.24223,614.626
395,1419.426269825,-215.21065,614.854
396,1419.431152635,-214.17907,614.433
397,1419.436035445,-213.14749,614.353
398,1419.440918255,-212.11591,614.468
399,1419.445801065,-211.08433,614.730
400,1419.450683875,-210.05275,614.255
401,1419.455566685,-209.02117,613.722
402,1419.460449495,-207.98959,614.594
403,1419.465332305,-206.95801,614.060
404,1419.470215115,-205.92643,613.786
405,1419.475097925,-204.89485,614.404
406,1419.479980735,-203.86327,614.670
407,1419.484863545,-202.83169,614.882
408,1419.489746355,-201.80011,614.248
409,1419.494629165,-200.76853,614.176
410,1419.499511975,-199.73695,614.607
411,1419.504394785,-198.70537,614.070
412,1419.509277595,-197.67379,614.664
413,1419.514160405,-196.64221,614.108
414,1419.519043215,-195.61063,614.126
415,1419.523926025,-194.57905,614.575
416,1419.528808835,-193.54747,614.721
417,1419.533691645,-192.51589,614.230
418,1419.538574455,-191.48431,614.336
419,1419.543457265,-190.45273,614.740
420,1419.548340075,-189.42115,614.240
421,1419.553222885,-188.38957,614.247
422,1419.558105695,-187.35799,614.347
423,1419.562988505,-186.32641,614.387
424,1419.567871315,-185.29483,614.276
425,1419.572754125,-184.26325,614.701
426,1419.577636935,-183.23167,614.386
427,1419.582519745,-182.20009,614.039
428,1419.587402555,-181.16851,614.026
429,1419.592285365,-180.13693,614.087
430,1419.597168175,-179.10535,614.190
431,1419.602050985,-178.07377,614.318
432,1419.606933795,-177.04219,614.155
433,1419.611816605,-176.01061,614.238
434,1419.616699415,-174.97903,613.888
435,1419.621582225,-173.94745,613.529
436,1419.626465035,-172.91587,614.022
437,1419.631347845,-171.88429,614.238
438,1419.636230655,-170.85271,614.267
439,1419.641113465,-169.82113,614.450
440,1419.645996275,-168.78955,614.686
441,1419.650879085,-167.75797,613.504
442,1419.655761895,-166.72639,614.529
443,1419.660644705,-165.69481,613.911
444,1419.665527515,-164.66323,614.573
445,1419.670410325,-163.63165,614.532
446,1419.675293135,-162.60007,614.465
447,1419.680175945,-161.56849,614.630
448,1419.685058755,-160.53691,614.691
449,1419.689941565,-159.50533,614.159
450,1419.694824375,-158.47375,614.201
451,1419.699707185,-157.44217,614.521
452,1419.704589995,-156.41059,614.453
453,1419.709472805,-155.37901,613.919
454,1419.714355615,-154.34743,614.364
455,1419.719238425,-153.31585,614.388
456,1419.724121235,-152.28427,614.473
457,1419.729004045,-151.25269,614.218
458,1419.733886855,-150.22111,614.276
459,1419.738769665,-149.18953,614.187
460,1419.743652475,-148.15795,614.895
461,1419.748535285,-147.12637,614.533
462,1419.753418095,-146.09479,614.236
463,1419.758300905,-145.06321,614.360
464,1419.763183715,-144.03163,614.501
465,1419.768066525,-143.00005,614.602
466,1419.772949335,-141.96847,613.858
467,1419.777832145,-140.93689,613.948
468,1419.782714955,-139.90531,613.838
469,1419.787597765,-138.87373,614.128
470,1419.792480575,-137.84215,614.638
471,1419.797363385,-136.81057,614.815
472,1419.802246195,-135.77899,614.504
473,1419.807129005,-134.74741,614.497
474,1419.812011815,-133.71583,615.043
475,1419.816894625,-132.68425,614.715
476,1419.821777435,-131.65267,614.866
477,1419.826660245,-130.62109,614.135
478,1419.831543055,-129.58951,614.082
479,1419.836425865,-128.55793,614.445
480,1419.841308675,-127.52635,615.019
481,1419.846191485,-126.49477,614.852
482,1419.851074295,-125.46319,614.680
483,1419.855957105,-124.43161,613.970
484,1419.860839915,-123.40003,615.188
485,1419.865722725,-122.36845,614.165
486,1419.870605535,-121.33687,614.633
487,1419.875488345,-120.30529,614.973
488,1419.880371155,-119.27371,614.228
489,1419.885253965,-118.24213,614.838
490,1419.890136775,-117.21055,614.749
491,1419.895019585,-116.17897,614.714
492,1419.899902395,-115.14739,614.728
493,1419.904785205,-114.11581,615.006
494,1419.909668015,-113.08423,614.906
495,1419.914550825,-112.05265,614.718
496,1419.919433635,-111.02107,614.179
497,1419.924316445,-109.98949,614.640
498,1419.929199255,-108.95791,614.166
499,1419.934082065,-107.92633,614.753
500,1419.938964875,-106.89475,615.003
501,1419.943847685,-105.86317,615.103
502,1419.948730495,-104.83159,614.886
503,1419.953613305,-103.80001,614.344
504,1419.958496115,-102.76843,614.039
505,1419.963378925,-101.73685,615.138
506,1419.968261735,-100.70527,614.216
507,1419.973144545,-99.67369,614.870
508,1419.978027355,-98.64211,614.433
509,1419.982910165,-97.61053,613.990
510,1419.987792975,-96.57895,613.833
511,1419.992675785,-95.54737,614.018
512,1419.997558595,-94.51579,614.266
513,1420.002441405,-93.48421,614.515
514,1420.007324215,-92.45263,614.477
515,1420.012207025,-91.42105,613.793
516,1420.017089835,-90.38947,614.326
517,1420.021972645,-89.35789,613.603
518,1420.026855455,-88.32631,613.378
519,1420.031738265,-87.29473,613.860
520,1420.036621075,-86.26315,613.518
521,1420.041503885,-85.23157,613.970
522,1420.046386695,-84.19999,613.758
523,1420.051269505,-83.16841,613.896
524,1420.056152315,-82.13683,613.581
525,1420.061035125,-81.10525,614.117
526,1420.065917935,-80.07367,613.918
527,1420.070800745,-79.04209,613.561
528,1420.075683555,-78.01051,613.709
529,1420.080566365,-76.97893,613.104
530,1420.085449175,-75.94735,613.818
531,1420.090331985,-74.91577,613.480
532,1420.095214795,-73.88419,613.626
533,1420.100097605,-72.85261,613.869
534,1420.104980415,-71.82103,613.710
535,1420.109863225,-70.78945,613.632
536,1420.114746035,-69.75787,613.421
537,1420.119628845,-68.72629,613.120
538,1420.124511655,-67.69471,613.213
539,1420.129394465,-66.66313,613.142
540,1420.134277275,-65.63155,613.123
541,1420.139160085,-64.59997,612.653
542,1420.144042895,-63.56839,613.350
543,1420.148925705,-62.53681,613.038
544,1420.153808515,-61.50523,612.941
545,1420.158691325,-60.47365,612.889
546,1420.163574135,-59.44207,612.920
547,1420.168456945,-58.41049,613.354
548,1420.173339755,-57.37891,612.056
549,1420.178222565,-56.34733,612.716
550,1420.183105375,-55.31575,612.018
551,1420.187988185,-54.28417,612.287
552,1420.192870995,-53.25259,612.368
553,1420.197753805,-52.22101,612.699
554,1420.202636615,-51.18943,612.296
555,1420.207519425,-50.15785,613.154
556,1420.212402235,-49.12627,613.032
557,1420.217285045,-48.09469,612.682
558,1420.222167855,-47.06311,612.474
559,1420.227050665,-46.03153,612.302
560,1420.231933475,-44.99995,612.445
561,1420.236816285,-43.96837,611.990
562,1420.241699095,-42.93679,612.372
563,1420.246581905,-41.90521,612.916
564,1420.251464715,-40.87363,612.441
565,1420.256347525,-39.84205,612.505
566,1420.261230335,-38.81047,611.592
567,1420.266113145,-37.77889,611.909
568,1420.270995955,-36.74731,611.710
569,1420.275878765,-35.71573,611.178
570,1420.280761575,-34.68415,611.651
571,1420.285644385,-33.65257,611.316
572,1420.290527195,-32.62099,611.378
573,1420.295410005,-31.58941,611.426
574,1420.300292815,-30.55783,610.951
575,1420.305175625,-29.52625,610.949
576,1420.310058435,-28.49467,610.883
577,1420.314941245,-27.46309,610.705
578,1420.319824055,-26.43151,610.561
579,1420.324706865,-25.39993,610.952
580,1420.329589675,-24.36835,610.539
581,1420.334472485,-23.33677,610.890
582,1420.339355295,-22.30519,610.936
583,1420.344238105,-21.27361,610.640
584,1420.349120915,-20.24203,611.189
585,1420.354003725,-19.21045,611.698
586,1420.358886535,-18.17887,611.972
587,1420.363769345,-17.14729,612.586
588,1420.368652155,-16.11571,612.971
589,1420.373534965,-15.08413,613.558
590,1420.378417775,-14.05255,613.119
591,1420.383300585,-13.02097,613.512
592,1420.388183395,-11.98939,613.021
593,1420.393066205,-10.95781,613.107
594,1420.397949015,-9.92623,612.775
595,1420.402831825,-8.8946500000001,611.578
596,1420.407714635,-7.86307,609.720
597,1420.412597445,-6.83149,607.788
598,1420.417480255,-5.7999100000001,607.738
599,1420.422363065,-4.76833,611.754
600,1420.427245875,-3.73675,615.615
601,1420.432128685,-2.7051700000001,616.967
602,1420.437011495,-1.67359,617.161
603,1420.441894305,-0.64201000000003,616.496
604,1420.446777115,0.38956999999994,615.154
605,1420.451659925,1.42115,613.315
606,1420.456542735,2.45273,611.689
607,1420.461425545,3.4843099999999,612.723
608,1420.466308355,4.51589,613.523
609,1420.471191165,5.54747,614.450
610,1420.476073975,6.5790499999999,613.705
611,1420.480956785,7.6106299999999,613.682
612,1420.485839595,8.64221,614.295
613,1420.490722405,9.6737899999999,613.786
614,1420.495605215,10.70537,613.748
615,1420.500488025,11.73695,613.583
616,1420.505370835,12.76853,613.709
617,1420.510253645,13.80011,613.656
618,1420.515136455,14.83169,613.351
619,1420.520019265,15.86327,613.628
620,1420.524902075,16.89485,614.069
621,1420.529784885,17.92643,612.944
622,1420.534667695,18.95801,613.828
623,1420.539550505,19.98959,613.810
624,1420.544433315,21.02117,613.742
625,1420.549316125,22.05275,613.103
626,1420.554198935,23.08433,614.002
627,1420.559081745,24.11591,613.751
628,1420.563964555,25.14749,613.343
629,1420.568847365,26.17907,613.520
630,1420.573730175,27.21065,613.678
631,1420.578612985,28.24223,613.919
632,1420.583495795,29.27381,614.072
633,1420.588378605,30.30539,613.514
634,1420.593261415,31.33697,613.774
635,1420.598144225,32.36855,613.490
636,1420.603027035,33.40013,613.898
637,1420.607909845,34.43171,613.576
638,1420.612792655,35.46329,614.037
639,1420.617675465,36.49487,613.796
640,1420.622558275,37.52645,614.258
641,1420.627441085,38.55803,613.781
642,1420.632323895,39.58961,613.986
643,1420.637206705,40.62119,613.404
644,1420.642089515,41.65277,613.605
645,1420.646972325,42.68435,613.500
646,1420.651855135,43.71593,613.662
647,1420.656737945,44.74751,613.921
648,1420.661620755,45.77909,613.832
649,1420.666503565,46.81067,614.056
650,1420.671386375,47.84225,613.786
651,1420.676269185,48.87383,613.985
652,1420.681151995,49.90541,613.650
653,1420.686034805,50.93699,614.152
654,1420.690917615,51.96857,613.629
655,1420.695800425,53.00015,613.740
656,1420.700683235,54.03173,613.928
657,1420.705566045,55.06331,613.909
658,1420.710448855,56.09489,613.426
659,1420.715331665,57.12647,613.564
660,1420.720214475,58.15805,613.809
661,1420.725097285,59.18963,613.116
662,1420.729980095,60.22121,613.830
663,1420.734862905,61.25279,614.032
664,1420.739745715,62.28437,614.384
665,1420.744628525,63.31595,614.165
666,1420.749511335,64.34753,614.055
667,1420.754394145,65.37911,613.473
668,1420.759276955,66.41069,614.127
669,1420.764159765,67.44227,613.588
670,1420.769042575,68.47385,613.568
671,1420.773925385,69.50543,613.776
672,1420.778808195,70.53701,613.579
673,1420.783691005,71.56859,614.096
674,1420.788573815,72.60017,613.746
675,1420.793456625,73.63175,612.502
676,1420.798339435,74.66333,614.148
677,1420.803222245,75.69491,613.239
678,1420.808105055,76.72649,614.099
679,1420.812987865,77.75807,613.621
680,1420.817870675,78.78965,613.852
681,1420.822753485,79.82123,612.582
682,1420.827636295,80.85281,613.442
683,1420.832519105,81.88439,614.196
684,1420.837401915,82.91597,613.782
685,1420.842284725,83.94755,614.093
686,1420.847167535,84.97913,613.868
687,1420.852050345,86.01071,613.658
688,1420.856933155,87.04229,613.705
689,1420.861815965,88.07387,613.904
690,1420.866698775,89.10545,614.088
691,1420.871581585,90.13703,614.487
692,1420.876464395,91.16861,613.292
693,1420.881347205,92.20019,614.102
694,1420.886230015,93.23177,613.920
695,1420.891112825,94.26335,613.921
696,1420.895995635,95.29493,614.086
697,1420.900878445,96.32651,613.661
698,1420.905761255,97.35809,614.151
699,1420.910644065,98.38967,614.027
700,1420.915526875,99.42125,614.018
701,1420.920409685,100.45283,613.850
702,1420.925292495,101.48441,613.756
703,1420.930175305,102.51599,613.603
704,1420.935058115,103.54757,613.464
705,1420.939940925,104.57915,614.531
706,1420.944823735,105.61073,613.180
707,1420.949706545,106.64231,613.393
708,1420.954589355,107.67389,614.028
709,1420.959472165,108.70547,613.566
710,1420.964354975,109.73705,613.732
711,1420.969237785,110.76863,613.494
712,1420.974120595,111.80021,614.115
713,1420.979003405,112.83179,614.304
714,1420.983886215,113.86337,613.643
715,1420.988769025,114.89495,613.978
716,1420.993651835,115.92653,614.275
717,1420.998534645,116.95811,613.397
718,1421.003417455,117.98969,614.039
719,1421.008300265,119.02127,613.674
720,1421.013183075,120.05285,613.911
721,1421.018065885,121.08443,613.851
722,1421.022948695,122.11601,613.454
723,1421.027831505,123.14759,614.317
724,1421.032714315,124.17917,614.060
725,1421.037597125,125.21075,614.205
726,1421.042479935,126.24233,613.866
727,1421.047362745,127.27391,613.792
728,1421.052245555,128.30549,613.923
729,1421.057128365,129.33707,614.165
730,1421.062011175,130.36865,613.778
731,1421.066893985,131.40023,614.282
732,1421.071776795,132.43181,613.922
733,1421.076659605,133.46339,613.836
734,1421.081542415,134.49497,614.034
735,1421.086425225,135.52655,613.806
736,1421.091308035,136.55813,613.990
737,1421.096190845,137.58971,614.209
738,1421.101073655,138.62129,614.315
739,1421.105956465,139.65287,614.260
740,1421.110839275,140.68445,614.055
741,1421.115722085,141.71603,613.635
