287,1418.898926345,-326.62129,601.031
288,1418.903809155,-325.58971,600.440
289,1418.908691965,-324.55813,601.155
290,1418.913574775,-323.52655,600.289
291,1418.918457585,-322.49497,601.035
292,1418.923340395,-321.46339,600.899
293,1418.928223205,-320.43181,600.753
294,1418.933106015,-319.40023,601.238
295,1418.937988825,-318.36865,600.732
296,1418.942871635,-317.33707,600.528
297,1418.947754445,-316.30549,600.787
298,1418.952637255,-315.27391,600.462
299,1418.957520065,-314.24233,600.980
300,1418.962402875,-313.21075,600.836
301,1418.967285685,-312.17917,600.856
302,1418.972168495,-311.14759,600.595
303,1418.977051305,-310.11601,600.417
304,1418.981934115,-309.08443,600.753
305,1418.986816925,-308.05285,601.372
306,1418.991699735,-307.02127,601.096
307,1418.996582545,-305.98969,600.781
308,1419.001465355,-304.95811,600.888
309,1419.006348165,-303.92653,601.365
310,1419.011230975,-302.89495,600.646
311,1419.016113785,-301.86337,600.774
312,1419.020996595,-300.83179,600.947
313,1419.025879405,-299.80021,601.104
314,1419.030762215,-298.76863,600.574
315,1419.035645025,-297.73705,601.057
316,1419.040527835,-296.70547,601.182
317,1419.045410645,-295.67389,601.236
318,1419.050293455,-294.64231,600.569
319,1419.055176265,-293.61073,601.129
320,1419.060059075,-292.57915,601.587
321,1419.064941885,-291.54757,601.051
322,1419.069824695,-290.51599,600.771
323,1419.074707505,-289.48441,601.240
324,1419.079590315,-288.45283,601.399
325,1419.084473125,-287.42125,600.816
326,1419.089355935,-286.38967,601.024
327,1419.094238745,-285.35809,600.909
328,1419.099121555,-284.32651,601.184
329,1419.104004365,-283.29493,601.370
330,1419.108887175,-282.26335,601.250
331,1419.113769985,-281.23177,601.258
332,1419.118652795,-280.20019,601.845
333,1419.123535605,-279.16861,601.579
334,1419.128418415,-278.13703,601.750
335,1419.133301225,-277.10545,601.606
336,1419.138184035,-276.07387,601.481
337,1419.143066845,-275.04229,601.477
338,1419.147949655,-274.01071,602.099
339,1419.152832465,-272.97913,601.560
340,1419.157715275,-271.94755,601.672
341,1419.162598085,-270.91597,602.157
342,1419.167480895,-269.88439,601.512
343,1419.172363705,-268.85281,602.131
344,1419.177246515,-267.82123,602.029
345,1419.182129325,-266.78965,601.746
346,1419.187012135,-265.75807,602.411
347,1419.191894945,-264.72649,602.335
348,1419.196777755,-263.69491,602.366
349,1419.201660565,-262.66333,602.227
350,1419.206543375,-261.63175,602.402
351,1419.211426185,-260.60017,601.954
352,1419.216308995,-259.56859,601.971
353,1419.221191805,-258.53701,601.758
354,1419.226074615,-257.50543,601.638
355,1419.230957425,-256.47385,602.185
356,1419.235840235,-255.44227,602.291
357,1419.240723045,-254.41069,601.670
358,1419.245605855,-253.37911,602.384
359,1419.250488665,-252.34753,602.193
360,1419.255371475,-251.31595,602.128
361,1419.260254285,-250.28437,601.792
362,1419.265137095,-249.25279,602.141
363,1419.270019905,-248.22121,602.701
364,1419.274902715,-247.18963,602.225
365,1419.279785525,-246.15805,601.061
366,1419.284668335,-245.12647,602.111
367,1419.289551145,-244.09489,602.016
368,1419.294433955,-243.06331,602.176
369,1419.299316765,-242.03173,602.152
370,1419.304199575,-241.00015,601.885
371,1419.309082385,-239.96857,602.069
372,1419.313965195,-238.93699,602.511
373,1419.318848005,-237.90541,602.052
374,1419.323730815,-236.87383,601.802
375,1419.328613625,-235.84225,601.707
376,1419.333496435,-234.81067,602.252
377,1419.338379245,-233.77909,601.249
378,1419.343262055,-232.74751,602.105
379,1419.348144865,-231.71593,602.375
380,1419.353027675,-230.68435,601.862
381,1419.357910485,-229.65277,602.478
382,1419.362793295,-228.62119,601.593
383,1419.367676105,-227.58961,601.530
384,1419.372558915,-226.55803,602.239
385,1419.377441725,-225.52645,601.785
386,1419.382324535,-224.49487,602.085
387,1419.387207345,-223.46329,601.826
388,1419.392090155,-222.43171,601.850
389,1419.396972965,-221.40013,601.623
390,1419.401855775,-220.36855,601.584
391,1419.406738585,-219.33697,601.880
392,1419.411621395,-218.30539,601.990
393,1419.416504205,-217.27381,602.274
394,1419.421387015,-216.24223,601.496
395,1419.426269825,-215.21065,602.150
396,1419.431152635,-214.17907,602.046
397,1419.436035445,-213.14749,601.674
398,1419.440918255,-212.11591,601.885
399,1419.445801065,-211.08433,602.341
400,1419.450683875,-210.05275,602.024
401,1419.455566685,-209.02117,602.047
402,1419.460449495,-207.98959,601.760
403,1419.465332305,-206.95801,601.958
404,1419.470215115,-205.92643,602.085
405,1419.475097925,-204.89485,601.738
406,1419.479980735,-203.86327,601.491
407,1419.484863545,-202.83169,601.358
408,1419.489746355,-201.80011,601.780
409,1419.494629165,-200.76853,601.871
410,1419.499511975,-199.73695,601.904
411,1419.504394785,-198.70537,602.413
412,1419.509277595,-197.67379,601.574
413,1419.514160405,-196.64221,601.897
414,1419.519043215,-195.61063,601.785
415,1419.523926025,-194.57905,602.274
416,1419.528808835,-193.54747,601.729
417,1419.533691645,-192.51589,601.868
418,1419.538574455,-191.48431,601.487
419,1419.543457265,-190.45273,602.290
420,1419.548340075,-189.42115,601.869
421,1419.553222885,-188.38957,601.966
422,1419.558105695,-187.35799,601.919
423,1419.562988505,-186.32641,602.030
424,1419.567871315,-185.29483,602.474
425,1419.572754125,-184.26325,601.913
426,1419.577636935,-183.23167,602.031
427,1419.582519745,-182.20009,602.205
428,1419.587402555,-181.16851,602.366
429,1419.592285365,-180.13693,602.105
430,1419.597168175,-179.10535,602.263
431,1419.602050985,-178.07377,601.806
432,1419.606933795,-177.04219,602.224
433,1419.611816605,-176.01061,602.513
434,1419.616699415,-174.97903,601.967
435,1419.621582225,-173.94745,602.433
436,1419.626465035,-172.91587,602.106
437,1419.631347845,-171.88429,602.551
438,1419.636230655,-170.85271,602.343
439,1419.641113465,-169.82113,602.526
440,1419.645996275,-168.78955,602.103
441,1419.650879085,-167.75797,602.112
442,1419.655761895,-166.72639,602.026
443,1419.660644705,-165.69481,602.234
444,1419.665527515,-164.66323,602.099
445,1419.670410325,-163.63165,602.177
446,1419.675293135,-162.60007,602.202
447,1419.680175945,-161.56849,602.479
448,1419.685058755,-160.53691,602.625
449,1419.689941565,-159.50533,601.963
450,1419.694824375,-158.47375,601.974
451,1419.699707185,-157.44217,602.148
452,1419.704589995,-156.41059,602.348
453,1419.709472805,-155.37901,603.333
454,1419.714355615,-154.34743,602.609
455,1419.719238425,-153.31585,602.206
456,1419.724121235,-152.28427,601.969
457,1419.729004045,-151.25269,602.853
458,1419.733886855,-150.22111,602.291
459,1419.738769665,-149.18953,602.955
460,1419.743652475,-148.15795,602.327
461,1419.748535285,-147.12637,601.816
462,1419.753418095,-146.09479,602.410
463,1419.758300905,-145.06321,602.171
464,1419.763183715,-144.03163,602.402
465,1419.768066525,-143.00005,602.390
466,1419.772949335,-141.96847,602.481
467,1419.777832145,-140.93689,602.114
468,1419.782714955,-139.90531,602.480
469,1419.787597765,-138.87373,602.335
470,1419.792480575,-137.84215,602.054
471,1419.797363385,-136.81057,602.169
472,1419.802246195,-135.77899,602.009
473,1419.807129005,-134.74741,602.315
474,1419.812011815,-133.71583,602.523
475,1419.816894625,-132.68425,602.153
476,1419.821777435,-131.65267,601.865
477,1419.826660245,-130.62109,602.222
478,1419.831543055,-129.58951,602.463
479,1419.836425865,-128.55793,602.566
480,1419.841308675,-127.52635,602.342
481,1419.846191485,-126.49477,602.821
482,1419.851074295,-125.46319,602.529
483,1419.855957105,-124.43161,602.357
484,1419.860839915,-123.40003,602.571
485,1419.865722725,-122.36845,603.141
486,1419.870605535,-121.33687,602.585
487,1419.875488345,-120.30529,601.905
488,1419.880371155,-119.27371,602.813
489,1419.885253965,-118.24213,602.628
490,1419.890136775,-117.21055,602.763
491,1419.895019585,-116.17897,602.180
492,1419.899902395,-115.14739,602.641
493,1419.904785205,-114.11581,602.491
494,1419.909668015,-113.08423,602.940
495,1419.914550825,-112.05265,602.903
496,1419.919433635,-111.02107,602.424
497,1419.924316445,-109.98949,602.271
498,1419.929199255,-108.95791,602.532
499,1419.934082065,-107.92633,602.379
500,1419.938964875,-106.89475,602.758
501,1419.943847685,-105.86317,602.650
502,1419.948730495,-104.83159,602.389
503,1419.953613305,-103.80001,602.722
504,1419.958496115,-102.76843,602.559
505,1419.963378925,-101.73685,602.119
506,1419.968261735,-100.70527,602.431
507,1419.973144545,-99.67369,602.533
508,1419.978027355,-98.64211,601.901
509,1419.982910165,-97.61053,602.575
510,1419.987792975,-96.57895,601.771
511,1419.992675785,-95.54737,602.239
512,1419.997558595,-94.51579,602.175
513,1420.002441405,-93.48421,602.109
514,1420.007324215,-92.45263,601.551
515,1420.012207025,-91.42105,601.829
516,1420.017089835,-90.38947,602.084
517,1420.021972645,-89.35789,601.971
518,1420.026855455,-88.32631,602.031
519,1420.031738265,-87.29473,602.348
520,1420.036621075,-86.26315,601.721
521,1420.041503885,-85.23157,602.009
522,1420.046386695,-84.19999,601.572
523,1420.051269505,-83.16841,602.329
524,1420.056152315,-82.13683,601.921
525,1420.061035125,-81.10525,601.321
526,1420.065917935,-80.07367,601.961
527,1420.070800745,-79.04209,601.896
528,1420.075683555,-78.01051,601.389
529,1420.080566365,-76.97893,601.512
530,1420.085449175,-75.94735,601.004
531,1420.090331985,-74.91577,600.529
532,1420.095214795,-73.88419,600.960
533,1420.100097605,-72.85261,601.160
534,1420.104980415,-71.82103,601.613
535,1420.109863225,-70.78945,601.325
536,1420.114746035,-69.75787,600.968
537,1420.119628845,-68.72629,600.844
538,1420.124511655,-67.69471,602.029
539,1420.129394465,-66.66313,601.135
540,1420.134277275,-65.63155,600.590
541,1420.139160085,-64.59997,600.950
542,1420.144042895,-63.56839,601.349
543,1420.148925705,-62.53681,601.172
544,1420.153808515,-61.50523,600.749
545,1420.158691325,-60.47365,600.261
546,1420.163574135,-59.44207,600.448
547,1420.168456945,-58.41049,600.365
548,1420.173339755,-57.37891,600.460
549,1420.178222565,-56.34733,600.404
550,1420.183105375,-55.31575,600.411
551,1420.187988185,-54.28417,600.461
552,1420.192870995,-53.25259,599.777
553,1420.197753805,-52.22101,600.422
554,1420.202636615,-51.18943,600.503
555,1420.207519425,-50.15785,600.062
556,1420.212402235,-49.12627,600.286
557,1420.217285045,-48.09469,600.725
558,1420.222167855,-47.06311,599.847
559,1420.227050665,-46.03153,600.760
560,1420.231933475,-44.99995,600.261
561,1420.236816285,-43.96837,600.454
562,1420.241699095,-42.93679,600.498
563,1420.246581905,-41.90521,599.815
564,1420.251464715,-40.87363,599.904
565,1420.256347525,-39.84205,599.919
566,1420.261230335,-38.81047,599.821
567,1420.266113145,-37.77889,599.109
568,1420.270995955,-36.74731,599.087
569,1420.275878765,-35.71573,599.239
570,1420.280761575,-34.68415,599.179
571,1420.285644385,-33.65257,598.904
572,1420.290527195,-32.62099,598.988
573,1420.295410005,-31.58941,598.917
574,1420.300292815,-30.55783,598.048
575,1420.305175625,-29.52625,599.388
576,1420.310058435,-28.49467,598.789
577,1420.314941245,-27.46309,598.294
578,1420.319824055,-26.43151,599.120
579,1420.324706865,-25.39993,598.157
580,1420.329589675,-24.36835,598.715
581,1420.334472485,-23.33677,598.576
582,1420.339355295,-22.30519,598.360
583,1420.344238105,-21.27361,598.223
584,1420.349120915,-20.24203,599.311
585,1420.354003725,-19.21045,598.972
586,1420.358886535,-18.17887,599.982
587,1420.363769345,-17.14729,599.930
588,1420.368652155,-16.11571,599.663
589,1420.373534965,-15.08413,600.406
590,1420.378417775,-14.05255,600.699
591,1420.383300585,-13.02097,600.562
592,1420.388183395,-11.98939,601.105
593,1420.393066205,-10.95781,600.966
594,1420.397949015,-9.92623,599.975
595,1420.402831825,-8.8946500000001,598.143
596,1420.407714635,-7.86307,596.622
597,1420.412597445,-6.83149,593.973
598,1420.417480255,-5.7999100000001,594.646
599,1420.422363065,-4.76833,599.831
600,1420.427245875,-3.73675,603.800
601,1420.432128685,-2.7051700000001,604.836
602,1420.437011495,-1.67359,604.434
603,1420.441894305,-0.64201000000003,603.256
604,1420.446777115,0.38956999999994,601.822
605,1420.451659925,1.42115,600.253
606,1420.456542735,2.45273,600.450
607,1420.461425545,3.4843099999999,601.878
608,1420.466308355,4.51589,602.082
609,1420.471191165,5.54747,601.990
610,1420.476073975,6.5790499999999,601.912
611,1420.480956785,7.6106299999999,601.578
612,1420.485839595,8.64221,601.757
613,1420.490722405,9.6737899999999,600.840
614,1420.495605215,10.70537,601.570
615,1420.500488025,11.73695,601.317
616,1420.505370835,12.76853,601.079
617,1420.510253645,13.80011,601.055
618,1420.515136455,14.83169,601.071
619,1420.520019265,15.86327,600.665
620,1420.524902075,16.89485,601.397
621,1420.529784885,17.92643,601.068
622,1420.534667695,18.95801,601.351
623,1420.539550505,19.98959,601.546
624,1420.544433315,21.02117,600.602
625,1420.549316125,22.05275,601.223
626,1420.554198935,23.08433,600.702
627,1420.559081745,24.11591,600.869
628,1420.563964555,25.14749,601.018
629,1420.568847365,26.17907,600.766
630,1420.573730175,27.21065,600.990
631,1420.578612985,28.24223,601.767
632,1420.583495795,29.27381,601.371
633,1420.588378605,30.30539,601.149
634,1420.593261415,31.33697,601.493
635,1420.598144225,32.36855,601.118
636,1420.603027035,33.40013,600.900
637,1420.607909845,34.43171,601.490
638,1420.612792655,35.46329,600.996
639,1420.617675465,36.49487,600.994
640,1420.622558275,37.52645,601.905
641,1420.627441085,38.55803,600.800
642,1420.632323895,39.58961,600.697
643,1420.637206705,40.62119,601.102
644,1420.642089515,41.65277,601.349
645,1420.646972325,42.68435,601.060
646,1420.651855135,43.71593,601.411
647,1420.656737945,44.74751,601.427
648,1420.661620755,45.77909,601.035
649,1420.666503565,46.81067,601.100
650,1420.671386375,47.84225,601.275
651,1420.676269185,48.87383,601.272
652,1420.681151995,49.90541,601.133
653,1420.686034805,50.93699,600.897
654,1420.690917615,51.96857,601.184
655,1420.695800425,53.00015,600.994
656,1420.700683235,54.03173,600.655
657,1420.705566045,55.06331,601.111
658,1420.710448855,56.09489,600.791
659,1420.715331665,57.12647,601.402
660,1420.720214475,58.15805,600.866
661,1420.725097285,59.18963,600.914
662,1420.729980095,60.22121,600.326
663,1420.734862905,61.25279,601.424
664,1420.739745715,62.28437,600.662
665,1420.744628525,63.31595,600.688
666,1420.749511335,64.34753,601.180
667,1420.754394145,65.37911,600.791
668,1420.759276955,66.41069,601.139
669,1420.764159765,67.44227,600.540
670,1420.769042575,68.47385,600.797
671,1420.773925385,69.50543,600.783
672,1420.778808195,70.53701,600.188
673,1420.783691005,71.56859,601.234
674,1420.788573815,72.60017,601.417
675,1420.793456625,73.63175,601.171
676,1420.798339435,74.66333,601.303
677,1420.803222245,75.69491,601.079
678,1420.808105055,76.72649,601.233
679,1420.812987865,77.75807,601.156
680,1420.817870675,78.78965,601.083
681,1420.822753485,79.82123,600.855
682,1420.827636295,80.85281,600.926
683,1420.832519105,81.88439,600.993
684,1420.837401915,82.91597,600.821
685,1420.842284725,83.94755,600.896
686,1420.847167535,84.97913,601.173
687,1420.852050345,86.01071,600.607
688,1420.856933155,87.04229,601.296
689,1420.861815965,88.07387,600.736
690,1420.866698775,89.10545,600.271
691,1420.871581585,90.13703,600.654
692,1420.876464395,91.16861,600.731
693,1420.881347205,92.20019,600.510
694,1420.886230015,93.23177,600.727
695,1420.891112825,94.26335,600.716
696,1420.895995635,95.29493,601.426
697,1420.900878445,96.32651,600.473
698,1420.905761255,97.35809,601.253
699,1420.910644065,98.38967,600.445
700,1420.915526875,99.42125,600.582
701,1420.920409685,100.45283,600.458
702,1420.925292495,101.48441,600.636
703,1420.930175305,102.51599,600.807
704,1420.935058115,103.54757,600.592
705,1420.939940925,104.57915,601.190
706,1420.944823735,105.61073,601.010
707,1420.949706545,106.64231,600.991
708,1420.954589355,107.67389,600.218
709,1420.959472165,108.70547,600.704
710,1420.964354975,109.73705,600.349
711,1420.969237785,110.76863,600.335
712,1420.974120595,111.80021,601.424
713,1420.979003405,112.83179,600.666
714,1420.983886215,113.86337,600.692
715,1420.988769025,114.89495,600.943
716,1420.993651835,115.92653,600.835
717,1420.998534645,116.95811,600.462
718,1421.003417455,117.98969,600.581
719,1421.008300265,119.02127,600.216
720,1421.013183075,120.05285,600.614
721,1421.018065885,121.08443,600.223
722,1421.022948695,122.11601,600.118
723,1421.027831505,123.14759,600.780
724,1421.032714315,124.17917,600.295
725,1421.037597125,125.21075,600.696
726,1421.042479935,126.24233,600.068
727,1421.047362745,127.27391,601.194
728,1421.052245555,128.30549,600.601
729,1421.057128365,129.33707,600.432
730,1421.062011175,130.36865,600.956
731,1421.066893985,131.40023,600.418
732,1421.071776795,132.43181,600.794
733,1421.076659605,133.46339,600.719
734,1421.081542415,134.49497,600.652
735,1421.086425225,135.52655,600.423
736,1421.091308035,136.55813,600.541
737,1421.096190845,137.58971,600.884
738,1421.101073655,138.62129,600.960
739,1421.105956465,139.65287,600.464
740,1421.110839275,140.68445,600.131
741,1421.115722085,141.71603,600.366
