271,1418.820801385,-163.12657,546.844
272,1418.825684195,-162.09499,546.097
273,1418.830567005,-161.06341,545.367
274,1418.835449815,-160.03183,546.676
275,1418.840332625,-159.00025,546.686
276,1418.845215435,-157.96867,546.422
277,1418.850098245,-156.93709,545.685
278,1418.854981055,-155.90551,547.059
279,1418.859863865,-154.87393,546.791
280,1418.864746675,-153.84235,545.104
281,1418.869629485,-152.81077,546.164
282,1418.874512295,-151.77919,546.450
283,1418.879395105,-150.74761,545.381
284,1418.884277915,-149.71603,545.362
285,1418.889160725,-148.68445,546.477
286,1418.894043535,-147.65287,544.546
287,1418.898926345,-146.62129,545.965
288,1418.903809155,-145.58971,544.392
289,1418.908691965,-144.55813,544.714
290,1418.913574775,-143.52655,545.163
291,1418.918457585,-142.49497,546.514
292,1418.923340395,-141.46339,546.582
293,1418.928223205,-140.43181,544.808
294,1418.933106015,-139.40023,547.305
295,1418.937988825,-138.36865,545.806
296,1418.942871635,-137.33707,545.415
297,1418.947754445,-136.30549,546.087
298,1418.952637255,-135.27391,545.448
299,1418.957520065,-134.24233,544.303
300,1418.962402875,-133.21075,546.498
301,1418.967285685,-132.17917,546.175
302,1418.972168495,-131.14759,545.911
303,1418.977051305,-130.11601,545.112
304,1418.981934115,-129.08443,544.956
305,1418.986816925,-128.05285,546.290
306,1418.991699735,-127.02127,545.271
307,1418.996582545,-125.98969,545.480
308,1419.001465355,-124.95811,544.779
309,1419.006348165,-123.92653,545.523
310,1419.011230975,-122.89495,545.173
311,1419.016113785,-121.86337,546.527
312,1419.020996595,-120.83179,545.239
313,1419.025879405,-119.80021,546.335
314,1419.030762215,-118.76863,546.621
315,1419.035645025,-117.73705,547.299
316,1419.040527835,-116.70547,547.818
317,1419.045410645,-115.67389,547.152
318,1419.050293455,-114.64231,548.192
319,1419.055176265,-113.61073,547.617
320,1419.060059075,-112.57915,549.807
321,1419.064941885,-111.54757,550.677
322,1419.069824695,-110.51599,551.202
323,1419.074707505,-109.48441,553.075
324,1419.079590315,-108.45283,553.110
325,1419.084473125,-107.42125,557.178
326,1419.089355935,-106.38967,559.097
327,1419.094238745,-105.35809,560.440
328,1419.099121555,-104.32651,563.791
329,1419.104004365,-103.29493,566.394
330,1419.108887175,-102.26335,569.347
331,1419.113769985,-101.23177,569.268
332,1419.118652795,-100.20019,570.048
333,1419.123535605,-99.16861,569.636
334,1419.128418415,-98.13703,568.754
335,1419.133301225,-97.10545,569.047
336,1419.138184035,-96.07387,565.558
337,1419.143066845,-95.04229,564.400
338,1419.147949655,-94.01071,561.448
339,1419.152832465,-92.97913,558.671
340,1419.157715275,-91.94755,558.269
341,1419.162598085,-90.91597,558.039
342,1419.167480895,-89.88439,558.524
343,1419.172363705,-88.85281,558.175
344,1419.177246515,-87.82123,560.496
345,1419.182129325,-86.78965,562.525
346,1419.187012135,-85.75807,563.625
347,1419.191894945,-84.72649,564.722
348,1419.196777755,-83.69491,566.644
349,1419.201660565,-82.66333,566.256
350,1419.206543375,-81.63175,567.018
351,1419.211426185,-80.60017,566.583
352,1419.216308995,-79.56859,564.410
353,1419.221191805,-78.53701,565.140
354,1419.226074615,-77.50543,563.230
355,1419.230957425,-76.47385,564.016
356,1419.235840235,-75.44227,565.304
357,1419.240723045,-74.41069,566.297
358,1419.245605855,-73.37911,571.117
359,1419.250488665,-72.34753,571.574
360,1419.255371475,-71.31595,576.913
361,1419.260254285,-70.28437,580.610
362,1419.265137095,-69.25279,586.504
363,1419.270019905,-68.22121,593.771
364,1419.274902715,-67.18963,602.223
365,1419.279785525,-66.15805,607.547
366,1419.284668335,-65.12647,617.467
367,1419.289551145,-64.09489,624.643
368,1419.294433955,-63.06331,634.595
369,1419.299316765,-62.03173,645.384
370,1419.304199575,-61.00015,654.059
371,1419.309082385,-59.96857,665.092
372,1419.313965195,-58.93699,676.608
