124,1418.103028315,-314.76883,625.358
125,1418.107911125,-313.73725,625.080
126,1418.112793935,-312.70567,626.778
127,1418.117676745,-311.67409,623.450
128,1418.122559555,-310.64251,625.472
129,1418.127442365,-309.61093,623.929
130,1418.132325175,-308.57935,623.658
131,1418.137207985,-307.54777,622.944
132,1418.142090795,-306.51619,625.297
133,1418.146973605,-305.48461,627.745
134,1418.151856415,-304.45303,625.109
135,1418.156739225,-303.42145,625.566
136,1418.161622035,-302.38987,624.823
137,1418.166504845,-301.35829,624.966
138,1418.171387655,-300.32671,629.633
139,1418.176270465,-299.29513,626.131
140,1418.181153275,-298.26355,624.970
141,1418.186036085,-297.23197,626.827
142,1418.190918895,-296.20039,625.422
143,1418.195801705,-295.16881,627.991
144,1418.200684515,-294.13723,626.151
145,1418.205567325,-293.10565,626.139
146,1418.210450135,-292.07407,626.866
147,1418.215332945,-291.04249,626.973
148,1418.220215755,-290.01091,626.146
149,1418.225098565,-288.97933,626.566
150,1418.229981375,-287.94775,624.753
151,1418.234864185,-286.91617,626.701
152,1418.239746995,-285.88459,627.183
153,1418.244629805,-284.85301,626.262
154,1418.249512615,-283.82143,626.961
155,1418.254395425,-282.78985,628.629
156,1418.259278235,-281.75827,627.320
157,1418.264161045,-280.72669,626.982
158,1418.269043855,-279.69511,624.841
159,1418.273926665,-278.66353,625.810
160,1418.278809475,-277.63195,626.163
161,1418.283692285,-276.60037,628.477
162,1418.288575095,-275.56879,627.276
163,1418.293457905,-274.53721,626.106
164,1418.298340715,-273.50563,627.333
165,1418.303223525,-272.47405,626.941
166,1418.308106335,-271.44247,629.768
167,1418.312989145,-270.41089,628.076
168,1418.317871955,-269.37931,629.083
169,1418.322754765,-268.34773,628.140
170,1418.327637575,-267.31615,627.556
171,1418.332520385,-266.28457,626.893
172,1418.337403195,-265.25299,625.763
173,1418.342286005,-264.22141,627.180
174,1418.347168815,-263.18983,625.537
175,1418.352051625,-262.15825,626.206
176,1418.356934435,-261.12667,628.563
177,1418.361817245,-260.09509,628.043
178,1418.366700055,-259.06351,628.044
179,1418.371582865,-258.03193,627.135
180,1418.376465675,-257.00035,629.810
181,1418.381348485,-255.96877,626.353
182,1418.386231295,-254.93719,627.875
183,1418.391114105,-253.90561,626.219
184,1418.395996915,-252.87403,628.694
185,1418.400879725,-251.84245,626.954
186,1418.405762535,-250.81087,627.223
187,1418.410645345,-249.77929,629.067
188,1418.415528155,-248.74771,630.420
189,1418.420410965,-247.71613,624.815
190,1418.425293775,-246.68455,628.804
191,1418.430176585,-245.65297,628.120
192,1418.435059395,-244.62139,625.840
193,1418.439942205,-243.58981,628.166
194,1418.444825015,-242.55823,628.279
195,1418.449707825,-241.52665,626.240
196,1418.454590635,-240.49507,626.607
197,1418.459473445,-239.46349,626.853
198,1418.464356255,-238.43191,627.359
199,1418.469239065,-237.40033,626.099
200,1418.474121875,-236.36875,627.041
201,1418.479004685,-235.33717,625.733
202,1418.483887495,-234.30559,626.581
203,1418.488770305,-233.27401,628.552
204,1418.493653115,-232.24243,628.046
205,1418.498535925,-231.21085,626.074
206,1418.503418735,-230.17927,626.188
207,1418.508301545,-229.14769,626.787
208,1418.513184355,-228.11611,626.277
209,1418.518067165,-227.08453,626.413
210,1418.522949975,-226.05295,627.918
211,1418.527832785,-225.02137,624.601
212,1418.532715595,-223.98979,627.073
213,1418.537598405,-222.95821,624.603
214,1418.542481215,-221.92663,623.820
215,1418.547364025,-220.89505,626.098
216,1418.552246835,-219.86347,625.633
217,1418.557129645,-218.83189,626.338
218,1418.562012455,-217.80031,623.316
219,1418.566895265,-216.76873,626.342
220,1418.571778075,-215.73715,625.983
221,1418.576660885,-214.70557,626.492
222,1418.581543695,-213.67399,624.437
223,1418.586426505,-212.64241,624.229
224,1418.591309315,-211.61083,623.999
225,1418.596192125,-210.57925,627.555
226,1418.601074935,-209.54767,623.111
227,1418.605957745,-208.51609,624.745
228,1418.610840555,-207.48451,624.624
229,1418.615723365,-206.45293,624.767
230,1418.620606175,-205.42135,625.009
231,1418.625488985,-204.38977,625.463
232,1418.630371795,-203.35819,623.810
233,1418.635254605,-202.32661,623.818
234,1418.640137415,-201.29503,623.071
235,1418.645020225,-200.26345,621.770
236,1418.649903035,-199.23187,623.501
237,1418.654785845,-198.20029,623.086
238,1418.659668655,-197.16871,624.070
239,1418.664551465,-196.13713,623.081
240,1418.669434275,-195.10555,622.499
241,1418.674317085,-194.07397,620.681
242,1418.679199895,-193.04239,623.302
243,1418.684082705,-192.01081,620.444
244,1418.688965515,-190.97923,621.230
245,1418.693848325,-189.94765,621.871
246,1418.698731135,-188.91607,622.139
247,1418.703613945,-187.88449,622.570
248,1418.708496755,-186.85291,620.722
249,1418.713379565,-185.82133,620.388
250,1418.718262375,-184.78975,621.336
251,1418.723145185,-183.75817,621.440
252,1418.728027995,-182.72659,619.414
253,1418.732910805,-181.69501,621.060
254,1418.737793615,-180.66343,617.586
255,1418.742676425,-179.63185,617.370
256,1418.747559235,-178.60027,620.437
257,1418.752442045,-177.56869,618.066
258,1418.757324855,-176.53711,617.078
259,1418.762207665,-175.50553,617.724
260,1418.767090475,-174.47395,620.178
261,1418.771973285,-173.44237,616.752
262,1418.776856095,-172.41079,616.290
263,1418.781738905,-171.37921,617.993
264,1418.786621715,-170.34763,618.300
265,1418.791504525,-169.31605,616.531
266,1418.796387335,-168.28447,617.215
267,1418.801270145,-167.25289,615.532
268,1418.806152955,-166.22131,616.602
269,1418.811035765,-165.18973,615.734
270,1418.815918575,-164.15815,616.652
271,1418.820801385,-163.12657,614.146
272,1418.825684195,-162.09499,616.768
273,1418.830567005,-161.06341,614.692
274,1418.835449815,-160.03183,616.198
275,1418.840332625,-159.00025,614.132
276,1418.845215435,-157.96867,614.176
277,1418.850098245,-156.93709,613.342
278,1418.854981055,-155.90551,612.041
279,1418.859863865,-154.87393,614.281
280,1418.864746675,-153.84235,612.596
281,1418.869629485,-152.81077,612.091
282,1418.874512295,-151.77919,612.964
283,1418.879395105,-150.74761,614.371
284,1418.884277915,-149.71603,610.960
285,1418.889160725,-148.68445,614.202
286,1418.894043535,-147.65287,610.996
287,1418.898926345,-146.62129,613.974
288,1418.903809155,-145.58971,609.617
289,1418.908691965,-144.55813,610.357
290,1418.913574775,-143.52655,609.675
291,1418.918457585,-142.49497,608.662
292,1418.923340395,-141.46339,610.444
293,1418.928223205,-140.43181,610.646
294,1418.933106015,-139.40023,610.137
295,1418.937988825,-138.36865,610.856
296,1418.942871635,-137.33707,609.610
297,1418.947754445,-136.30549,609.408
298,1418.952637255,-135.27391,608.562
299,1418.957520065,-134.24233,609.365
300,1418.962402875,-133.21075,607.980
301,1418.967285685,-132.17917,607.586
302,1418.972168495,-131.14759,605.896
303,1418.977051305,-130.11601,606.552
304,1418.981934115,-129.08443,606.725
305,1418.986816925,-128.05285,608.687
306,1418.991699735,-127.02127,607.238
307,1418.996582545,-125.98969,604.676
308,1419.001465355,-124.95811,604.816
309,1419.006348165,-123.92653,606.799
310,1419.011230975,-122.89495,603.509
311,1419.016113785,-121.86337,605.060
312,1419.020996595,-120.83179,605.353
313,1419.025879405,-119.80021,603.753
314,1419.030762215,-118.76863,606.026
315,1419.035645025,-117.73705,605.817
316,1419.040527835,-116.70547,605.421
317,1419.045410645,-115.67389,604.331
318,1419.050293455,-114.64231,603.979
319,1419.055176265,-113.61073,606.489
320,1419.060059075,-112.57915,608.082
321,1419.064941885,-111.54757,606.821
322,1419.069824695,-110.51599,609.423
323,1419.074707505,-109.48441,610.360
324,1419.079590315,-108.45283,613.185
325,1419.084473125,-107.42125,613.970
326,1419.089355935,-106.38967,614.967
327,1419.094238745,-105.35809,619.282
328,1419.099121555,-104.32651,619.515
329,1419.104004365,-103.29493,622.321
330,1419.108887175,-102.26335,626.508
331,1419.113769985,-101.23177,626.955
332,1419.118652795,-100.20019,628.283
333,1419.123535605,-99.16861,626.762
334,1419.128418415,-98.13703,626.680
335,1419.133301225,-97.10545,625.804
336,1419.138184035,-96.07387,622.593
337,1419.143066845,-95.04229,619.162
338,1419.147949655,-94.01071,615.635
339,1419.152832465,-92.97913,614.694
340,1419.157715275,-91.94755,612.073
341,1419.162598085,-90.91597,609.976
342,1419.167480895,-89.88439,613.717
343,1419.172363705,-88.85281,610.917
344,1419.177246515,-87.82123,613.610
345,1419.182129325,-86.78965,613.169
346,1419.187012135,-85.75807,616.338
347,1419.191894945,-84.72649,614.279
348,1419.196777755,-83.69491,615.723
349,1419.201660565,-82.66333,617.156
350,1419.206543375,-81.63175,618.214
351,1419.211426185,-80.60017,615.661
352,1419.216308995,-79.56859,614.165
353,1419.221191805,-78.53701,613.552
354,1419.226074615,-77.50543,614.438
355,1419.230957425,-76.47385,611.759
356,1419.235840235,-75.44227,613.089
357,1419.240723045,-74.41069,613.536
358,1419.245605855,-73.37911,617.639
359,1419.250488665,-72.34753,619.364
360,1419.255371475,-71.31595,622.870
361,1419.260254285,-70.28437,628.365
362,1419.265137095,-69.25279,633.986
363,1419.270019905,-68.22121,639.662
364,1419.274902715,-67.18963,645.607
365,1419.279785525,-66.15805,658.520
366,1419.284668335,-65.12647,665.015
367,1419.289551145,-64.09489,671.731
368,1419.294433955,-63.06331,681.336
369,1419.299316765,-62.03173,694.283
370,1419.304199575,-61.00015,703.558
371,1419.309082385,-59.96857,717.018
372,1419.313965195,-58.93699,728.181
373,1419.318848005,-57.90541,737.517
374,1419.323730815,-56.87383,744.938
375,1419.328613625,-55.84225,744.879
376,1419.333496435,-54.81067,745.617
377,1419.338379245,-53.77909,744.667
378,1419.343262055,-52.74751,745.255
379,1419.348144865,-51.71593,743.885
380,1419.353027675,-50.68435,743.244
381,1419.357910485,-49.65277,743.070
382,1419.362793295,-48.62119,740.329
383,1419.367676105,-47.58961,741.819
384,1419.372558915,-46.55803,738.340
385,1419.377441725,-45.52645,732.024
386,1419.382324535,-44.49487,724.991
387,1419.387207345,-43.46329,714.222
388,1419.392090155,-42.43171,708.312
389,1419.396972965,-41.40013,695.956
390,1419.401855775,-40.36855,684.137
391,1419.406738585,-39.33697,675.065
392,1419.411621395,-38.30539,671.229
393,1419.416504205,-37.27381,654.906
394,1419.421387015,-36.24223,651.230
395,1419.426269825,-35.21065,646.794
396,1419.431152635,-34.17907,640.490
397,1419.436035445,-33.14749,638.544
398,1419.440918255,-32.11591,638.562
399,1419.445801065,-31.08433,637.540
400,1419.450683875,-30.05275,633.262
401,1419.455566685,-29.02117,636.637
402,1419.460449495,-27.98959,634.136
403,1419.465332305,-26.95801,637.172
404,1419.470215115,-25.92643,638.606
405,1419.475097925,-24.89485,639.273
406,1419.479980735,-23.86327,640.849
407,1419.484863545,-22.83169,644.263
408,1419.489746355,-21.80011,643.793
409,1419.494629165,-20.76853,647.480
410,1419.499511975,-19.73695,648.438
411,1419.504394785,-18.70537,647.793
412,1419.509277595,-17.67379,646.517
413,1419.514160405,-16.64221,646.032
414,1419.519043215,-15.61063,649.734
415,1419.523926025,-14.57905,656.813
416,1419.528808835,-13.54747,664.342
417,1419.533691645,-12.51589,669.220
418,1419.538574455,-11.48431,674.627
419,1419.543457265,-10.45273,678.839
420,1419.548340075,-9.42115,677.656
421,1419.553222885,-8.38957,677.405
422,1419.558105695,-7.35799,676.118
423,1419.562988505,-6.32641,669.579
424,1419.567871315,-5.29483,668.034
425,1419.572754125,-4.26325,664.981
426,1419.577636935,-3.23167,656.345
427,1419.582519745,-2.20009,655.187
428,1419.587402555,-1.16851,655.248
429,1419.592285365,-0.13692999999995,650.731
430,1419.597168175,0.89465000000001,639.363
431,1419.602050985,1.92623,625.907
432,1419.606933795,2.9578100000001,609.643
433,1419.611816605,3.98939,600.498
434,1419.616699415,5.02097,594.620
435,1419.621582225,6.05255,588.882
436,1419.626465035,7.08413,582.128
437,1419.631347845,8.11571,579.956
438,1419.636230655,9.14729,578.314
439,1419.641113465,10.17887,577.037
440,1419.645996275,11.21045,574.163
441,1419.650879085,12.24203,573.665
442,1419.655761895,13.27361,574.792
443,1419.660644705,14.30519,573.197
444,1419.665527515,15.33677,574.267
445,1419.670410325,16.36835,572.318
446,1419.675293135,17.39993,572.365
447,1419.680175945,18.43151,573.968
448,1419.685058755,19.46309,572.312
449,1419.689941565,20.49467,570.984
450,1419.694824375,21.52625,572.530
451,1419.699707185,22.55783,569.521
452,1419.704589995,23.58941,572.030
453,1419.709472805,24.62099,570.045
454,1419.714355615,25.65257,570.147
455,1419.719238425,26.68415,571.378
456,1419.724121235,27.71573,571.330
457,1419.729004045,28.74731,569.846
458,1419.733886855,29.77889,569.908
459,1419.738769665,30.81047,570.927
460,1419.743652475,31.84205,570.720
461,1419.748535285,32.87363,567.347
462,1419.753418095,33.90521,570.250
463,1419.758300905,34.93679,569.609
464,1419.763183715,35.96837,568.675
465,1419.768066525,36.99995,567.898
466,1419.772949335,38.03153,566.728
467,1419.777832145,39.06311,566.486
468,1419.782714955,40.09469,567.461
469,1419.787597765,41.12627,569.626
470,1419.792480575,42.15785,566.337
471,1419.797363385,43.18943,567.027
472,1419.802246195,44.22101,568.573
473,1419.807129005,45.25259,566.334
474,1419.812011815,46.28417,566.411
475,1419.816894625,47.31575,565.588
476,1419.821777435,48.34733,568.934
477,1419.826660245,49.37891,566.512
478,1419.831543055,50.41049,566.276
479,1419.836425865,51.44207,567.720
480,1419.841308675,52.47365,567.492
481,1419.846191485,53.50523,565.253
482,1419.851074295,54.53681,565.330
483,1419.855957105,55.56839,568.537
484,1419.860839915,56.59997,567.958
485,1419.865722725,57.63155,565.095
486,1419.870605535,58.66313,567.165
487,1419.875488345,59.69471,566.042
488,1419.880371155,60.72629,567.045
489,1419.885253965,61.75787,566.783
490,1419.890136775,62.78945,565.372
491,1419.895019585,63.82103,564.762
492,1419.899902395,64.85261,567.942
493,1419.904785205,65.88419,564.250
494,1419.909668015,66.91577,564.899
495,1419.914550825,67.94735,566.272
496,1419.919433635,68.97893,565.801
497,1419.924316445,70.01051,564.865
498,1419.929199255,71.04209,566.682
499,1419.934082065,72.07367,566.570
500,1419.938964875,73.10525,568.533
501,1419.943847685,74.13683,566.352
502,1419.948730495,75.16841,565.591
503,1419.953613305,76.19999,566.643
504,1419.958496115,77.23157,566.576
505,1419.963378925,78.26315,565.346
506,1419.968261735,79.29473,564.935
507,1419.973144545,80.32631,568.244
508,1419.978027355,81.35789,565.193
509,1419.982910165,82.38947,568.760
510,1419.987792975,83.42105,566.910
511,1419.992675785,84.45263,567.592
512,1419.997558595,85.48421,567.104
513,1420.002441405,86.51579,566.618
514,1420.007324215,87.54737,567.083
515,1420.012207025,88.57895,566.976
516,1420.017089835,89.61053,567.632
517,1420.021972645,90.64211,569.057
518,1420.026855455,91.67369,567.724
519,1420.031738265,92.70527,568.295
520,1420.036621075,93.73685,567.884
521,1420.041503885,94.76843,565.504
522,1420.046386695,95.80001,567.715
523,1420.051269505,96.83159,568.356
524,1420.056152315,97.86317,568.863
525,1420.061035125,98.89475,567.016
526,1420.065917935,99.92633,567.893
527,1420.070800745,100.95791,568.303
528,1420.075683555,101.98949,566.194
529,1420.080566365,103.02107,566.448
530,1420.085449175,104.05265,567.718
531,1420.090331985,105.08423,566.912
532,1420.095214795,106.11581,567.455
533,1420.100097605,107.14739,570.099
534,1420.104980415,108.17897,568.166
535,1420.109863225,109.21055,568.336
536,1420.114746035,110.24213,567.763
537,1420.119628845,111.27371,568.351
538,1420.124511655,112.30529,567.876
539,1420.129394465,113.33687,567.352
540,1420.134277275,114.36845,569.444
541,1420.139160085,115.40003,568.417
542,1420.144042895,116.43161,569.966
543,1420.148925705,117.46319,570.598
544,1420.153808515,118.49477,569.947
545,1420.158691325,119.52635,569.153
546,1420.163574135,120.55793,570.031
547,1420.168456945,121.58951,571.876
548,1420.173339755,122.62109,571.195
549,1420.178222565,123.65267,571.803
550,1420.183105375,124.68425,571.517
551,1420.187988185,125.71583,569.738
552,1420.192870995,126.74741,569.633
553,1420.197753805,127.77899,568.547
554,1420.202636615,128.81057,570.974
555,1420.207519425,129.84215,570.010
556,1420.212402235,130.87373,569.301
557,1420.217285045,131.90531,573.025
558,1420.222167855,132.93689,569.577
559,1420.227050665,133.96847,574.487
560,1420.231933475,135.00005,573.858
561,1420.236816285,136.03163,574.097
562,1420.241699095,137.06321,571.401
563,1420.246581905,138.09479,574.138
564,1420.251464715,139.12637,573.776
565,1420.256347525,140.15795,573.981
566,1420.261230335,141.18953,571.716
567,1420.266113145,142.22111,573.985
568,1420.270995955,143.25269,575.329
569,1420.275878765,144.28427,574.131
570,1420.280761575,145.31585,575.582
571,1420.285644385,146.34743,575.164
572,1420.290527195,147.37901,575.456
573,1420.295410005,148.41059,575.908
574,1420.300292815,149.44217,574.978
575,1420.305175625,150.47375,575.047
576,1420.310058435,151.50533,576.721
577,1420.314941245,152.53691,573.181
578,1420.319824055,153.56849,576.667
579,1420.324706865,154.60007,575.324
580,1420.329589675,155.63165,576.014
581,1420.334472485,156.66323,577.554
582,1420.339355295,157.69481,577.853
583,1420.344238105,158.72639,576.777
584,1420.349120915,159.75797,578.007
585,1420.354003725,160.78955,578.087
586,1420.358886535,161.82113,579.829
587,1420.363769345,162.85271,579.788
588,1420.368652155,163.88429,580.292
589,1420.373534965,164.91587,579.091
590,1420.378417775,165.94745,579.564
591,1420.383300585,166.97903,579.126
592,1420.388183395,168.01061,580.731
593,1420.393066205,169.04219,580.187
594,1420.397949015,170.07377,579.822
595,1420.402831825,171.10535,581.729
596,1420.407714635,172.13693,582.557
597,1420.412597445,173.16851,581.528
598,1420.417480255,174.20009,581.595
599,1420.422363065,175.23167,583.020
600,1420.427245875,176.26325,582.943
601,1420.432128685,177.29483,582.296
602,1420.437011495,178.32641,584.669
603,1420.441894305,179.35799,585.425
604,1420.446777115,180.38957,582.919
605,1420.451659925,181.42115,584.700
606,1420.456542735,182.45273,584.787
607,1420.461425545,183.48431,582.183
608,1420.466308355,184.51589,583.160
609,1420.471191165,185.54747,585.320
610,1420.476073975,186.57905,584.558
611,1420.480956785,187.61063,585.448
612,1420.485839595,188.64221,586.655
613,1420.490722405,189.67379,586.121
614,1420.495605215,190.70537,586.469
615,1420.500488025,191.73695,586.200
616,1420.505370835,192.76853,589.287
617,1420.510253645,193.80011,586.561
618,1420.515136455,194.83169,587.149
619,1420.520019265,195.86327,589.511
620,1420.524902075,196.89485,588.896
621,1420.529784885,197.92643,591.352
622,1420.534667695,198.95801,591.128
623,1420.539550505,199.98959,590.513
624,1420.544433315,201.02117,589.786
625,1420.549316125,202.05275,591.696
626,1420.554198935,203.08433,589.539
627,1420.559081745,204.11591,588.045
628,1420.563964555,205.14749,590.002
629,1420.568847365,206.17907,591.407
630,1420.573730175,207.21065,594.472
631,1420.578612985,208.24223,592.919
632,1420.583495795,209.27381,591.701
633,1420.588378605,210.30539,591.380
634,1420.593261415,211.33697,593.264
635,1420.598144225,212.36855,593.828
636,1420.603027035,213.40013,593.830
637,1420.607909845,214.43171,594.342
638,1420.612792655,215.46329,595.917
639,1420.617675465,216.49487,597.557
640,1420.622558275,217.52645,595.058
641,1420.627441085,218.55803,597.519
642,1420.632323895,219.58961,598.110
643,1420.637206705,220.62119,596.524
644,1420.642089515,221.65277,597.888
645,1420.646972325,222.68435,598.957
646,1420.651855135,223.71593,598.237
647,1420.656737945,224.74751,599.566
648,1420.661620755,225.77909,601.144
649,1420.666503565,226.81067,598.945
650,1420.671386375,227.84225,598.930
651,1420.676269185,228.87383,600.320
652,1420.681151995,229.90541,599.250
653,1420.686034805,230.93699,600.254
654,1420.690917615,231.96857,601.059
655,1420.695800425,233.00015,601.656
656,1420.700683235,234.03173,600.789
657,1420.705566045,235.06331,600.987
658,1420.710448855,236.09489,602.406
659,1420.715331665,237.12647,601.274
660,1420.720214475,238.15805,603.105
661,1420.725097285,239.18963,602.024
662,1420.729980095,240.22121,604.718
663,1420.734862905,241.25279,604.693
664,1420.739745715,242.28437,604.545
665,1420.744628525,243.31595,604.300
666,1420.749511335,244.34753,606.265
667,1420.754394145,245.37911,607.881
668,1420.759276955,246.41069,605.496
669,1420.764159765,247.44227,608.242
670,1420.769042575,248.47385,607.890
671,1420.773925385,249.50543,610.195
672,1420.778808195,250.53701,606.131
673,1420.783691005,251.56859,604.928
674,1420.788573815,252.60017,609.180
675,1420.793456625,253.63175,609.688
676,1420.798339435,254.66333,609.173
677,1420.803222245,255.69491,608.397
678,1420.808105055,256.72649,610.323
679,1420.812987865,257.75807,611.506
680,1420.817870675,258.78965,611.605
681,1420.822753485,259.82123,611.831
682,1420.827636295,260.85281,612.562
683,1420.832519105,261.88439,611.015
684,1420.837401915,262.91597,613.039
685,1420.842284725,263.94755,611.901
686,1420.847167535,264.97913,614.521
687,1420.852050345,266.01071,615.133
688,1420.856933155,267.04229,615.473
689,1420.861815965,268.07387,617.341
690,1420.866698775,269.10545,614.128
691,1420.871581585,270.13703,615.872
692,1420.876464395,271.16861,617.174
693,1420.881347205,272.20019,618.065
694,1420.886230015,273.23177,616.737
695,1420.891112825,274.26335,615.749
696,1420.895995635,275.29493,616.633
697,1420.900878445,276.32651,619.495
698,1420.905761255,277.35809,619.359
699,1420.910644065,278.38967,622.596
700,1420.915526875,279.42125,621.703
701,1420.920409685,280.45283,620.172
702,1420.925292495,281.48441,621.018
703,1420.930175305,282.51599,619.853
704,1420.935058115,283.54757,620.945
705,1420.939940925,284.57915,620.596
706,1420.944823735,285.61073,623.656
707,1420.949706545,286.64231,622.925
708,1420.954589355,287.67389,624.832
709,1420.959472165,288.70547,626.088
710,1420.964354975,289.73705,622.602
711,1420.969237785,290.76863,621.891
712,1420.974120595,291.80021,628.507
713,1420.979003405,292.83179,626.362
714,1420.983886215,293.86337,625.147
715,1420.988769025,294.89495,625.470
716,1420.993651835,295.92653,626.610
717,1420.998534645,296.95811,626.900
718,1421.003417455,297.98969,625.301
719,1421.008300265,299.02127,628.861
720,1421.013183075,300.05285,627.501
721,1421.018065885,301.08443,627.205
722,1421.022948695,302.11601,629.372
723,1421.027831505,303.14759,629.764
724,1421.032714315,304.17917,629.437
725,1421.037597125,305.21075,628.904
726,1421.042479935,306.24233,630.353
727,1421.047362745,307.27391,629.340
728,1421.052245555,308.30549,628.066
729,1421.057128365,309.33707,630.649
730,1421.062011175,310.36865,630.939
731,1421.066893985,311.40023,632.760
732,1421.071776795,312.43181,634.517
733,1421.076659605,313.46339,633.166
734,1421.081542415,314.49497,631.552
735,1421.086425225,315.52655,632.230
736,1421.091308035,316.55813,635.436
737,1421.096190845,317.58971,633.732
738,1421.101073655,318.62129,634.055
739,1421.105956465,319.65287,637.401
740,1421.110839275,320.68445,635.638
741,1421.115722085,321.71603,634.229
742,1421.120604895,322.74761,638.366
743,1421.125487705,323.77919,635.961
744,1421.130370515,324.81077,639.656
745,1421.135253325,325.84235,639.451
746,1421.140136135,326.87393,637.351
747,1421.145018945,327.90551,638.944
748,1421.149901755,328.93709,639.473
749,1421.154784565,329.96867,638.299
750,1421.159667375,331.00025,638.597
751,1421.164550185,332.03183,637.832
752,1421.169432995,333.06341,640.212
