201,1418.479004685,-235.33717,528.498
202,1418.483887495,-234.30559,527.684
203,1418.488770305,-233.27401,528.443
204,1418.493653115,-232.24243,526.260
205,1418.498535925,-231.21085,525.732
206,1418.503418735,-230.17927,525.116
207,1418.508301545,-229.14769,526.310
208,1418.513184355,-228.11611,526.891
209,1418.518067165,-227.08453,524.572
210,1418.522949975,-226.05295,524.302
211,1418.527832785,-225.02137,525.603
212,1418.532715595,-223.98979,524.075
213,1418.537598405,-222.95821,525.882
214,1418.542481215,-221.92663,523.172
215,1418.547364025,-220.89505,523.377
216,1418.552246835,-219.86347,523.875
217,1418.557129645,-218.83189,524.759
218,1418.562012455,-217.80031,522.510
219,1418.566895265,-216.76873,526.047
220,1418.571778075,-215.73715,524.733
221,1418.576660885,-214.70557,522.967
222,1418.581543695,-213.67399,523.351
223,1418.586426505,-212.64241,523.493
224,1418.591309315,-211.61083,522.238
225,1418.596192125,-210.57925,522.319
226,1418.601074935,-209.54767,522.388
227,1418.605957745,-208.51609,523.786
228,1418.610840555,-207.48451,520.356
229,1418.615723365,-206.45293,522.257
230,1418.620606175,-205.42135,523.000
231,1418.625488985,-204.38977,520.388
232,1418.630371795,-203.35819,521.910
233,1418.635254605,-202.32661,521.692
234,1418.640137415,-201.29503,520.749
235,1418.645020225,-200.26345,521.331
236,1418.649903035,-199.23187,521.869
237,1418.654785845,-198.20029,520.134
238,1418.659668655,-197.16871,520.568
239,1418.664551465,-196.13713,519.949
240,1418.669434275,-195.10555,521.109
241,1418.674317085,-194.07397,520.686
242,1418.679199895,-193.04239,520.237
243,1418.684082705,-192.01081,517.547
244,1418.688965515,-190.97923,519.397
245,1418.693848325,-189.94765,517.126
246,1418.698731135,-188.91607,518.582
247,1418.703613945,-187.88449,518.135
248,1418.708496755,-186.85291,516.903
249,1418.713379565,-185.82133,516.979
250,1418.718262375,-184.78975,518.490
251,1418.723145185,-183.75817,515.147
252,1418.728027995,-182.72659,517.041
253,1418.732910805,-181.69501,516.121
254,1418.737793615,-180.66343,515.150
255,1418.742676425,-179.63185,515.174
256,1418.747559235,-178.60027,513.239
257,1418.752442045,-177.56869,516.131
258,1418.757324855,-176.53711,515.816
259,1418.762207665,-175.50553,514.984
260,1418.767090475,-174.47395,513.407
261,1418.771973285,-173.44237,514.871
262,1418.776856095,-172.41079,512.878
263,1418.781738905,-171.37921,513.277
264,1418.786621715,-170.34763,512.920
265,1418.791504525,-169.31605,513.394
266,1418.796387335,-168.28447,509.517
267,1418.801270145,-167.25289,513.083
268,1418.806152955,-166.22131,511.948
269,1418.811035765,-165.18973,512.651
270,1418.815918575,-164.15815,510.831
271,1418.820801385,-163.12657,511.963
272,1418.825684195,-162.09499,511.416
273,1418.830567005,-161.06341,510.135
274,1418.835449815,-160.03183,508.558
275,1418.840332625,-159.00025,507.007
276,1418.845215435,-157.96867,509.899
277,1418.850098245,-156.93709,508.552
278,1418.854981055,-155.90551,508.792
279,1418.859863865,-154.87393,508.052
280,1418.864746675,-153.84235,509.338
281,1418.869629485,-152.81077,507.506
282,1418.874512295,-151.77919,507.949
283,1418.879395105,-150.74761,507.811
284,1418.884277915,-149.71603,507.273
285,1418.889160725,-148.68445,505.590
286,1418.894043535,-147.65287,506.818
287,1418.898926345,-146.62129,505.514
288,1418.903809155,-145.58971,505.885
289,1418.908691965,-144.55813,505.961
290,1418.913574775,-143.52655,505.346
291,1418.918457585,-142.49497,504.026
292,1418.923340395,-141.46339,503.878
293,1418.928223205,-140.43181,501.975
294,1418.933106015,-139.40023,502.310
295,1418.937988825,-138.36865,502.667
296,1418.942871635,-137.33707,503.348
297,1418.947754445,-136.30549,503.863
298,1418.952637255,-135.27391,501.574
299,1418.957520065,-134.24233,501.526
300,1418.962402875,-133.21075,501.588
301,1418.967285685,-132.17917,499.076
302,1418.972168495,-131.14759,499.349
303,1418.977051305,-130.11601,500.025
304,1418.981934115,-129.08443,499.633
305,1418.986816925,-128.05285,500.553
306,1418.991699735,-127.02127,498.749
307,1418.996582545,-125.98969,498.199
308,1419.001465355,-124.95811,500.700
309,1419.006348165,-123.92653,498.868
310,1419.011230975,-122.89495,498.080
311,1419.016113785,-121.86337,498.265
312,1419.020996595,-120.83179,499.249
313,1419.025879405,-119.80021,498.724
314,1419.030762215,-118.76863,497.998
315,1419.035645025,-117.73705,498.401
316,1419.040527835,-116.70547,498.778
317,1419.045410645,-115.67389,499.074
318,1419.050293455,-114.64231,496.794
319,1419.055176265,-113.61073,497.821
320,1419.060059075,-112.57915,498.540
321,1419.064941885,-111.54757,500.303
322,1419.069824695,-110.51599,502.271
323,1419.074707505,-109.48441,500.520
324,1419.079590315,-108.45283,503.991
325,1419.084473125,-107.42125,503.578
326,1419.089355935,-106.38967,505.603
327,1419.094238745,-105.35809,508.452
328,1419.099121555,-104.32651,511.927
329,1419.104004365,-103.29493,513.469
330,1419.108887175,-102.26335,514.027
331,1419.113769985,-101.23177,516.033
332,1419.118652795,-100.20019,515.779
333,1419.123535605,-99.16861,514.831
334,1419.128418415,-98.13703,511.995
335,1419.133301225,-97.10545,513.082
336,1419.138184035,-96.07387,507.199
337,1419.143066845,-95.04229,505.848
338,1419.147949655,-94.01071,504.034
339,1419.152832465,-92.97913,503.759
340,1419.157715275,-91.94755,501.931
341,1419.162598085,-90.91597,500.397
342,1419.167480895,-89.88439,499.734
343,1419.172363705,-88.85281,500.295
344,1419.177246515,-87.82123,500.870
345,1419.182129325,-86.78965,502.266
346,1419.187012135,-85.75807,504.120
347,1419.191894945,-84.72649,506.027
348,1419.196777755,-83.69491,502.321
349,1419.201660565,-82.66333,504.436
350,1419.206543375,-81.63175,503.686
351,1419.211426185,-80.60017,503.046
352,1419.216308995,-79.56859,503.398
353,1419.221191805,-78.53701,501.169
354,1419.226074615,-77.50543,502.937
355,1419.230957425,-76.47385,501.568
356,1419.235840235,-75.44227,502.449
357,1419.240723045,-74.41069,503.234
358,1419.245605855,-73.37911,503.494
359,1419.250488665,-72.34753,509.955
360,1419.255371475,-71.31595,511.438
361,1419.260254285,-70.28437,518.104
362,1419.265137095,-69.25279,520.431
363,1419.270019905,-68.22121,526.221
364,1419.274902715,-67.18963,535.414
365,1419.279785525,-66.15805,540.104
366,1419.284668335,-65.12647,548.333
367,1419.289551145,-64.09489,556.038
368,1419.294433955,-63.06331,561.609
369,1419.299316765,-62.03173,573.491
370,1419.304199575,-61.00015,584.660
371,1419.309082385,-59.96857,592.539
372,1419.313965195,-58.93699,602.304
373,1419.318848005,-57.90541,607.040
374,1419.323730815,-56.87383,611.314
375,1419.328613625,-55.84225,609.760
376,1419.333496435,-54.81067,612.120
377,1419.338379245,-53.77909,612.494
378,1419.343262055,-52.74751,609.056
379,1419.348144865,-51.71593,606.766
