592,1420.388183395,168.01061,539.718
593,1420.393066205,169.04219,538.973
594,1420.397949015,170.07377,538.403
595,1420.402831825,171.10535,539.839
596,1420.407714635,172.13693,539.882
597,1420.412597445,173.16851,539.248
598,1420.417480255,174.20009,538.569
599,1420.422363065,175.23167,539.708
600,1420.427245875,176.26325,538.635
601,1420.432128685,177.29483,539.345
602,1420.437011495,178.32641,540.751
603,1420.441894305,179.35799,540.176
604,1420.446777115,180.38957,538.508
605,1420.451659925,181.42115,540.966
606,1420.456542735,182.45273,539.641
607,1420.461425545,183.48431,539.657
608,1420.466308355,184.51589,540.926
609,1420.471191165,185.54747,539.537
610,1420.476073975,186.57905,540.547
611,1420.480956785,187.61063,540.445
612,1420.485839595,188.64221,539.668
613,1420.490722405,189.67379,539.934
614,1420.495605215,190.70537,541.056
615,1420.500488025,191.73695,539.898
616,1420.505370835,192.76853,540.298
617,1420.510253645,193.80011,540.947
618,1420.515136455,194.83169,540.020
619,1420.520019265,195.86327,541.166
620,1420.524902075,196.89485,541.282
621,1420.529784885,197.92643,541.631
622,1420.534667695,198.95801,541.832
623,1420.539550505,199.98959,541.846
624,1420.544433315,201.02117,540.760
625,1420.549316125,202.05275,541.665
626,1420.554198935,203.08433,542.566
627,1420.559081745,204.11591,541.440
628,1420.563964555,205.14749,542.748
629,1420.568847365,206.17907,540.870
630,1420.573730175,207.21065,542.603
631,1420.578612985,208.24223,542.458
632,1420.583495795,209.27381,542.560
633,1420.588378605,210.30539,543.054
634,1420.593261415,211.33697,543.240
635,1420.598144225,212.36855,543.630
636,1420.603027035,213.40013,542.922
637,1420.607909845,214.43171,543.234
638,1420.612792655,215.46329,544.254
639,1420.617675465,216.49487,542.636
640,1420.622558275,217.52645,543.969
641,1420.627441085,218.55803,542.909
642,1420.632323895,219.58961,544.110
643,1420.637206705,220.62119,544.254
644,1420.642089515,221.65277,545.007
645,1420.646972325,222.68435,544.741
646,1420.651855135,223.71593,544.949
647,1420.656737945,224.74751,544.969
648,1420.661620755,225.77909,545.462
649,1420.666503565,226.81067,545.244
650,1420.671386375,227.84225,545.637
651,1420.676269185,228.87383,546.429
652,1420.681151995,229.90541,545.184
653,1420.686034805,230.93699,546.786
654,1420.690917615,231.96857,545.955
655,1420.695800425,233.00015,547.627
656,1420.700683235,234.03173,547.145
657,1420.705566045,235.06331,546.984
658,1420.710448855,236.09489,546.812
659,1420.715331665,237.12647,548.641
660,1420.720214475,238.15805,546.142
661,1420.725097285,239.18963,548.291
662,1420.729980095,240.22121,548.934
663,1420.734862905,241.25279,548.343
664,1420.739745715,242.28437,548.879
665,1420.744628525,243.31595,548.374
666,1420.749511335,244.34753,548.358
667,1420.754394145,245.37911,550.110
668,1420.759276955,246.41069,548.619
669,1420.764159765,247.44227,550.757
670,1420.769042575,248.47385,550.339
671,1420.773925385,249.50543,549.728
672,1420.778808195,250.53701,550.048
673,1420.783691005,251.56859,550.108
674,1420.788573815,252.60017,550.675
675,1420.793456625,253.63175,551.556
676,1420.798339435,254.66333,552.089
677,1420.803222245,255.69491,551.619
678,1420.808105055,256.72649,551.841
679,1420.812987865,257.75807,551.747
680,1420.817870675,258.78965,551.095
681,1420.822753485,259.82123,553.504
682,1420.827636295,260.85281,551.571
683,1420.832519105,261.88439,553.495
684,1420.837401915,262.91597,553.532
685,1420.842284725,263.94755,554.000
686,1420.847167535,264.97913,553.817
687,1420.852050345,266.01071,554.096
688,1420.856933155,267.04229,554.686
689,1420.861815965,268.07387,555.062
690,1420.866698775,269.10545,554.660
691,1420.871581585,270.13703,554.740
692,1420.876464395,271.16861,554.920
693,1420.881347205,272.20019,555.185
694,1420.886230015,273.23177,555.669
695,1420.891112825,274.26335,555.325
696,1420.895995635,275.29493,556.045
697,1420.900878445,276.32651,557.206
698,1420.905761255,277.35809,557.043
699,1420.910644065,278.38967,557.189
700,1420.915526875,279.42125,556.169
701,1420.920409685,280.45283,557.366
702,1420.925292495,281.48441,557.983
703,1420.930175305,282.51599,559.213
704,1420.935058115,283.54757,558.498
705,1420.939940925,284.57915,558.994
706,1420.944823735,285.61073,559.060
707,1420.949706545,286.64231,560.148
708,1420.954589355,287.67389,560.008
709,1420.959472165,288.70547,559.214
710,1420.964354975,289.73705,560.498
711,1420.969237785,290.76863,560.937
712,1420.974120595,291.80021,560.325
713,1420.979003405,292.83179,561.786
714,1420.983886215,293.86337,561.696
715,1420.988769025,294.89495,561.680
716,1420.993651835,295.92653,562.175
717,1420.998534645,296.95811,562.817
718,1421.003417455,297.98969,562.300
719,1421.008300265,299.02127,563.390
720,1421.013183075,300.05285,563.508
721,1421.018065885,301.08443,563.506
722,1421.022948695,302.11601,563.689
723,1421.027831505,303.14759,563.777
724,1421.032714315,304.17917,563.639
725,1421.037597125,305.21075,564.525
726,1421.042479935,306.24233,564.380
727,1421.047362745,307.27391,565.198
728,1421.052245555,308.30549,566.346
729,1421.057128365,309.33707,566.063
730,1421.062011175,310.36865,565.529
731,1421.066893985,311.40023,565.008
732,1421.071776795,312.43181,566.996
733,1421.076659605,313.46339,565.827
734,1421.081542415,314.49497,567.585
735,1421.086425225,315.52655,567.071
736,1421.091308035,316.55813,568.777
737,1421.096190845,317.58971,569.392
738,1421.101073655,318.62129,569.220
739,1421.105956465,319.65287,569.694
740,1421.110839275,320.68445,569.363
741,1421.115722085,321.71603,569.667
742,1421.120604895,322.74761,569.614
743,1421.125487705,323.77919,571.539
744,1421.130370515,324.81077,570.261
745,1421.135253325,325.84235,571.090
746,1421.140136135,326.87393,570.719
747,1421.145018945,327.90551,571.552
748,1421.149901755,328.93709,571.971
749,1421.154784565,329.96867,571.736
750,1421.159667375,331.00025,572.419
751,1421.164550185,332.03183,572.004
752,1421.169432995,333.06341,574.621
