71,1417.844239385,-369.44257,562.536
72,1417.849122195,-368.41099,563.254
73,1417.854005005,-367.37941,563.615
74,1417.858887815,-366.34783,563.820
75,1417.863770625,-365.31625,562.873
76,1417.868653435,-364.28467,564.536
77,1417.873536245,-363.25309,563.973
78,1417.878419055,-362.22151,563.046
79,1417.883301865,-361.18993,564.411
80,1417.888184675,-360.15835,564.490
81,1417.893067485,-359.12677,564.557
82,1417.897950295,-358.09519,564.826
83,1417.902833105,-357.06361,564.389
84,1417.907715915,-356.03203,565.668
85,1417.912598725,-355.00045,564.758
86,1417.917481535,-353.96887,564.590
87,1417.922364345,-352.93729,566.994
88,1417.927247155,-351.90571,567.161
89,1417.932129965,-350.87413,566.065
90,1417.937012775,-349.84255,566.285
91,1417.941895585,-348.81097,566.731
92,1417.946778395,-347.77939,568.319
93,1417.951661205,-346.74781,566.556
94,1417.956544015,-345.71623,567.710
95,1417.961426825,-344.68465,567.669
96,1417.966309635,-343.65307,566.761
97,1417.971192445,-342.62149,568.196
98,1417.976075255,-341.58991,567.429
99,1417.980958065,-340.55833,567.371
100,1417.985840875,-339.52675,568.479
101,1417.990723685,-338.49517,569.812
102,1417.995606495,-337.46359,569.772
103,1418.000489305,-336.43201,569.527
104,1418.005372115,-335.40043,570.080
105,1418.010254925,-334.36885,569.868
106,1418.015137735,-333.33727,570.723
107,1418.020020545,-332.30569,570.914
108,1418.024903355,-331.27411,569.451
109,1418.029786165,-330.24253,570.534
110,1418.034668975,-329.21095,570.901
111,1418.039551785,-328.17937,571.298
112,1418.044434595,-327.14779,572.573
113,1418.049317405,-326.11621,571.561
114,1418.054200215,-325.08463,572.862
115,1418.059083025,-324.05305,572.878
116,1418.063965835,-323.02147,571.567
117,1418.068848645,-321.98989,573.194
118,1418.073731455,-320.95831,573.220
119,1418.078614265,-319.92673,572.461
120,1418.083497075,-318.89515,572.836
121,1418.088379885,-317.86357,572.834
122,1418.093262695,-316.83199,574.108
123,1418.098145505,-315.80041,572.044
124,1418.103028315,-314.76883,575.122
125,1418.107911125,-313.73725,574.488
126,1418.112793935,-312.70567,574.004
127,1418.117676745,-311.67409,576.053
128,1418.122559555,-310.64251,574.686
129,1418.127442365,-309.61093,574.458
130,1418.132325175,-308.57935,576.064
131,1418.137207985,-307.54777,575.486
132,1418.142090795,-306.51619,575.117
133,1418.146973605,-305.48461,576.694
134,1418.151856415,-304.45303,575.935
135,1418.156739225,-303.42145,576.026
136,1418.161622035,-302.38987,576.464
137,1418.166504845,-301.35829,576.485
138,1418.171387655,-300.32671,577.127
139,1418.176270465,-299.29513,577.260
140,1418.181153275,-298.26355,577.102
141,1418.186036085,-297.23197,577.531
142,1418.190918895,-296.20039,576.907
143,1418.195801705,-295.16881,577.281
144,1418.200684515,-294.13723,578.637
145,1418.205567325,-293.10565,577.995
146,1418.210450135,-292.07407,577.560
147,1418.215332945,-291.04249,579.430
148,1418.220215755,-290.01091,578.792
149,1418.225098565,-288.97933,578.005
150,1418.229981375,-287.94775,579.976
151,1418.234864185,-286.91617,578.394
152,1418.239746995,-285.88459,580.118
153,1418.244629805,-284.85301,580.434
154,1418.249512615,-283.82143,580.257
155,1418.254395425,-282.78985,578.476
156,1418.259278235,-281.75827,580.147
157,1418.264161045,-280.72669,580.760
158,1418.269043855,-279.69511,581.589
159,1418.273926665,-278.66353,581.100
160,1418.278809475,-277.63195,580.956
161,1418.283692285,-276.60037,581.425
162,1418.288575095,-275.56879,582.198
163,1418.293457905,-274.53721,582.384
164,1418.298340715,-273.50563,581.527
165,1418.303223525,-272.47405,581.556
166,1418.308106335,-271.44247,582.050
167,1418.312989145,-270.41089,582.490
168,1418.317871955,-269.37931,581.919
169,1418.322754765,-268.34773,582.932
170,1418.327637575,-267.31615,583.366
171,1418.332520385,-266.28457,584.079
172,1418.337403195,-265.25299,582.655
173,1418.342286005,-264.22141,584.512
174,1418.347168815,-263.18983,584.136
175,1418.352051625,-262.15825,583.432
176,1418.356934435,-261.12667,582.888
177,1418.361817245,-260.09509,584.994
178,1418.366700055,-259.06351,583.035
179,1418.371582865,-258.03193,583.943
180,1418.376465675,-257.00035,584.393
181,1418.381348485,-255.96877,584.066
182,1418.386231295,-254.93719,583.895
183,1418.391114105,-253.90561,584.248
184,1418.395996915,-252.87403,584.590
185,1418.400879725,-251.84245,585.102
186,1418.405762535,-250.81087,584.820
187,1418.410645345,-249.77929,585.009
188,1418.415528155,-248.74771,584.793
189,1418.420410965,-247.71613,584.673
190,1418.425293775,-246.68455,584.072
191,1418.430176585,-245.65297,584.426
192,1418.435059395,-244.62139,584.942
193,1418.439942205,-243.58981,584.918
194,1418.444825015,-242.55823,585.255
195,1418.449707825,-241.52665,585.686
196,1418.454590635,-240.49507,583.667
197,1418.459473445,-239.46349,584.915
198,1418.464356255,-238.43191,585.744
199,1418.469239065,-237.40033,582.999
200,1418.474121875,-236.36875,585.287
201,1418.479004685,-235.33717,583.838
202,1418.483887495,-234.30559,584.445
203,1418.488770305,-233.27401,584.772
204,1418.493653115,-232.24243,584.265
205,1418.498535925,-231.21085,584.162
206,1418.503418735,-230.17927,584.668
207,1418.508301545,-229.14769,584.127
208,1418.513184355,-228.11611,583.165
209,1418.518067165,-227.08453,582.900
210,1418.522949975,-226.05295,584.015
211,1418.527832785,-225.02137,583.203
212,1418.532715595,-223.98979,582.194
213,1418.537598405,-222.95821,582.654
214,1418.542481215,-221.92663,580.052
215,1418.547364025,-220.89505,580.194
216,1418.552246835,-219.86347,576.284
217,1418.557129645,-218.83189,572.512
218,1418.562012455,-217.80031,561.906
219,1418.566895265,-216.76873,549.287
220,1418.571778075,-215.73715,541.314
221,1418.576660885,-214.70557,545.177
222,1418.581543695,-213.67399,552.824
223,1418.586426505,-212.64241,558.808
224,1418.591309315,-211.61083,561.947
225,1418.596192125,-210.57925,563.112
226,1418.601074935,-209.54767,562.808
227,1418.605957745,-208.51609,564.323
228,1418.610840555,-207.48451,564.702
229,1418.615723365,-206.45293,567.628
230,1418.620606175,-205.42135,572.626
231,1418.625488985,-204.38977,575.465
232,1418.630371795,-203.35819,577.994
233,1418.635254605,-202.32661,578.499
234,1418.640137415,-201.29503,580.750
235,1418.645020225,-200.26345,582.371
236,1418.649903035,-199.23187,582.509
237,1418.654785845,-198.20029,582.304
238,1418.659668655,-197.16871,582.552
239,1418.664551465,-196.13713,583.417
240,1418.669434275,-195.10555,584.420
241,1418.674317085,-194.07397,585.679
242,1418.679199895,-193.04239,584.951
243,1418.684082705,-192.01081,585.378
244,1418.688965515,-190.97923,586.896
245,1418.693848325,-189.94765,586.784
246,1418.698731135,-188.91607,588.640
247,1418.703613945,-187.88449,587.900
248,1418.708496755,-186.85291,587.336
249,1418.713379565,-185.82133,588.088
250,1418.718262375,-184.78975,588.910
251,1418.723145185,-183.75817,588.596
252,1418.728027995,-182.72659,589.333
253,1418.732910805,-181.69501,590.033
254,1418.737793615,-180.66343,590.262
255,1418.742676425,-179.63185,590.391
256,1418.747559235,-178.60027,589.628
257,1418.752442045,-177.56869,588.970
258,1418.757324855,-176.53711,590.310
259,1418.762207665,-175.50553,590.274
260,1418.767090475,-174.47395,589.803
261,1418.771973285,-173.44237,589.922
262,1418.776856095,-172.41079,591.156
263,1418.781738905,-171.37921,591.447
264,1418.786621715,-170.34763,590.819
265,1418.791504525,-169.31605,589.356
266,1418.796387335,-168.28447,590.467
267,1418.801270145,-167.25289,590.306
268,1418.806152955,-166.22131,590.537
269,1418.811035765,-165.18973,589.827
270,1418.815918575,-164.15815,589.666
271,1418.820801385,-163.12657,591.196
272,1418.825684195,-162.09499,590.725
273,1418.830567005,-161.06341,591.640
274,1418.835449815,-160.03183,590.324
275,1418.840332625,-159.00025,590.637
276,1418.845215435,-157.96867,590.084
277,1418.850098245,-156.93709,589.934
278,1418.854981055,-155.90551,589.725
279,1418.859863865,-154.87393,591.361
280,1418.864746675,-153.84235,589.564
281,1418.869629485,-152.81077,589.768
282,1418.874512295,-151.77919,590.756
283,1418.879395105,-150.74761,589.750
284,1418.884277915,-149.71603,590.029
285,1418.889160725,-148.68445,589.349
286,1418.894043535,-147.65287,589.063
287,1418.898926345,-146.62129,589.090
288,1418.903809155,-145.58971,589.376
289,1418.908691965,-144.55813,589.319
290,1418.913574775,-143.52655,588.432
291,1418.918457585,-142.49497,589.566
292,1418.923340395,-141.46339,588.032
293,1418.928223205,-140.43181,589.854
294,1418.933106015,-139.40023,587.844
295,1418.937988825,-138.36865,587.442
296,1418.942871635,-137.33707,586.920
297,1418.947754445,-136.30549,578.221
298,1418.952637255,-135.27391,588.410
299,1418.957520065,-134.24233,587.798
300,1418.962402875,-133.21075,587.051
301,1418.967285685,-132.17917,587.283
302,1418.972168495,-131.14759,587.610
303,1418.977051305,-130.11601,587.007
304,1418.981934115,-129.08443,587.352
305,1418.986816925,-128.05285,588.414
306,1418.991699735,-127.02127,587.673
307,1418.996582545,-125.98969,586.420
308,1419.001465355,-124.95811,587.477
309,1419.006348165,-123.92653,586.868
310,1419.011230975,-122.89495,586.466
311,1419.016113785,-121.86337,587.334
312,1419.020996595,-120.83179,586.053
313,1419.025879405,-119.80021,585.575
314,1419.030762215,-118.76863,586.760
315,1419.035645025,-117.73705,586.472
316,1419.040527835,-116.70547,585.492
317,1419.045410645,-115.67389,586.835
318,1419.050293455,-114.64231,587.167
319,1419.055176265,-113.61073,585.442
320,1419.060059075,-112.57915,587.069
321,1419.064941885,-111.54757,584.834
322,1419.069824695,-110.51599,585.286
323,1419.074707505,-109.48441,585.258
324,1419.079590315,-108.45283,585.142
325,1419.084473125,-107.42125,584.710
326,1419.089355935,-106.38967,583.915
327,1419.094238745,-105.35809,584.115
328,1419.099121555,-104.32651,584.764
329,1419.104004365,-103.29493,584.276
330,1419.108887175,-102.26335,583.563
331,1419.113769985,-101.23177,584.173
332,1419.118652795,-100.20019,584.260
333,1419.123535605,-99.16861,584.494
334,1419.128418415,-98.13703,583.213
335,1419.133301225,-97.10545,583.036
336,1419.138184035,-96.07387,583.725
337,1419.143066845,-95.04229,582.800
338,1419.147949655,-94.01071,583.066
339,1419.152832465,-92.97913,580.661
340,1419.157715275,-91.94755,582.221
341,1419.162598085,-90.91597,581.799
342,1419.167480895,-89.88439,582.742
343,1419.172363705,-88.85281,582.467
344,1419.177246515,-87.82123,580.712
345,1419.182129325,-86.78965,582.632
346,1419.187012135,-85.75807,581.484
347,1419.191894945,-84.72649,581.393
348,1419.196777755,-83.69491,580.658
349,1419.201660565,-82.66333,581.130
350,1419.206543375,-81.63175,581.423
351,1419.211426185,-80.60017,580.878
352,1419.216308995,-79.56859,579.672
353,1419.221191805,-78.53701,581.166
354,1419.226074615,-77.50543,580.054
355,1419.230957425,-76.47385,576.956
356,1419.235840235,-75.44227,579.120
357,1419.240723045,-74.41069,578.224
358,1419.245605855,-73.37911,579.045
359,1419.250488665,-72.34753,577.822
360,1419.255371475,-71.31595,578.953
361,1419.260254285,-70.28437,577.950
362,1419.265137095,-69.25279,577.548
363,1419.270019905,-68.22121,577.620
364,1419.274902715,-67.18963,577.167
365,1419.279785525,-66.15805,576.209
366,1419.284668335,-65.12647,576.634
367,1419.289551145,-64.09489,575.488
368,1419.294433955,-63.06331,576.147
369,1419.299316765,-62.03173,575.420
370,1419.304199575,-61.00015,576.138
371,1419.309082385,-59.96857,574.596
372,1419.313965195,-58.93699,575.357
373,1419.318848005,-57.90541,575.413
374,1419.323730815,-56.87383,574.732
375,1419.328613625,-55.84225,574.812
376,1419.333496435,-54.81067,575.303
377,1419.338379245,-53.77909,572.866
378,1419.343262055,-52.74751,573.558
379,1419.348144865,-51.71593,572.928
380,1419.353027675,-50.68435,572.078
381,1419.357910485,-49.65277,572.507
382,1419.362793295,-48.62119,571.602
383,1419.367676105,-47.58961,572.519
384,1419.372558915,-46.55803,572.574
385,1419.377441725,-45.52645,572.147
386,1419.382324535,-44.49487,572.464
387,1419.387207345,-43.46329,570.904
388,1419.392090155,-42.43171,572.995
389,1419.396972965,-41.40013,571.180
390,1419.401855775,-40.36855,571.382
391,1419.406738585,-39.33697,571.230
392,1419.411621395,-38.30539,572.022
393,1419.416504205,-37.27381,570.622
394,1419.421387015,-36.24223,571.142
395,1419.426269825,-35.21065,570.387
396,1419.431152635,-34.17907,570.136
397,1419.436035445,-33.14749,569.746
398,1419.440918255,-32.11591,570.296
399,1419.445801065,-31.08433,570.327
400,1419.450683875,-30.05275,569.159
401,1419.455566685,-29.02117,569.590
402,1419.460449495,-27.98959,570.470
403,1419.465332305,-26.95801,567.992
404,1419.470215115,-25.92643,569.851
405,1419.475097925,-24.89485,569.408
406,1419.479980735,-23.86327,568.255
407,1419.484863545,-22.83169,569.641
408,1419.489746355,-21.80011,569.657
409,1419.494629165,-20.76853,569.674
410,1419.499511975,-19.73695,569.552
411,1419.504394785,-18.70537,568.435
412,1419.509277595,-17.67379,568.230
413,1419.514160405,-16.64221,568.392
414,1419.519043215,-15.61063,568.874
415,1419.523926025,-14.57905,567.957
416,1419.528808835,-13.54747,567.927
417,1419.533691645,-12.51589,569.990
418,1419.538574455,-11.48431,570.535
419,1419.543457265,-10.45273,571.029
420,1419.548340075,-9.42115,571.795
421,1419.553222885,-8.38957,574.212
422,1419.558105695,-7.35799,580.286
423,1419.562988505,-6.32641,591.269
424,1419.567871315,-5.29483,604.392
425,1419.572754125,-4.26325,611.586
426,1419.577636935,-3.23167,604.540
427,1419.582519745,-2.20009,595.122
428,1419.587402555,-1.16851,589.354
429,1419.592285365,-0.13692999999995,588.882
430,1419.597168175,0.89465000000001,588.187
431,1419.602050985,1.92623,585.555
432,1419.606933795,2.9578100000001,584.741
433,1419.611816605,3.98939,582.164
434,1419.616699415,5.02097,579.906
435,1419.621582225,6.05255,576.146
436,1419.626465035,7.08413,571.583
437,1419.631347845,8.11571,569.312
438,1419.636230655,9.14729,567.926
439,1419.641113465,10.17887,566.493
440,1419.645996275,11.21045,563.969
441,1419.650879085,12.24203,564.135
442,1419.655761895,13.27361,563.416
443,1419.660644705,14.30519,561.989
444,1419.665527515,15.33677,560.950
445,1419.670410325,16.36835,561.018
446,1419.675293135,17.39993,559.799
447,1419.680175945,18.43151,559.017
448,1419.685058755,19.46309,558.011
449,1419.689941565,20.49467,557.062
450,1419.694824375,21.52625,556.707
451,1419.699707185,22.55783,556.466
452,1419.704589995,23.58941,557.825
453,1419.709472805,24.62099,555.531
454,1419.714355615,25.65257,555.738
455,1419.719238425,26.68415,554.095
456,1419.724121235,27.71573,554.351
457,1419.729004045,28.74731,553.275
458,1419.733886855,29.77889,553.017
459,1419.738769665,30.81047,553.307
460,1419.743652475,31.84205,551.624
461,1419.748535285,32.87363,553.056
462,1419.753418095,33.90521,552.170
463,1419.758300905,34.93679,551.092
464,1419.763183715,35.96837,549.789
465,1419.768066525,36.99995,550.929
466,1419.772949335,38.03153,549.294
467,1419.777832145,39.06311,549.832
468,1419.782714955,40.09469,550.046
469,1419.787597765,41.12627,549.314
470,1419.792480575,42.15785,548.162
471,1419.797363385,43.18943,547.813
472,1419.802246195,44.22101,547.585
473,1419.807129005,45.25259,548.339
474,1419.812011815,46.28417,547.671
475,1419.816894625,47.31575,546.761
476,1419.821777435,48.34733,547.911
477,1419.826660245,49.37891,547.189
478,1419.831543055,50.41049,546.119
479,1419.836425865,51.44207,545.719
480,1419.841308675,52.47365,546.601
481,1419.846191485,53.50523,546.353
482,1419.851074295,54.53681,546.015
483,1419.855957105,55.56839,545.228
484,1419.860839915,56.59997,545.293
485,1419.865722725,57.63155,544.821
486,1419.870605535,58.66313,544.325
487,1419.875488345,59.69471,545.119
488,1419.880371155,60.72629,543.256
489,1419.885253965,61.75787,543.855
490,1419.890136775,62.78945,543.438
491,1419.895019585,63.82103,542.955
492,1419.899902395,64.85261,544.082
493,1419.904785205,65.88419,542.404
494,1419.909668015,66.91577,543.147
495,1419.914550825,67.94735,542.964
496,1419.919433635,68.97893,542.052
497,1419.924316445,70.01051,542.633
498,1419.929199255,71.04209,541.307
499,1419.934082065,72.07367,542.980
500,1419.938964875,73.10525,542.514
501,1419.943847685,74.13683,542.048
502,1419.948730495,75.16841,549.637
503,1419.953613305,76.19999,541.945
504,1419.958496115,77.23157,541.007
505,1419.963378925,78.26315,539.704
506,1419.968261735,79.29473,539.717
507,1419.973144545,80.32631,539.308
508,1419.978027355,81.35789,539.804
509,1419.982910165,82.38947,539.019
510,1419.987792975,83.42105,540.111
511,1419.992675785,84.45263,538.697
512,1419.997558595,85.48421,538.523
513,1420.002441405,86.51579,538.350
514,1420.007324215,87.54737,540.083
515,1420.012207025,88.57895,539.967
516,1420.017089835,89.61053,537.952
517,1420.021972645,90.64211,537.830
518,1420.026855455,91.67369,538.492
519,1420.031738265,92.70527,537.896
520,1420.036621075,93.73685,536.713
521,1420.041503885,94.76843,535.677
522,1420.046386695,95.80001,537.781
523,1420.051269505,96.83159,536.677
524,1420.056152315,97.86317,537.701
525,1420.061035125,98.89475,536.104
526,1420.065917935,99.92633,536.377
527,1420.070800745,100.95791,535.016
528,1420.075683555,101.98949,534.211
529,1420.080566365,103.02107,535.549
530,1420.085449175,104.05265,535.965
531,1420.090331985,105.08423,535.044
532,1420.095214795,106.11581,536.228
533,1420.100097605,107.14739,535.833
534,1420.104980415,108.17897,534.917
535,1420.109863225,109.21055,534.924
536,1420.114746035,110.24213,535.091
537,1420.119628845,111.27371,536.060
538,1420.124511655,112.30529,534.552
539,1420.129394465,113.33687,534.731
540,1420.134277275,114.36845,534.497
541,1420.139160085,115.40003,534.946
542,1420.144042895,116.43161,533.261
543,1420.148925705,117.46319,534.451
544,1420.153808515,118.49477,532.914
545,1420.158691325,119.52635,534.935
546,1420.163574135,120.55793,533.605
547,1420.168456945,121.58951,533.597
548,1420.173339755,122.62109,533.249
549,1420.178222565,123.65267,534.069
550,1420.183105375,124.68425,532.531
551,1420.187988185,125.71583,534.001
552,1420.192870995,126.74741,532.324
553,1420.197753805,127.77899,534.099
554,1420.202636615,128.81057,532.245
555,1420.207519425,129.84215,533.164
556,1420.212402235,130.87373,533.416
557,1420.217285045,131.90531,533.432
558,1420.222167855,132.93689,532.198
559,1420.227050665,133.96847,532.191
560,1420.231933475,135.00005,532.795
561,1420.236816285,136.03163,532.402
562,1420.241699095,137.06321,532.398
563,1420.246581905,138.09479,531.004
564,1420.251464715,139.12637,532.825
565,1420.256347525,140.15795,532.167
566,1420.261230335,141.18953,531.666
567,1420.266113145,142.22111,531.033
568,1420.270995955,143.25269,531.723
569,1420.275878765,144.28427,532.033
570,1420.280761575,145.31585,531.999
571,1420.285644385,146.34743,531.493
572,1420.290527195,147.37901,532.704
573,1420.295410005,148.41059,532.019
574,1420.300292815,149.44217,532.447
575,1420.305175625,150.47375,531.654
576,1420.310058435,151.50533,531.060
577,1420.314941245,152.53691,532.245
578,1420.319824055,153.56849,532.003
579,1420.324706865,154.60007,532.912
580,1420.329589675,155.63165,531.151
581,1420.334472485,156.66323,530.671
582,1420.339355295,157.69481,531.818
583,1420.344238105,158.72639,531.630
584,1420.349120915,159.75797,532.111
585,1420.354003725,160.78955,531.806
586,1420.358886535,161.82113,530.771
587,1420.363769345,162.85271,530.248
588,1420.368652155,163.88429,531.679
589,1420.373534965,164.91587,531.709
590,1420.378417775,165.94745,531.602
591,1420.383300585,166.97903,532.191
592,1420.388183395,168.01061,532.065
593,1420.393066205,169.04219,531.974
594,1420.397949015,170.07377,531.212
595,1420.402831825,171.10535,531.065
596,1420.407714635,172.13693,530.899
597,1420.412597445,173.16851,530.794
598,1420.417480255,174.20009,531.361
599,1420.422363065,175.23167,530.933
600,1420.427245875,176.26325,531.064
601,1420.432128685,177.29483,531.931
602,1420.437011495,178.32641,532.072
603,1420.441894305,179.35799,530.943
604,1420.446777115,180.38957,532.080
605,1420.451659925,181.42115,530.552
606,1420.456542735,182.45273,531.285
607,1420.461425545,183.48431,531.273
608,1420.466308355,184.51589,531.584
609,1420.471191165,185.54747,531.983
610,1420.476073975,186.57905,532.346
611,1420.480956785,187.61063,532.942
612,1420.485839595,188.64221,531.001
613,1420.490722405,189.67379,532.192
614,1420.495605215,190.70537,532.405
615,1420.500488025,191.73695,531.896
616,1420.505370835,192.76853,532.669
617,1420.510253645,193.80011,531.247
618,1420.515136455,194.83169,531.765
619,1420.520019265,195.86327,532.777
620,1420.524902075,196.89485,533.242
621,1420.529784885,197.92643,533.348
622,1420.534667695,198.95801,533.200
623,1420.539550505,199.98959,533.165
624,1420.544433315,201.02117,533.625
625,1420.549316125,202.05275,533.214
626,1420.554198935,203.08433,534.693
627,1420.559081745,204.11591,532.970
628,1420.563964555,205.14749,533.523
629,1420.568847365,206.17907,533.434
630,1420.573730175,207.21065,534.224
631,1420.578612985,208.24223,534.515
632,1420.583495795,209.27381,534.440
633,1420.588378605,210.30539,533.984
634,1420.593261415,211.33697,533.351
635,1420.598144225,212.36855,534.419
636,1420.603027035,213.40013,534.228
637,1420.607909845,214.43171,534.961
638,1420.612792655,215.46329,535.132
639,1420.617675465,216.49487,535.138
640,1420.622558275,217.52645,535.359
641,1420.627441085,218.55803,533.895
642,1420.632323895,219.58961,535.224
643,1420.637206705,220.62119,536.359
644,1420.642089515,221.65277,535.718
645,1420.646972325,222.68435,536.400
646,1420.651855135,223.71593,535.559
647,1420.656737945,224.74751,535.777
648,1420.661620755,225.77909,536.128
649,1420.666503565,226.81067,536.589
650,1420.671386375,227.84225,536.960
651,1420.676269185,228.87383,536.638
652,1420.681151995,229.90541,536.392
653,1420.686034805,230.93699,537.431
654,1420.690917615,231.96857,536.364
655,1420.695800425,233.00015,537.514
656,1420.700683235,234.03173,537.814
657,1420.705566045,235.06331,538.187
658,1420.710448855,236.09489,537.181
659,1420.715331665,237.12647,538.586
660,1420.720214475,238.15805,538.019
661,1420.725097285,239.18963,538.654
662,1420.729980095,240.22121,539.030
663,1420.734862905,241.25279,537.690
664,1420.739745715,242.28437,538.755
665,1420.744628525,243.31595,539.439
666,1420.749511335,244.34753,539.232
667,1420.754394145,245.37911,538.651
668,1420.759276955,246.41069,540.389
669,1420.764159765,247.44227,539.873
670,1420.769042575,248.47385,539.986
671,1420.773925385,249.50543,539.768
672,1420.778808195,250.53701,541.916
673,1420.783691005,251.56859,540.872
674,1420.788573815,252.60017,541.625
675,1420.793456625,253.63175,541.568
676,1420.798339435,254.66333,541.652
677,1420.803222245,255.69491,541.368
678,1420.808105055,256.72649,542.742
679,1420.812987865,257.75807,541.677
680,1420.817870675,258.78965,541.665
681,1420.822753485,259.82123,541.958
682,1420.827636295,260.85281,543.688
683,1420.832519105,261.88439,542.668
684,1420.837401915,262.91597,543.371
685,1420.842284725,263.94755,543.961
686,1420.847167535,264.97913,543.943
687,1420.852050345,266.01071,545.055
688,1420.856933155,267.04229,545.116
689,1420.861815965,268.07387,544.121
690,1420.866698775,269.10545,545.783
691,1420.871581585,270.13703,544.853
692,1420.876464395,271.16861,545.870
693,1420.881347205,272.20019,545.509
694,1420.886230015,273.23177,545.344
695,1420.891112825,274.26335,546.372
696,1420.895995635,275.29493,546.057
697,1420.900878445,276.32651,547.633
698,1420.905761255,277.35809,546.774
699,1420.910644065,278.38967,548.091
700,1420.915526875,279.42125,545.874
701,1420.920409685,280.45283,547.997
702,1420.925292495,281.48441,549.408
703,1420.930175305,282.51599,549.377
704,1420.935058115,283.54757,549.124
705,1420.939940925,284.57915,548.396
706,1420.944823735,285.61073,548.763
707,1420.949706545,286.64231,549.022
708,1420.954589355,287.67389,549.526
709,1420.959472165,288.70547,549.783
710,1420.964354975,289.73705,548.272
711,1420.969237785,290.76863,549.791
712,1420.974120595,291.80021,549.949
713,1420.979003405,292.83179,550.740
714,1420.983886215,293.86337,551.665
715,1420.988769025,294.89495,550.872
716,1420.993651835,295.92653,551.095
717,1420.998534645,296.95811,551.954
718,1421.003417455,297.98969,551.867
719,1421.008300265,299.02127,552.600
720,1421.013183075,300.05285,551.602
721,1421.018065885,301.08443,554.779
722,1421.022948695,302.11601,555.065
723,1421.027831505,303.14759,554.075
724,1421.032714315,304.17917,554.507
725,1421.037597125,305.21075,554.796
726,1421.042479935,306.24233,555.647
727,1421.047362745,307.27391,555.631
728,1421.052245555,308.30549,555.832
729,1421.057128365,309.33707,555.339
730,1421.062011175,310.36865,556.498
731,1421.066893985,311.40023,556.050
732,1421.071776795,312.43181,555.687
733,1421.076659605,313.46339,557.460
734,1421.081542415,314.49497,557.418
735,1421.086425225,315.52655,557.664
736,1421.091308035,316.55813,557.929
737,1421.096190845,317.58971,559.323
738,1421.101073655,318.62129,558.987
739,1421.105956465,319.65287,558.974
740,1421.110839275,320.68445,560.413
741,1421.115722085,321.71603,559.261
742,1421.120604895,322.74761,559.584
743,1421.125487705,323.77919,560.291
744,1421.130370515,324.81077,559.329
745,1421.135253325,325.84235,560.956
746,1421.140136135,326.87393,559.632
747,1421.145018945,327.90551,560.858
748,1421.149901755,328.93709,562.495
749,1421.154784565,329.96867,561.677
750,1421.159667375,331.00025,562.667
751,1421.164550185,332.03183,563.671
752,1421.169432995,333.06341,563.606
