211,1418.527832785,-225.02137,585.316
212,1418.532715595,-223.98979,587.453
213,1418.537598405,-222.95821,582.324
214,1418.542481215,-221.92663,582.886
215,1418.547364025,-220.89505,583.466
216,1418.552246835,-219.86347,584.174
217,1418.557129645,-218.83189,585.061
218,1418.562012455,-217.80031,583.475
219,1418.566895265,-216.76873,583.138
220,1418.571778075,-215.73715,580.688
221,1418.576660885,-214.70557,584.192
222,1418.581543695,-213.67399,582.527
223,1418.586426505,-212.64241,580.346
224,1418.591309315,-211.61083,581.056
225,1418.596192125,-210.57925,581.908
226,1418.601074935,-209.54767,580.728
227,1418.605957745,-208.51609,579.184
228,1418.610840555,-207.48451,582.930
229,1418.615723365,-206.45293,580.046
230,1418.620606175,-205.42135,582.220
231,1418.625488985,-204.38977,578.151
232,1418.630371795,-203.35819,579.437
233,1418.635254605,-202.32661,579.566
234,1418.640137415,-201.29503,577.012
235,1418.645020225,-200.26345,578.771
236,1418.649903035,-199.23187,577.711
237,1418.654785845,-198.20029,578.298
238,1418.659668655,-197.16871,576.970
239,1418.664551465,-196.13713,577.808
240,1418.669434275,-195.10555,577.447
241,1418.674317085,-194.07397,576.859
242,1418.679199895,-193.04239,576.341
243,1418.684082705,-192.01081,575.135
244,1418.688965515,-190.97923,575.636
245,1418.693848325,-189.94765,575.517
246,1418.698731135,-188.91607,575.582
247,1418.703613945,-187.88449,575.180
248,1418.708496755,-186.85291,574.148
249,1418.713379565,-185.82133,576.003
250,1418.718262375,-184.78975,573.900
251,1418.723145185,-183.75817,573.551
252,1418.728027995,-182.72659,574.050
253,1418.732910805,-181.69501,572.680
254,1418.737793615,-180.66343,570.072
255,1418.742676425,-179.63185,571.714
256,1418.747559235,-178.60027,571.830
257,1418.752442045,-177.56869,570.251
258,1418.757324855,-176.53711,571.747
259,1418.762207665,-175.50553,571.610
260,1418.767090475,-174.47395,569.879
261,1418.771973285,-173.44237,568.783
262,1418.776856095,-172.41079,570.501
263,1418.781738905,-171.37921,571.070
264,1418.786621715,-170.34763,569.750
265,1418.791504525,-169.31605,569.239
266,1418.796387335,-168.28447,567.776
267,1418.801270145,-167.25289,566.881
268,1418.806152955,-166.22131,568.291
269,1418.811035765,-165.18973,568.446
270,1418.815918575,-164.15815,569.536
271,1418.820801385,-163.12657,566.313
272,1418.825684195,-162.09499,565.117
273,1418.830567005,-161.06341,566.873
274,1418.835449815,-160.03183,565.105
275,1418.840332625,-159.00025,566.600
276,1418.845215435,-157.96867,566.633
277,1418.850098245,-156.93709,563.556
278,1418.854981055,-155.90551,564.215
279,1418.859863865,-154.87393,564.234
280,1418.864746675,-153.84235,565.418
281,1418.869629485,-152.81077,562.050
282,1418.874512295,-151.77919,562.003
283,1418.879395105,-150.74761,562.408
284,1418.884277915,-149.71603,563.988
285,1418.889160725,-148.68445,560.555
286,1418.894043535,-147.65287,562.106
287,1418.898926345,-146.62129,560.699
288,1418.903809155,-145.58971,561.054
289,1418.908691965,-144.55813,560.440
290,1418.913574775,-143.52655,560.986
291,1418.918457585,-142.49497,560.917
292,1418.923340395,-141.46339,557.667
293,1418.928223205,-140.43181,559.563
294,1418.933106015,-139.40023,559.933
295,1418.937988825,-138.36865,556.396
296,1418.942871635,-137.33707,557.878
297,1418.947754445,-136.30549,559.844
298,1418.952637255,-135.27391,558.209
299,1418.957520065,-134.24233,557.332
300,1418.962402875,-133.21075,557.252
301,1418.967285685,-132.17917,556.748
302,1418.972168495,-131.14759,556.846
303,1418.977051305,-130.11601,555.032
304,1418.981934115,-129.08443,557.455
305,1418.986816925,-128.05285,556.861
306,1418.991699735,-127.02127,556.537
307,1418.996582545,-125.98969,556.441
308,1419.001465355,-124.95811,555.865
309,1419.006348165,-123.92653,556.340
310,1419.011230975,-122.89495,554.533
311,1419.016113785,-121.86337,554.311
312,1419.020996595,-120.83179,553.024
313,1419.025879405,-119.80021,552.115
314,1419.030762215,-118.76863,553.945
315,1419.035645025,-117.73705,552.993
316,1419.040527835,-116.70547,553.967
317,1419.045410645,-115.67389,550.764
318,1419.050293455,-114.64231,555.144
319,1419.055176265,-113.61073,554.014
320,1419.060059075,-112.57915,549.796
321,1419.064941885,-111.54757,554.167
322,1419.069824695,-110.51599,553.182
323,1419.074707505,-109.48441,556.526
324,1419.079590315,-108.45283,553.820
325,1419.084473125,-107.42125,553.275
326,1419.089355935,-106.38967,553.413
327,1419.094238745,-105.35809,553.564
328,1419.099121555,-104.32651,555.492
329,1419.104004365,-103.29493,557.477
330,1419.108887175,-102.26335,555.452
331,1419.113769985,-101.23177,555.257
332,1419.118652795,-100.20019,557.846
333,1419.123535605,-99.16861,558.477
334,1419.128418415,-98.13703,560.905
335,1419.133301225,-97.10545,559.893
336,1419.138184035,-96.07387,564.523
337,1419.143066845,-95.04229,565.904
338,1419.147949655,-94.01071,565.268
339,1419.152832465,-92.97913,566.784
340,1419.157715275,-91.94755,567.432
341,1419.162598085,-90.91597,568.667
342,1419.167480895,-89.88439,571.892
343,1419.172363705,-88.85281,573.943
344,1419.177246515,-87.82123,573.292
345,1419.182129325,-86.78965,574.239
346,1419.187012135,-85.75807,575.790
347,1419.191894945,-84.72649,575.835
348,1419.196777755,-83.69491,579.692
349,1419.201660565,-82.66333,580.429
350,1419.206543375,-81.63175,581.561
351,1419.211426185,-80.60017,585.831
352,1419.216308995,-79.56859,588.033
353,1419.221191805,-78.53701,590.720
354,1419.226074615,-77.50543,595.122
355,1419.230957425,-76.47385,597.561
356,1419.235840235,-75.44227,600.614
357,1419.240723045,-74.41069,601.793
358,1419.245605855,-73.37911,604.194
359,1419.250488665,-72.34753,604.108
360,1419.255371475,-71.31595,603.671
361,1419.260254285,-70.28437,601.915
362,1419.265137095,-69.25279,599.087
363,1419.270019905,-68.22121,593.465
364,1419.274902715,-67.18963,588.727
365,1419.279785525,-66.15805,585.227
366,1419.284668335,-65.12647,580.382
367,1419.289551145,-64.09489,576.687
368,1419.294433955,-63.06331,570.595
369,1419.299316765,-62.03173,569.313
370,1419.304199575,-61.00015,566.503
371,1419.309082385,-59.96857,566.964
372,1419.313965195,-58.93699,567.255
373,1419.318848005,-57.90541,569.650
374,1419.323730815,-56.87383,572.021
375,1419.328613625,-55.84225,576.064
376,1419.333496435,-54.81067,579.097
377,1419.338379245,-53.77909,582.441
378,1419.343262055,-52.74751,585.741
379,1419.348144865,-51.71593,590.974
380,1419.353027675,-50.68435,595.352
381,1419.357910485,-49.65277,598.330
382,1419.362793295,-48.62119,600.063
383,1419.367676105,-47.58961,601.795
384,1419.372558915,-46.55803,602.005
385,1419.377441725,-45.52645,598.845
386,1419.382324535,-44.49487,596.643
387,1419.387207345,-43.46329,595.288
388,1419.392090155,-42.43171,592.831
389,1419.396972965,-41.40013,589.287
390,1419.401855775,-40.36855,589.656
391,1419.406738585,-39.33697,585.954
392,1419.411621395,-38.30539,587.047
393,1419.416504205,-37.27381,586.770
394,1419.421387015,-36.24223,579.903
395,1419.426269825,-35.21065,579.833
396,1419.431152635,-34.17907,577.225
397,1419.436035445,-33.14749,573.212
398,1419.440918255,-32.11591,572.417
399,1419.445801065,-31.08433,573.401
400,1419.450683875,-30.05275,572.448
401,1419.455566685,-29.02117,572.020
402,1419.460449495,-27.98959,571.660
403,1419.465332305,-26.95801,569.012
404,1419.470215115,-25.92643,570.150
405,1419.475097925,-24.89485,570.428
406,1419.479980735,-23.86327,574.159
407,1419.484863545,-22.83169,576.091
408,1419.489746355,-21.80011,576.854
409,1419.494629165,-20.76853,579.767
410,1419.499511975,-19.73695,587.386
411,1419.504394785,-18.70537,593.633
412,1419.509277595,-17.67379,604.438
413,1419.514160405,-16.64221,612.247
414,1419.519043215,-15.61063,623.644
415,1419.523926025,-14.57905,637.411
416,1419.528808835,-13.54747,650.071
417,1419.533691645,-12.51589,658.917
418,1419.538574455,-11.48431,669.451
419,1419.543457265,-10.45273,676.839
420,1419.548340075,-9.42115,679.123
421,1419.553222885,-8.38957,683.871
422,1419.558105695,-7.35799,682.094
423,1419.562988505,-6.32641,683.717
424,1419.567871315,-5.29483,684.508
425,1419.572754125,-4.26325,681.986
426,1419.577636935,-3.23167,684.103
427,1419.582519745,-2.20009,687.898
428,1419.587402555,-1.16851,689.206
429,1419.592285365,-0.13692999999995,688.154
430,1419.597168175,0.89465000000001,685.180
431,1419.602050985,1.92623,687.073
432,1419.606933795,2.9578100000001,689.870
433,1419.611816605,3.98939,690.708
434,1419.616699415,5.02097,689.218
435,1419.621582225,6.05255,686.897
436,1419.626465035,7.08413,681.393
437,1419.631347845,8.11571,671.688
438,1419.636230655,9.14729,660.926
439,1419.641113465,10.17887,644.542
440,1419.645996275,11.21045,631.963
441,1419.650879085,12.24203,614.144
442,1419.655761895,13.27361,596.412
443,1419.660644705,14.30519,584.327
444,1419.665527515,15.33677,570.377
445,1419.670410325,16.36835,558.891
446,1419.675293135,17.39993,551.769
447,1419.680175945,18.43151,546.799
448,1419.685058755,19.46309,541.181
449,1419.689941565,20.49467,535.280
450,1419.694824375,21.52625,533.858
451,1419.699707185,22.55783,533.614
452,1419.704589995,23.58941,529.820
453,1419.709472805,24.62099,526.401
454,1419.714355615,25.65257,526.620
455,1419.719238425,26.68415,524.722
456,1419.724121235,27.71573,524.319
457,1419.729004045,28.74731,522.548
458,1419.733886855,29.77889,521.549
459,1419.738769665,30.81047,520.119
460,1419.743652475,31.84205,520.476
461,1419.748535285,32.87363,519.170
462,1419.753418095,33.90521,517.822
463,1419.758300905,34.93679,516.698
464,1419.763183715,35.96837,520.302
465,1419.768066525,36.99995,517.383
466,1419.772949335,38.03153,518.526
467,1419.777832145,39.06311,518.551
468,1419.782714955,40.09469,518.176
469,1419.787597765,41.12627,517.367
470,1419.792480575,42.15785,518.912
471,1419.797363385,43.18943,517.751
472,1419.802246195,44.22101,516.913
473,1419.807129005,45.25259,518.070
474,1419.812011815,46.28417,517.429
475,1419.816894625,47.31575,518.134
476,1419.821777435,48.34733,517.075
477,1419.826660245,49.37891,517.836
478,1419.831543055,50.41049,518.617
479,1419.836425865,51.44207,518.062
480,1419.841308675,52.47365,519.134
481,1419.846191485,53.50523,516.261
482,1419.851074295,54.53681,515.418
483,1419.855957105,55.56839,516.951
484,1419.860839915,56.59997,517.441
485,1419.865722725,57.63155,519.688
486,1419.870605535,58.66313,515.991
487,1419.875488345,59.69471,519.007
488,1419.880371155,60.72629,517.565
489,1419.885253965,61.75787,517.042
490,1419.890136775,62.78945,516.134
491,1419.895019585,63.82103,517.138
492,1419.899902395,64.85261,518.715
493,1419.904785205,65.88419,517.625
494,1419.909668015,66.91577,517.639
495,1419.914550825,67.94735,518.489
496,1419.919433635,68.97893,516.806
497,1419.924316445,70.01051,519.404
498,1419.929199255,71.04209,519.139
499,1419.934082065,72.07367,517.233
500,1419.938964875,73.10525,516.560
501,1419.943847685,74.13683,517.108
502,1419.948730495,75.16841,519.233
503,1419.953613305,76.19999,516.796
504,1419.958496115,77.23157,518.003
505,1419.963378925,78.26315,516.977
506,1419.968261735,79.29473,517.514
507,1419.973144545,80.32631,520.268
508,1419.978027355,81.35789,517.709
509,1419.982910165,82.38947,518.418
510,1419.987792975,83.42105,516.774
511,1419.992675785,84.45263,517.668
512,1419.997558595,85.48421,517.906
513,1420.002441405,86.51579,518.147
514,1420.007324215,87.54737,520.140
515,1420.012207025,88.57895,519.899
516,1420.017089835,89.61053,519.408
517,1420.021972645,90.64211,518.520
518,1420.026855455,91.67369,518.696
519,1420.031738265,92.70527,519.471
520,1420.036621075,93.73685,519.501
521,1420.041503885,94.76843,521.129
522,1420.046386695,95.80001,519.706
523,1420.051269505,96.83159,519.039
524,1420.056152315,97.86317,519.928
525,1420.061035125,98.89475,518.361
526,1420.065917935,99.92633,520.161
527,1420.070800745,100.95791,519.496
528,1420.075683555,101.98949,518.564
529,1420.080566365,103.02107,522.599
530,1420.085449175,104.05265,520.472
531,1420.090331985,105.08423,519.663
532,1420.095214795,106.11581,518.230
533,1420.100097605,107.14739,520.475
534,1420.104980415,108.17897,520.014
535,1420.109863225,109.21055,522.238
536,1420.114746035,110.24213,522.183
537,1420.119628845,111.27371,521.512
538,1420.124511655,112.30529,521.739
539,1420.129394465,113.33687,521.791
540,1420.134277275,114.36845,521.893
541,1420.139160085,115.40003,522.863
542,1420.144042895,116.43161,522.027
543,1420.148925705,117.46319,521.523
544,1420.153808515,118.49477,522.069
545,1420.158691325,119.52635,523.915
546,1420.163574135,120.55793,522.959
547,1420.168456945,121.58951,523.779
548,1420.173339755,122.62109,523.179
549,1420.178222565,123.65267,524.268
550,1420.183105375,124.68425,524.533
551,1420.187988185,125.71583,524.131
552,1420.192870995,126.74741,524.787
553,1420.197753805,127.77899,523.732
554,1420.202636615,128.81057,526.039
555,1420.207519425,129.84215,524.400
556,1420.212402235,130.87373,525.559
557,1420.217285045,131.90531,527.270
558,1420.222167855,132.93689,525.042
559,1420.227050665,133.96847,524.788
560,1420.231933475,135.00005,526.756
561,1420.236816285,136.03163,527.466
562,1420.241699095,137.06321,528.284
563,1420.246581905,138.09479,527.244
564,1420.251464715,139.12637,528.030
565,1420.256347525,140.15795,526.191
566,1420.261230335,141.18953,527.243
567,1420.266113145,142.22111,527.607
568,1420.270995955,143.25269,528.381
569,1420.275878765,144.28427,528.101
570,1420.280761575,145.31585,527.967
571,1420.285644385,146.34743,528.014
572,1420.290527195,147.37901,528.494
573,1420.295410005,148.41059,526.013
574,1420.300292815,149.44217,529.006
575,1420.305175625,150.47375,530.557
576,1420.310058435,151.50533,530.406
577,1420.314941245,152.53691,530.084
578,1420.319824055,153.56849,531.839
579,1420.324706865,154.60007,531.066
580,1420.329589675,155.63165,531.171
581,1420.334472485,156.66323,530.784
582,1420.339355295,157.69481,530.461
583,1420.344238105,158.72639,529.119
584,1420.349120915,159.75797,530.525
585,1420.354003725,160.78955,534.447
586,1420.358886535,161.82113,531.596
587,1420.363769345,162.85271,532.972
588,1420.368652155,163.88429,531.444
589,1420.373534965,164.91587,532.552
590,1420.378417775,165.94745,533.459
591,1420.383300585,166.97903,534.348
592,1420.388183395,168.01061,534.824
593,1420.393066205,169.04219,535.572
594,1420.397949015,170.07377,532.734
595,1420.402831825,171.10535,534.498
596,1420.407714635,172.13693,535.910
597,1420.412597445,173.16851,533.660
598,1420.417480255,174.20009,537.051
599,1420.422363065,175.23167,536.229
600,1420.427245875,176.26325,535.968
601,1420.432128685,177.29483,537.578
602,1420.437011495,178.32641,536.158
603,1420.441894305,179.35799,536.059
604,1420.446777115,180.38957,539.593
605,1420.451659925,181.42115,538.421
606,1420.456542735,182.45273,537.833
607,1420.461425545,183.48431,537.660
608,1420.466308355,184.51589,539.348
609,1420.471191165,185.54747,539.352
610,1420.476073975,186.57905,540.568
611,1420.480956785,187.61063,537.914
612,1420.485839595,188.64221,538.275
613,1420.490722405,189.67379,541.752
614,1420.495605215,190.70537,540.154
615,1420.500488025,191.73695,540.082
616,1420.505370835,192.76853,540.029
617,1420.510253645,193.80011,539.803
618,1420.515136455,194.83169,539.799
619,1420.520019265,195.86327,544.161
620,1420.524902075,196.89485,541.947
621,1420.529784885,197.92643,542.361
622,1420.534667695,198.95801,543.258
623,1420.539550505,199.98959,542.667
624,1420.544433315,201.02117,543.159
625,1420.549316125,202.05275,544.577
626,1420.554198935,203.08433,543.143
627,1420.559081745,204.11591,543.897
628,1420.563964555,205.14749,545.324
629,1420.568847365,206.17907,545.179
630,1420.573730175,207.21065,547.512
631,1420.578612985,208.24223,544.658
632,1420.583495795,209.27381,546.476
633,1420.588378605,210.30539,547.613
634,1420.593261415,211.33697,546.283
635,1420.598144225,212.36855,547.953
636,1420.603027035,213.40013,547.276
637,1420.607909845,214.43171,547.541
638,1420.612792655,215.46329,548.555
639,1420.617675465,216.49487,548.784
640,1420.622558275,217.52645,549.428
641,1420.627441085,218.55803,548.245
642,1420.632323895,219.58961,548.843
643,1420.637206705,220.62119,549.718
644,1420.642089515,221.65277,549.726
645,1420.646972325,222.68435,550.974
646,1420.651855135,223.71593,552.431
647,1420.656737945,224.74751,551.282
648,1420.661620755,225.77909,553.102
649,1420.666503565,226.81067,552.925
650,1420.671386375,227.84225,552.172
651,1420.676269185,228.87383,553.284
652,1420.681151995,229.90541,555.261
653,1420.686034805,230.93699,552.361
654,1420.690917615,231.96857,552.382
655,1420.695800425,233.00015,553.643
656,1420.700683235,234.03173,554.289
657,1420.705566045,235.06331,554.958
658,1420.710448855,236.09489,554.771
659,1420.715331665,237.12647,558.032
660,1420.720214475,238.15805,556.561
661,1420.725097285,239.18963,555.220
662,1420.729980095,240.22121,557.677
663,1420.734862905,241.25279,558.279
664,1420.739745715,242.28437,558.998
665,1420.744628525,243.31595,558.794
666,1420.749511335,244.34753,556.882
667,1420.754394145,245.37911,558.655
668,1420.759276955,246.41069,561.134
669,1420.764159765,247.44227,559.054
670,1420.769042575,248.47385,558.761
671,1420.773925385,249.50543,561.209
672,1420.778808195,250.53701,560.571
673,1420.783691005,251.56859,560.947
674,1420.788573815,252.60017,561.020
675,1420.793456625,253.63175,562.710
676,1420.798339435,254.66333,562.964
677,1420.803222245,255.69491,563.768
678,1420.808105055,256.72649,563.092
679,1420.812987865,257.75807,564.365
680,1420.817870675,258.78965,564.159
681,1420.822753485,259.82123,563.765
682,1420.827636295,260.85281,564.828
683,1420.832519105,261.88439,565.831
684,1420.837401915,262.91597,564.212
685,1420.842284725,263.94755,564.097
686,1420.847167535,264.97913,564.800
687,1420.852050345,266.01071,565.596
688,1420.856933155,267.04229,566.939
689,1420.861815965,268.07387,566.214
690,1420.866698775,269.10545,567.940
691,1420.871581585,270.13703,566.439
692,1420.876464395,271.16861,566.232
693,1420.881347205,272.20019,569.891
694,1420.886230015,273.23177,568.911
695,1420.891112825,274.26335,570.320
696,1420.895995635,275.29493,568.241
697,1420.900878445,276.32651,569.854
698,1420.905761255,277.35809,571.969
699,1420.910644065,278.38967,572.023
700,1420.915526875,279.42125,569.647
701,1420.920409685,280.45283,570.199
702,1420.925292495,281.48441,571.886
703,1420.930175305,282.51599,572.395
704,1420.935058115,283.54757,571.254
705,1420.939940925,284.57915,573.706
706,1420.944823735,285.61073,573.154
707,1420.949706545,286.64231,573.774
708,1420.954589355,287.67389,572.060
709,1420.959472165,288.70547,571.834
710,1420.964354975,289.73705,575.735
711,1420.969237785,290.76863,573.707
712,1420.974120595,291.80021,574.359
713,1420.979003405,292.83179,576.501
714,1420.983886215,293.86337,576.510
715,1420.988769025,294.89495,578.348
716,1420.993651835,295.92653,577.635
717,1420.998534645,296.95811,577.367
718,1421.003417455,297.98969,577.339
719,1421.008300265,299.02127,579.728
720,1421.013183075,300.05285,578.223
721,1421.018065885,301.08443,578.139
722,1421.022948695,302.11601,579.593
723,1421.027831505,303.14759,578.763
724,1421.032714315,304.17917,579.355
725,1421.037597125,305.21075,580.823
726,1421.042479935,306.24233,579.271
727,1421.047362745,307.27391,580.952
728,1421.052245555,308.30549,582.563
729,1421.057128365,309.33707,580.930
730,1421.062011175,310.36865,581.261
731,1421.066893985,311.40023,582.203
732,1421.071776795,312.43181,582.195
733,1421.076659605,313.46339,585.871
734,1421.081542415,314.49497,581.077
735,1421.086425225,315.52655,583.423
736,1421.091308035,316.55813,582.785
737,1421.096190845,317.58971,584.079
738,1421.101073655,318.62129,583.999
739,1421.105956465,319.65287,585.193
740,1421.110839275,320.68445,586.781
741,1421.115722085,321.71603,585.013
742,1421.120604895,322.74761,585.455
743,1421.125487705,323.77919,586.157
744,1421.130370515,324.81077,586.935
745,1421.135253325,325.84235,586.222
746,1421.140136135,326.87393,586.882
747,1421.145018945,327.90551,586.736
748,1421.149901755,328.93709,588.316
749,1421.154784565,329.96867,587.265
750,1421.159667375,331.00025,588.388
751,1421.164550185,332.03183,588.787
752,1421.169432995,333.06341,589.443
