194,1418.444825015,-242.55823,528.345
195,1418.449707825,-241.52665,527.531
196,1418.454590635,-240.49507,527.471
197,1418.459473445,-239.46349,528.771
198,1418.464356255,-238.43191,527.644
199,1418.469239065,-237.40033,527.949
200,1418.474121875,-236.36875,527.646
201,1418.479004685,-235.33717,526.483
202,1418.483887495,-234.30559,525.318
203,1418.488770305,-233.27401,526.197
204,1418.493653115,-232.24243,527.028
205,1418.498535925,-231.21085,526.007
206,1418.503418735,-230.17927,526.464
207,1418.508301545,-229.14769,525.595
208,1418.513184355,-228.11611,527.133
209,1418.518067165,-227.08453,525.431
210,1418.522949975,-226.05295,526.447
211,1418.527832785,-225.02137,525.651
212,1418.532715595,-223.98979,525.006
213,1418.537598405,-222.95821,525.264
214,1418.542481215,-221.92663,526.636
215,1418.547364025,-220.89505,526.503
216,1418.552246835,-219.86347,523.742
217,1418.557129645,-218.83189,525.018
218,1418.562012455,-217.80031,525.480
219,1418.566895265,-216.76873,522.642
220,1418.571778075,-215.73715,523.359
221,1418.576660885,-214.70557,524.330
222,1418.581543695,-213.67399,522.592
223,1418.586426505,-212.64241,523.388
224,1418.591309315,-211.61083,524.192
225,1418.596192125,-210.57925,523.802
226,1418.601074935,-209.54767,524.814
227,1418.605957745,-208.51609,524.063
228,1418.610840555,-207.48451,522.263
229,1418.615723365,-206.45293,523.529
230,1418.620606175,-205.42135,519.804
231,1418.625488985,-204.38977,521.191
232,1418.630371795,-203.35819,523.372
233,1418.635254605,-202.32661,521.161
234,1418.640137415,-201.29503,521.003
235,1418.645020225,-200.26345,519.336
236,1418.649903035,-199.23187,519.744
237,1418.654785845,-198.20029,521.082
238,1418.659668655,-197.16871,521.305
239,1418.664551465,-196.13713,519.218
240,1418.669434275,-195.10555,517.850
241,1418.674317085,-194.07397,517.229
242,1418.679199895,-193.04239,519.081
243,1418.684082705,-192.01081,519.189
244,1418.688965515,-190.97923,517.795
245,1418.693848325,-189.94765,516.888
246,1418.698731135,-188.91607,519.100
247,1418.703613945,-187.88449,516.985
248,1418.708496755,-186.85291,515.028
249,1418.713379565,-185.82133,519.361
250,1418.718262375,-184.78975,516.513
251,1418.723145185,-183.75817,515.059
252,1418.728027995,-182.72659,516.533
253,1418.732910805,-181.69501,517.013
254,1418.737793615,-180.66343,515.901
255,1418.742676425,-179.63185,517.233
256,1418.747559235,-178.60027,516.570
257,1418.752442045,-177.56869,514.587
258,1418.757324855,-176.53711,515.096
259,1418.762207665,-175.50553,515.617
260,1418.767090475,-174.47395,514.828
261,1418.771973285,-173.44237,512.954
262,1418.776856095,-172.41079,512.488
263,1418.781738905,-171.37921,514.122
264,1418.786621715,-170.34763,512.233
265,1418.791504525,-169.31605,514.165
266,1418.796387335,-168.28447,510.992
267,1418.801270145,-167.25289,512.470
268,1418.806152955,-166.22131,512.408
269,1418.811035765,-165.18973,510.353
270,1418.815918575,-164.15815,512.302
271,1418.820801385,-163.12657,511.951
272,1418.825684195,-162.09499,510.111
273,1418.830567005,-161.06341,511.837
274,1418.835449815,-160.03183,511.448
275,1418.840332625,-159.00025,510.396
276,1418.845215435,-157.96867,509.347
277,1418.850098245,-156.93709,509.536
278,1418.854981055,-155.90551,510.289
279,1418.859863865,-154.87393,508.491
280,1418.864746675,-153.84235,509.369
281,1418.869629485,-152.81077,508.636
282,1418.874512295,-151.77919,507.001
283,1418.879395105,-150.74761,505.564
284,1418.884277915,-149.71603,507.307
285,1418.889160725,-148.68445,506.380
286,1418.894043535,-147.65287,507.103
287,1418.898926345,-146.62129,507.806
288,1418.903809155,-145.58971,506.696
289,1418.908691965,-144.55813,505.575
290,1418.913574775,-143.52655,504.945
291,1418.918457585,-142.49497,505.368
292,1418.923340395,-141.46339,504.568
293,1418.928223205,-140.43181,505.875
294,1418.933106015,-139.40023,504.826
295,1418.937988825,-138.36865,503.422
296,1418.942871635,-137.33707,503.772
297,1418.947754445,-136.30549,503.867
298,1418.952637255,-135.27391,503.218
299,1418.957520065,-134.24233,502.566
300,1418.962402875,-133.21075,501.811
301,1418.967285685,-132.17917,502.507
302,1418.972168495,-131.14759,500.982
303,1418.977051305,-130.11601,502.010
304,1418.981934115,-129.08443,501.327
305,1418.986816925,-128.05285,501.040
306,1418.991699735,-127.02127,500.114
307,1418.996582545,-125.98969,498.956
308,1419.001465355,-124.95811,499.147
309,1419.006348165,-123.92653,500.189
310,1419.011230975,-122.89495,499.338
311,1419.016113785,-121.86337,497.623
312,1419.020996595,-120.83179,499.681
313,1419.025879405,-119.80021,498.450
314,1419.030762215,-118.76863,497.406
315,1419.035645025,-117.73705,497.230
316,1419.040527835,-116.70547,497.369
317,1419.045410645,-115.67389,498.320
318,1419.050293455,-114.64231,497.167
319,1419.055176265,-113.61073,496.244
320,1419.060059075,-112.57915,496.549
321,1419.064941885,-111.54757,495.730
322,1419.069824695,-110.51599,496.091
323,1419.074707505,-109.48441,495.891
324,1419.079590315,-108.45283,497.120
325,1419.084473125,-107.42125,495.501
326,1419.089355935,-106.38967,494.145
327,1419.094238745,-105.35809,494.037
328,1419.099121555,-104.32651,493.044
329,1419.104004365,-103.29493,493.465
330,1419.108887175,-102.26335,493.402
331,1419.113769985,-101.23177,494.938
332,1419.118652795,-100.20019,493.806
333,1419.123535605,-99.16861,493.956
334,1419.128418415,-98.13703,490.801
335,1419.133301225,-97.10545,491.020
336,1419.138184035,-96.07387,491.726
337,1419.143066845,-95.04229,491.046
338,1419.147949655,-94.01071,491.167
339,1419.152832465,-92.97913,490.984
340,1419.157715275,-91.94755,492.589
341,1419.162598085,-90.91597,491.778
342,1419.167480895,-89.88439,491.368
343,1419.172363705,-88.85281,489.211
344,1419.177246515,-87.82123,491.354
345,1419.182129325,-86.78965,491.531
346,1419.187012135,-85.75807,491.510
347,1419.191894945,-84.72649,490.748
348,1419.196777755,-83.69491,491.876
349,1419.201660565,-82.66333,493.093
350,1419.206543375,-81.63175,492.576
351,1419.211426185,-80.60017,495.582
352,1419.216308995,-79.56859,493.634
353,1419.221191805,-78.53701,494.888
354,1419.226074615,-77.50543,495.337
355,1419.230957425,-76.47385,497.314
356,1419.235840235,-75.44227,496.417
357,1419.240723045,-74.41069,498.011
358,1419.245605855,-73.37911,500.518
359,1419.250488665,-72.34753,500.646
360,1419.255371475,-71.31595,499.983
361,1419.260254285,-70.28437,503.088
362,1419.265137095,-69.25279,506.535
363,1419.270019905,-68.22121,505.827
364,1419.274902715,-67.18963,510.764
365,1419.279785525,-66.15805,510.377
366,1419.284668335,-65.12647,514.878
367,1419.289551145,-64.09489,520.139
368,1419.294433955,-63.06331,526.909
369,1419.299316765,-62.03173,534.727
370,1419.304199575,-61.00015,541.328
371,1419.309082385,-59.96857,553.263
372,1419.313965195,-58.93699,562.259
373,1419.318848005,-57.90541,571.407
374,1419.323730815,-56.87383,576.849
375,1419.328613625,-55.84225,579.451
376,1419.333496435,-54.81067,580.258
377,1419.338379245,-53.77909,576.953
378,1419.343262055,-52.74751,570.499
379,1419.348144865,-51.71593,563.544
380,1419.353027675,-50.68435,560.274
381,1419.357910485,-49.65277,559.584
382,1419.362793295,-48.62119,562.472
383,1419.367676105,-47.58961,565.010
384,1419.372558915,-46.55803,568.828
385,1419.377441725,-45.52645,575.314
386,1419.382324535,-44.49487,574.774
387,1419.387207345,-43.46329,579.419
388,1419.392090155,-42.43171,583.286
389,1419.396972965,-41.40013,588.839
390,1419.401855775,-40.36855,598.014
391,1419.406738585,-39.33697,607.550
392,1419.411621395,-38.30539,613.608
393,1419.416504205,-37.27381,621.570
394,1419.421387015,-36.24223,625.482
395,1419.426269825,-35.21065,631.010
396,1419.431152635,-34.17907,633.521
397,1419.436035445,-33.14749,632.463
398,1419.440918255,-32.11591,625.759
399,1419.445801065,-31.08433,615.084
400,1419.450683875,-30.05275,604.343
401,1419.455566685,-29.02117,588.740
402,1419.460449495,-27.98959,579.535
403,1419.465332305,-26.95801,569.212
404,1419.470215115,-25.92643,558.837
405,1419.475097925,-24.89485,550.068
406,1419.479980735,-23.86327,545.879
407,1419.484863545,-22.83169,538.587
408,1419.489746355,-21.80011,533.111
409,1419.494629165,-20.76853,530.909
410,1419.499511975,-19.73695,529.276
411,1419.504394785,-18.70537,531.595
412,1419.509277595,-17.67379,531.495
413,1419.514160405,-16.64221,533.643
414,1419.519043215,-15.61063,538.230
415,1419.523926025,-14.57905,539.390
416,1419.528808835,-13.54747,543.632
417,1419.533691645,-12.51589,549.989
418,1419.538574455,-11.48431,550.803
419,1419.543457265,-10.45273,558.013
420,1419.548340075,-9.42115,564.865
421,1419.553222885,-8.38957,568.389
422,1419.558105695,-7.35799,570.577
423,1419.562988505,-6.32641,571.382
424,1419.567871315,-5.29483,566.328
425,1419.572754125,-4.26325,563.104
426,1419.577636935,-3.23167,559.211
427,1419.582519745,-2.20009,550.851
428,1419.587402555,-1.16851,543.223
429,1419.592285365,-0.13692999999995,537.907
430,1419.597168175,0.89465000000001,533.418
431,1419.602050985,1.92623,530.092
432,1419.606933795,2.9578100000001,527.271
433,1419.611816605,3.98939,517.718
434,1419.616699415,5.02097,504.532
435,1419.621582225,6.05255,492.431
436,1419.626465035,7.08413,484.434
437,1419.631347845,8.11571,478.056
438,1419.636230655,9.14729,477.295
439,1419.641113465,10.17887,475.947
440,1419.645996275,11.21045,471.488
441,1419.650879085,12.24203,470.982
442,1419.655761895,13.27361,468.853
443,1419.660644705,14.30519,469.710
444,1419.665527515,15.33677,468.140
445,1419.670410325,16.36835,467.541
446,1419.675293135,17.39993,467.294
447,1419.680175945,18.43151,466.881
448,1419.685058755,19.46309,466.764
449,1419.689941565,20.49467,465.802
450,1419.694824375,21.52625,465.014
451,1419.699707185,22.55783,464.285
452,1419.704589995,23.58941,464.919
453,1419.709472805,24.62099,464.763
454,1419.714355615,25.65257,465.250
455,1419.719238425,26.68415,463.485
456,1419.724121235,27.71573,465.005
457,1419.729004045,28.74731,464.937
458,1419.733886855,29.77889,461.884
459,1419.738769665,30.81047,462.205
460,1419.743652475,31.84205,463.790
461,1419.748535285,32.87363,462.652
462,1419.753418095,33.90521,462.261
463,1419.758300905,34.93679,462.582
464,1419.763183715,35.96837,462.911
465,1419.768066525,36.99995,461.596
466,1419.772949335,38.03153,462.343
467,1419.777832145,39.06311,461.318
468,1419.782714955,40.09469,462.000
469,1419.787597765,41.12627,462.683
470,1419.792480575,42.15785,461.475
471,1419.797363385,43.18943,461.862
472,1419.802246195,44.22101,462.918
473,1419.807129005,45.25259,461.845
474,1419.812011815,46.28417,461.332
475,1419.816894625,47.31575,461.880
476,1419.821777435,48.34733,461.579
477,1419.826660245,49.37891,461.003
478,1419.831543055,50.41049,461.635
479,1419.836425865,51.44207,461.623
480,1419.841308675,52.47365,459.858
481,1419.846191485,53.50523,460.203
482,1419.851074295,54.53681,461.413
483,1419.855957105,55.56839,460.425
484,1419.860839915,56.59997,460.884
485,1419.865722725,57.63155,459.729
486,1419.870605535,58.66313,460.831
487,1419.875488345,59.69471,461.308
488,1419.880371155,60.72629,461.594
489,1419.885253965,61.75787,460.750
490,1419.890136775,62.78945,460.877
491,1419.895019585,63.82103,460.635
492,1419.899902395,64.85261,459.686
493,1419.904785205,65.88419,461.316
494,1419.909668015,66.91577,461.832
495,1419.914550825,67.94735,460.775
496,1419.919433635,68.97893,460.996
497,1419.924316445,70.01051,460.967
498,1419.929199255,71.04209,459.617
499,1419.934082065,72.07367,461.230
500,1419.938964875,73.10525,461.399
501,1419.943847685,74.13683,459.812
502,1419.948730495,75.16841,460.085
503,1419.953613305,76.19999,460.285
504,1419.958496115,77.23157,460.130
505,1419.963378925,78.26315,462.001
506,1419.968261735,79.29473,460.743
507,1419.973144545,80.32631,460.938
508,1419.978027355,81.35789,461.054
509,1419.982910165,82.38947,460.704
510,1419.987792975,83.42105,460.785
511,1419.992675785,84.45263,460.524
512,1419.997558595,85.48421,460.776
513,1420.002441405,86.51579,461.027
514,1420.007324215,87.54737,460.550
515,1420.012207025,88.57895,461.526
516,1420.017089835,89.61053,461.681
517,1420.021972645,90.64211,460.911
518,1420.026855455,91.67369,459.424
519,1420.031738265,92.70527,460.461
520,1420.036621075,93.73685,460.561
521,1420.041503885,94.76843,462.849
522,1420.046386695,95.80001,460.301
523,1420.051269505,96.83159,461.061
524,1420.056152315,97.86317,460.778
525,1420.061035125,98.89475,462.643
526,1420.065917935,99.92633,462.218
527,1420.070800745,100.95791,461.540
528,1420.075683555,101.98949,463.464
529,1420.080566365,103.02107,462.901
530,1420.085449175,104.05265,462.226
531,1420.090331985,105.08423,463.209
532,1420.095214795,106.11581,462.413
533,1420.100097605,107.14739,462.798
534,1420.104980415,108.17897,462.849
535,1420.109863225,109.21055,461.086
536,1420.114746035,110.24213,462.470
537,1420.119628845,111.27371,463.769
538,1420.124511655,112.30529,463.358
539,1420.129394465,113.33687,462.265
540,1420.134277275,114.36845,461.943
541,1420.139160085,115.40003,462.699
542,1420.144042895,116.43161,463.146
543,1420.148925705,117.46319,464.709
544,1420.153808515,118.49477,462.345
545,1420.158691325,119.52635,464.124
546,1420.163574135,120.55793,466.484
547,1420.168456945,121.58951,463.455
548,1420.173339755,122.62109,463.107
549,1420.178222565,123.65267,463.816
550,1420.183105375,124.68425,465.243
551,1420.187988185,125.71583,465.848
552,1420.192870995,126.74741,465.015
553,1420.197753805,127.77899,464.907
554,1420.202636615,128.81057,465.196
555,1420.207519425,129.84215,464.263
556,1420.212402235,130.87373,464.599
557,1420.217285045,131.90531,464.144
558,1420.222167855,132.93689,466.141
559,1420.227050665,133.96847,465.346
560,1420.231933475,135.00005,466.215
561,1420.236816285,136.03163,465.335
562,1420.241699095,137.06321,465.821
563,1420.246581905,138.09479,466.225
564,1420.251464715,139.12637,465.731
565,1420.256347525,140.15795,467.204
566,1420.261230335,141.18953,467.982
567,1420.266113145,142.22111,468.504
568,1420.270995955,143.25269,464.836
569,1420.275878765,144.28427,468.102
570,1420.280761575,145.31585,466.727
571,1420.285644385,146.34743,468.777
572,1420.290527195,147.37901,468.428
573,1420.295410005,148.41059,468.190
574,1420.300292815,149.44217,469.505
575,1420.305175625,150.47375,468.699
576,1420.310058435,151.50533,470.186
577,1420.314941245,152.53691,468.687
578,1420.319824055,153.56849,469.153
579,1420.324706865,154.60007,469.455
580,1420.329589675,155.63165,469.766
581,1420.334472485,156.66323,470.508
582,1420.339355295,157.69481,468.759
583,1420.344238105,158.72639,468.059
584,1420.349120915,159.75797,469.059
585,1420.354003725,160.78955,470.894
586,1420.358886535,161.82113,469.979
587,1420.363769345,162.85271,471.579
588,1420.368652155,163.88429,472.589
589,1420.373534965,164.91587,470.856
590,1420.378417775,165.94745,472.548
591,1420.383300585,166.97903,472.102
592,1420.388183395,168.01061,471.653
593,1420.393066205,169.04219,472.448
594,1420.397949015,170.07377,473.200
595,1420.402831825,171.10535,472.773
596,1420.407714635,172.13693,471.937
597,1420.412597445,173.16851,472.821
598,1420.417480255,174.20009,471.963
599,1420.422363065,175.23167,472.861
600,1420.427245875,176.26325,475.221
601,1420.432128685,177.29483,474.553
602,1420.437011495,178.32641,473.053
603,1420.441894305,179.35799,474.152
604,1420.446777115,180.38957,475.838
605,1420.451659925,181.42115,473.681
606,1420.456542735,182.45273,475.435
607,1420.461425545,183.48431,474.189
608,1420.466308355,184.51589,475.138
609,1420.471191165,185.54747,475.509
610,1420.476073975,186.57905,476.646
611,1420.480956785,187.61063,476.429
612,1420.485839595,188.64221,477.029
613,1420.490722405,189.67379,476.502
614,1420.495605215,190.70537,477.666
615,1420.500488025,191.73695,477.639
616,1420.505370835,192.76853,477.754
617,1420.510253645,193.80011,479.058
618,1420.515136455,194.83169,478.530
619,1420.520019265,195.86327,479.160
620,1420.524902075,196.89485,478.650
621,1420.529784885,197.92643,477.736
622,1420.534667695,198.95801,478.641
623,1420.539550505,199.98959,479.380
624,1420.544433315,201.02117,480.967
625,1420.549316125,202.05275,481.316
626,1420.554198935,203.08433,478.952
627,1420.559081745,204.11591,478.304
628,1420.563964555,205.14749,480.117
629,1420.568847365,206.17907,481.523
630,1420.573730175,207.21065,480.807
631,1420.578612985,208.24223,482.325
632,1420.583495795,209.27381,481.384
633,1420.588378605,210.30539,482.586
634,1420.593261415,211.33697,482.797
635,1420.598144225,212.36855,482.468
636,1420.603027035,213.40013,483.933
637,1420.607909845,214.43171,484.936
638,1420.612792655,215.46329,481.287
639,1420.617675465,216.49487,484.861
640,1420.622558275,217.52645,485.810
641,1420.627441085,218.55803,484.283
642,1420.632323895,219.58961,486.415
643,1420.637206705,220.62119,484.335
644,1420.642089515,221.65277,486.036
645,1420.646972325,222.68435,486.537
646,1420.651855135,223.71593,485.693
647,1420.656737945,224.74751,487.455
648,1420.661620755,225.77909,486.963
649,1420.666503565,226.81067,486.537
650,1420.671386375,227.84225,489.058
651,1420.676269185,228.87383,487.287
652,1420.681151995,229.90541,489.758
653,1420.686034805,230.93699,487.845
654,1420.690917615,231.96857,489.188
655,1420.695800425,233.00015,488.864
656,1420.700683235,234.03173,488.860
657,1420.705566045,235.06331,489.586
658,1420.710448855,236.09489,490.016
659,1420.715331665,237.12647,490.288
660,1420.720214475,238.15805,490.660
661,1420.725097285,239.18963,491.151
662,1420.729980095,240.22121,489.461
663,1420.734862905,241.25279,491.384
664,1420.739745715,242.28437,492.217
665,1420.744628525,243.31595,492.647
666,1420.749511335,244.34753,491.958
667,1420.754394145,245.37911,493.227
668,1420.759276955,246.41069,493.137
669,1420.764159765,247.44227,492.599
670,1420.769042575,248.47385,491.626
671,1420.773925385,249.50543,494.361
672,1420.778808195,250.53701,493.812
673,1420.783691005,251.56859,495.051
674,1420.788573815,252.60017,494.559
675,1420.793456625,253.63175,493.242
676,1420.798339435,254.66333,496.937
677,1420.803222245,255.69491,495.640
678,1420.808105055,256.72649,496.365
679,1420.812987865,257.75807,495.074
680,1420.817870675,258.78965,497.678
681,1420.822753485,259.82123,496.510
682,1420.827636295,260.85281,497.464
683,1420.832519105,261.88439,497.131
684,1420.837401915,262.91597,498.095
685,1420.842284725,263.94755,495.340
686,1420.847167535,264.97913,497.915
687,1420.852050345,266.01071,497.434
688,1420.856933155,267.04229,499.858
689,1420.861815965,268.07387,498.398
690,1420.866698775,269.10545,502.194
691,1420.871581585,270.13703,501.833
692,1420.876464395,271.16861,501.217
693,1420.881347205,272.20019,501.248
694,1420.886230015,273.23177,501.567
695,1420.891112825,274.26335,501.436
696,1420.895995635,275.29493,501.464
697,1420.900878445,276.32651,501.594
698,1420.905761255,277.35809,501.694
699,1420.910644065,278.38967,503.842
700,1420.915526875,279.42125,501.736
701,1420.920409685,280.45283,503.270
702,1420.925292495,281.48441,504.336
703,1420.930175305,282.51599,504.573
704,1420.935058115,283.54757,503.879
705,1420.939940925,284.57915,505.916
706,1420.944823735,285.61073,503.990
707,1420.949706545,286.64231,504.769
708,1420.954589355,287.67389,506.217
709,1420.959472165,288.70547,506.193
710,1420.964354975,289.73705,506.437
711,1420.969237785,290.76863,505.199
712,1420.974120595,291.80021,506.389
713,1420.979003405,292.83179,506.805
714,1420.983886215,293.86337,507.119
715,1420.988769025,294.89495,507.424
716,1420.993651835,295.92653,507.308
717,1420.998534645,296.95811,509.234
718,1421.003417455,297.98969,509.242
719,1421.008300265,299.02127,510.364
720,1421.013183075,300.05285,510.853
721,1421.018065885,301.08443,508.646
722,1421.022948695,302.11601,511.116
723,1421.027831505,303.14759,509.675
724,1421.032714315,304.17917,510.524
725,1421.037597125,305.21075,510.847
726,1421.042479935,306.24233,510.021
727,1421.047362745,307.27391,513.149
728,1421.052245555,308.30549,513.712
729,1421.057128365,309.33707,510.944
730,1421.062011175,310.36865,512.787
731,1421.066893985,311.40023,513.092
732,1421.071776795,312.43181,513.685
733,1421.076659605,313.46339,514.570
734,1421.081542415,314.49497,513.748
735,1421.086425225,315.52655,513.852
736,1421.091308035,316.55813,516.586
737,1421.096190845,317.58971,513.802
738,1421.101073655,318.62129,514.141
739,1421.105956465,319.65287,515.657
740,1421.110839275,320.68445,516.139
741,1421.115722085,321.71603,514.802
742,1421.120604895,322.74761,517.095
743,1421.125487705,323.77919,517.551
744,1421.130370515,324.81077,516.355
745,1421.135253325,325.84235,516.363
746,1421.140136135,326.87393,518.368
747,1421.145018945,327.90551,517.940
748,1421.149901755,328.93709,515.903
749,1421.154784565,329.96867,517.805
750,1421.159667375,331.00025,517.352
751,1421.164550185,332.03183,518.571
752,1421.169432995,333.06341,517.561
