612,1420.485839595,188.64221,483.809
613,1420.490722405,189.67379,485.215
614,1420.495605215,190.70537,484.911
615,1420.500488025,191.73695,485.144
616,1420.505370835,192.76853,485.276
617,1420.510253645,193.80011,487.322
618,1420.515136455,194.83169,485.984
619,1420.520019265,195.86327,487.059
620,1420.524902075,196.89485,487.601
621,1420.529784885,197.92643,487.559
622,1420.534667695,198.95801,487.676
623,1420.539550505,199.98959,486.487
624,1420.544433315,201.02117,488.190
625,1420.549316125,202.05275,487.315
626,1420.554198935,203.08433,488.537
627,1420.559081745,204.11591,487.221
628,1420.563964555,205.14749,488.065
629,1420.568847365,206.17907,489.419
630,1420.573730175,207.21065,488.976
631,1420.578612985,208.24223,489.016
632,1420.583495795,209.27381,489.260
633,1420.588378605,210.30539,489.599
634,1420.593261415,211.33697,489.853
635,1420.598144225,212.36855,489.243
636,1420.603027035,213.40013,490.056
637,1420.607909845,214.43171,490.737
638,1420.612792655,215.46329,489.964
639,1420.617675465,216.49487,490.709
640,1420.622558275,217.52645,493.949
641,1420.627441085,218.55803,490.697
642,1420.632323895,219.58961,492.175
643,1420.637206705,220.62119,492.615
644,1420.642089515,221.65277,490.881
645,1420.646972325,222.68435,493.710
646,1420.651855135,223.71593,492.115
647,1420.656737945,224.74751,493.726
648,1420.661620755,225.77909,494.561
649,1420.666503565,226.81067,495.500
650,1420.671386375,227.84225,495.856
651,1420.676269185,228.87383,495.810
652,1420.681151995,229.90541,494.964
653,1420.686034805,230.93699,496.490
654,1420.690917615,231.96857,496.415
655,1420.695800425,233.00015,497.898
656,1420.700683235,234.03173,498.151
657,1420.705566045,235.06331,497.706
658,1420.710448855,236.09489,496.378
659,1420.715331665,237.12647,497.808
660,1420.720214475,238.15805,498.926
661,1420.725097285,239.18963,499.455
662,1420.729980095,240.22121,497.734
663,1420.734862905,241.25279,498.681
664,1420.739745715,242.28437,497.916
665,1420.744628525,243.31595,500.141
666,1420.749511335,244.34753,497.438
667,1420.754394145,245.37911,500.082
668,1420.759276955,246.41069,501.562
669,1420.764159765,247.44227,501.094
670,1420.769042575,248.47385,501.786
671,1420.773925385,249.50543,502.862
672,1420.778808195,250.53701,501.768
673,1420.783691005,251.56859,503.968
674,1420.788573815,252.60017,503.665
675,1420.793456625,253.63175,502.221
676,1420.798339435,254.66333,505.152
677,1420.803222245,255.69491,504.056
678,1420.808105055,256.72649,505.528
679,1420.812987865,257.75807,503.663
680,1420.817870675,258.78965,506.101
681,1420.822753485,259.82123,505.723
682,1420.827636295,260.85281,504.890
683,1420.832519105,261.88439,504.736
684,1420.837401915,262.91597,503.849
685,1420.842284725,263.94755,505.877
686,1420.847167535,264.97913,508.413
687,1420.852050345,266.01071,506.520
688,1420.856933155,267.04229,506.585
689,1420.861815965,268.07387,506.717
690,1420.866698775,269.10545,507.970
691,1420.871581585,270.13703,507.925
692,1420.876464395,271.16861,508.428
693,1420.881347205,272.20019,509.299
694,1420.886230015,273.23177,508.667
695,1420.891112825,274.26335,508.575
696,1420.895995635,275.29493,508.636
697,1420.900878445,276.32651,510.527
698,1420.905761255,277.35809,510.026
699,1420.910644065,278.38967,511.046
700,1420.915526875,279.42125,511.260
701,1420.920409685,280.45283,509.804
702,1420.925292495,281.48441,510.655
703,1420.930175305,282.51599,511.212
704,1420.935058115,283.54757,512.424
705,1420.939940925,284.57915,515.102
706,1420.944823735,285.61073,512.409
707,1420.949706545,286.64231,514.303
708,1420.954589355,287.67389,512.760
709,1420.959472165,288.70547,513.144
710,1420.964354975,289.73705,511.439
711,1420.969237785,290.76863,513.246
712,1420.974120595,291.80021,514.524
713,1420.979003405,292.83179,514.632
714,1420.983886215,293.86337,516.568
715,1420.988769025,294.89495,513.900
716,1420.993651835,295.92653,515.096
717,1420.998534645,296.95811,516.344
718,1421.003417455,297.98969,516.923
719,1421.008300265,299.02127,517.782
720,1421.013183075,300.05285,516.118
721,1421.018065885,301.08443,519.453
722,1421.022948695,302.11601,519.361
723,1421.027831505,303.14759,518.015
724,1421.032714315,304.17917,519.318
725,1421.037597125,305.21075,517.936
726,1421.042479935,306.24233,518.075
727,1421.047362745,307.27391,518.091
728,1421.052245555,308.30549,520.793
729,1421.057128365,309.33707,518.588
730,1421.062011175,310.36865,520.621
731,1421.066893985,311.40023,522.854
732,1421.071776795,312.43181,522.357
733,1421.076659605,313.46339,520.235
734,1421.081542415,314.49497,520.778
735,1421.086425225,315.52655,524.392
736,1421.091308035,316.55813,523.314
737,1421.096190845,317.58971,523.759
738,1421.101073655,318.62129,525.619
739,1421.105956465,319.65287,522.274
740,1421.110839275,320.68445,524.948
741,1421.115722085,321.71603,525.223
742,1421.120604895,322.74761,523.011
743,1421.125487705,323.77919,524.951
744,1421.130370515,324.81077,525.459
745,1421.135253325,325.84235,526.738
746,1421.140136135,326.87393,522.891
747,1421.145018945,327.90551,526.949
748,1421.149901755,328.93709,527.197
749,1421.154784565,329.96867,527.095
750,1421.159667375,331.00025,527.727
751,1421.164550185,332.03183,526.995
752,1421.169432995,333.06341,527.333
