465,1419.768066525,36.99995,460.612
466,1419.772949335,38.03153,462.392
467,1419.777832145,39.06311,463.143
468,1419.782714955,40.09469,461.720
469,1419.787597765,41.12627,458.978
470,1419.792480575,42.15785,461.172
471,1419.797363385,43.18943,460.405
472,1419.802246195,44.22101,461.588
473,1419.807129005,45.25259,460.269
474,1419.812011815,46.28417,461.129
475,1419.816894625,47.31575,459.407
476,1419.821777435,48.34733,460.890
477,1419.826660245,49.37891,462.103
478,1419.831543055,50.41049,459.111
479,1419.836425865,51.44207,460.958
480,1419.841308675,52.47365,459.152
481,1419.846191485,53.50523,460.390
482,1419.851074295,54.53681,458.345
483,1419.855957105,55.56839,458.660
484,1419.860839915,56.59997,459.534
485,1419.865722725,57.63155,461.266
486,1419.870605535,58.66313,459.927
487,1419.875488345,59.69471,459.516
488,1419.880371155,60.72629,458.850
489,1419.885253965,61.75787,458.812
490,1419.890136775,62.78945,458.243
491,1419.895019585,63.82103,459.601
492,1419.899902395,64.85261,458.676
493,1419.904785205,65.88419,459.589
494,1419.909668015,66.91577,458.413
495,1419.914550825,67.94735,459.544
496,1419.919433635,68.97893,459.164
497,1419.924316445,70.01051,459.967
498,1419.929199255,71.04209,458.577
499,1419.934082065,72.07367,460.866
500,1419.938964875,73.10525,458.817
501,1419.943847685,74.13683,460.226
502,1419.948730495,75.16841,460.588
503,1419.953613305,76.19999,459.895
504,1419.958496115,77.23157,459.898
505,1419.963378925,78.26315,459.812
506,1419.968261735,79.29473,457.969
507,1419.973144545,80.32631,459.168
508,1419.978027355,81.35789,458.368
509,1419.982910165,82.38947,459.928
510,1419.987792975,83.42105,459.854
511,1419.992675785,84.45263,458.925
512,1419.997558595,85.48421,459.106
513,1420.002441405,86.51579,459.286
514,1420.007324215,87.54737,459.091
515,1420.012207025,88.57895,459.124
516,1420.017089835,89.61053,460.481
517,1420.021972645,90.64211,461.519
518,1420.026855455,91.67369,461.669
519,1420.031738265,92.70527,459.852
520,1420.036621075,93.73685,459.491
521,1420.041503885,94.76843,459.810
522,1420.046386695,95.80001,460.657
523,1420.051269505,96.83159,460.384
524,1420.056152315,97.86317,460.833
525,1420.061035125,98.89475,461.498
526,1420.065917935,99.92633,459.065
527,1420.070800745,100.95791,460.306
528,1420.075683555,101.98949,460.003
529,1420.080566365,103.02107,460.898
530,1420.085449175,104.05265,462.812
531,1420.090331985,105.08423,460.412
532,1420.095214795,106.11581,461.185
533,1420.100097605,107.14739,461.360
534,1420.104980415,108.17897,460.995
535,1420.109863225,109.21055,461.614
536,1420.114746035,110.24213,462.167
537,1420.119628845,111.27371,462.661
538,1420.124511655,112.30529,463.242
539,1420.129394465,113.33687,459.886
540,1420.134277275,114.36845,462.931
541,1420.139160085,115.40003,460.735
542,1420.144042895,116.43161,463.096
543,1420.148925705,117.46319,460.699
544,1420.153808515,118.49477,461.138
545,1420.158691325,119.52635,463.992
546,1420.163574135,120.55793,462.997
547,1420.168456945,121.58951,461.701
548,1420.173339755,122.62109,463.626
549,1420.178222565,123.65267,462.666
550,1420.183105375,124.68425,463.023
551,1420.187988185,125.71583,463.456
552,1420.192870995,126.74741,463.265
553,1420.197753805,127.77899,462.849
554,1420.202636615,128.81057,462.385
555,1420.207519425,129.84215,463.093
556,1420.212402235,130.87373,464.051
557,1420.217285045,131.90531,463.916
558,1420.222167855,132.93689,462.598
559,1420.227050665,133.96847,464.966
560,1420.231933475,135.00005,463.468
561,1420.236816285,136.03163,463.615
562,1420.241699095,137.06321,464.739
563,1420.246581905,138.09479,465.114
564,1420.251464715,139.12637,465.465
565,1420.256347525,140.15795,465.424
566,1420.261230335,141.18953,464.459
567,1420.266113145,142.22111,466.836
568,1420.270995955,143.25269,465.683
569,1420.275878765,144.28427,465.918
570,1420.280761575,145.31585,463.826
571,1420.285644385,146.34743,466.451
572,1420.290527195,147.37901,467.577
573,1420.295410005,148.41059,466.202
574,1420.300292815,149.44217,467.012
575,1420.305175625,150.47375,466.493
576,1420.310058435,151.50533,468.311
577,1420.314941245,152.53691,467.726
578,1420.319824055,153.56849,466.421
579,1420.324706865,154.60007,465.886
580,1420.329589675,155.63165,468.841
581,1420.334472485,156.66323,466.794
582,1420.339355295,157.69481,469.643
583,1420.344238105,158.72639,468.593
584,1420.349120915,159.75797,467.117
585,1420.354003725,160.78955,469.400
586,1420.358886535,161.82113,467.867
587,1420.363769345,162.85271,469.565
588,1420.368652155,163.88429,469.406
589,1420.373534965,164.91587,470.373
590,1420.378417775,165.94745,469.825
591,1420.383300585,166.97903,470.247
592,1420.388183395,168.01061,471.166
593,1420.393066205,169.04219,470.031
594,1420.397949015,170.07377,470.584
595,1420.402831825,171.10535,471.574
596,1420.407714635,172.13693,471.826
597,1420.412597445,173.16851,471.445
598,1420.417480255,174.20009,472.641
599,1420.422363065,175.23167,472.607
600,1420.427245875,176.26325,473.336
601,1420.432128685,177.29483,472.129
602,1420.437011495,178.32641,473.278
603,1420.441894305,179.35799,472.243
604,1420.446777115,180.38957,473.312
605,1420.451659925,181.42115,474.281
606,1420.456542735,182.45273,474.474
607,1420.461425545,183.48431,474.928
608,1420.466308355,184.51589,473.928
609,1420.471191165,185.54747,473.606
610,1420.476073975,186.57905,474.830
611,1420.480956785,187.61063,475.169
612,1420.485839595,188.64221,473.845
613,1420.490722405,189.67379,475.613
614,1420.495605215,190.70537,476.846
615,1420.500488025,191.73695,477.825
616,1420.505370835,192.76853,475.651
617,1420.510253645,193.80011,476.469
618,1420.515136455,194.83169,477.250
619,1420.520019265,195.86327,475.768
620,1420.524902075,196.89485,476.612
621,1420.529784885,197.92643,477.216
622,1420.534667695,198.95801,476.750
623,1420.539550505,199.98959,479.124
624,1420.544433315,201.02117,479.082
625,1420.549316125,202.05275,477.180
626,1420.554198935,203.08433,478.752
627,1420.559081745,204.11591,480.921
628,1420.563964555,205.14749,480.094
629,1420.568847365,206.17907,480.470
630,1420.573730175,207.21065,480.543
631,1420.578612985,208.24223,479.829
632,1420.583495795,209.27381,480.418
633,1420.588378605,210.30539,480.499
634,1420.593261415,211.33697,482.149
635,1420.598144225,212.36855,479.804
636,1420.603027035,213.40013,482.750
637,1420.607909845,214.43171,483.151
638,1420.612792655,215.46329,480.558
639,1420.617675465,216.49487,482.081
640,1420.622558275,217.52645,483.127
641,1420.627441085,218.55803,482.848
642,1420.632323895,219.58961,482.454
643,1420.637206705,220.62119,482.345
644,1420.642089515,221.65277,485.465
645,1420.646972325,222.68435,484.906
646,1420.651855135,223.71593,484.214
647,1420.656737945,224.74751,486.670
648,1420.661620755,225.77909,484.522
649,1420.666503565,226.81067,486.114
650,1420.671386375,227.84225,484.447
651,1420.676269185,228.87383,486.614
652,1420.681151995,229.90541,485.442
653,1420.686034805,230.93699,486.104
654,1420.690917615,231.96857,486.664
655,1420.695800425,233.00015,486.154
656,1420.700683235,234.03173,488.923
657,1420.705566045,235.06331,488.060
658,1420.710448855,236.09489,486.408
659,1420.715331665,237.12647,487.615
660,1420.720214475,238.15805,488.518
661,1420.725097285,239.18963,490.285
662,1420.729980095,240.22121,488.148
663,1420.734862905,241.25279,491.118
664,1420.739745715,242.28437,491.942
665,1420.744628525,243.31595,490.353
666,1420.749511335,244.34753,492.193
667,1420.754394145,245.37911,490.683
668,1420.759276955,246.41069,491.105
669,1420.764159765,247.44227,494.347
670,1420.769042575,248.47385,492.301
671,1420.773925385,249.50543,491.589
672,1420.778808195,250.53701,492.594
673,1420.783691005,251.56859,491.536
674,1420.788573815,252.60017,492.701
675,1420.793456625,253.63175,495.407
676,1420.798339435,254.66333,494.834
677,1420.803222245,255.69491,496.557
678,1420.808105055,256.72649,494.525
679,1420.812987865,257.75807,494.892
680,1420.817870675,258.78965,493.870
681,1420.822753485,259.82123,494.345
682,1420.827636295,260.85281,496.723
683,1420.832519105,261.88439,496.023
684,1420.837401915,262.91597,495.116
685,1420.842284725,263.94755,497.905
686,1420.847167535,264.97913,497.826
687,1420.852050345,266.01071,498.482
688,1420.856933155,267.04229,498.486
689,1420.861815965,268.07387,497.342
690,1420.866698775,269.10545,498.280
691,1420.871581585,270.13703,499.835
692,1420.876464395,271.16861,498.668
693,1420.881347205,272.20019,500.921
694,1420.886230015,273.23177,498.776
695,1420.891112825,274.26335,499.720
696,1420.895995635,275.29493,500.274
697,1420.900878445,276.32651,500.310
698,1420.905761255,277.35809,501.891
699,1420.910644065,278.38967,503.231
700,1420.915526875,279.42125,502.923
701,1420.920409685,280.45283,502.175
702,1420.925292495,281.48441,502.749
703,1420.930175305,282.51599,504.225
704,1420.935058115,283.54757,504.415
705,1420.939940925,284.57915,503.770
706,1420.944823735,285.61073,503.261
707,1420.949706545,286.64231,504.803
708,1420.954589355,287.67389,505.506
709,1420.959472165,288.70547,505.623
710,1420.964354975,289.73705,506.585
711,1420.969237785,290.76863,504.914
712,1420.974120595,291.80021,503.714
713,1420.979003405,292.83179,505.340
714,1420.983886215,293.86337,506.512
715,1420.988769025,294.89495,506.914
716,1420.993651835,295.92653,507.321
717,1420.998534645,296.95811,506.963
718,1421.003417455,297.98969,506.083
719,1421.008300265,299.02127,509.013
720,1421.013183075,300.05285,508.236
721,1421.018065885,301.08443,508.633
722,1421.022948695,302.11601,509.058
723,1421.027831505,303.14759,511.000
724,1421.032714315,304.17917,511.034
725,1421.037597125,305.21075,510.386
726,1421.042479935,306.24233,509.795
727,1421.047362745,307.27391,510.481
728,1421.052245555,308.30549,510.700
729,1421.057128365,309.33707,510.440
730,1421.062011175,310.36865,511.920
731,1421.066893985,311.40023,512.775
732,1421.071776795,312.43181,511.445
733,1421.076659605,313.46339,512.549
734,1421.081542415,314.49497,512.085
735,1421.086425225,315.52655,510.842
736,1421.091308035,316.55813,512.747
737,1421.096190845,317.58971,512.740
738,1421.101073655,318.62129,510.776
739,1421.105956465,319.65287,512.046
740,1421.110839275,320.68445,514.420
741,1421.115722085,321.71603,515.064
742,1421.120604895,322.74761,516.628
743,1421.125487705,323.77919,515.671
744,1421.130370515,324.81077,515.787
745,1421.135253325,325.84235,515.579
746,1421.140136135,326.87393,516.320
747,1421.145018945,327.90551,515.164
748,1421.149901755,328.93709,516.027
749,1421.154784565,329.96867,516.284
750,1421.159667375,331.00025,517.168
751,1421.164550185,332.03183,517.318
752,1421.169432995,333.06341,516.976
