310,1419.011230975,-122.89495,500.261
311,1419.016113785,-121.86337,500.897
312,1419.020996595,-120.83179,500.689
313,1419.025879405,-119.80021,499.360
314,1419.030762215,-118.76863,500.207
315,1419.035645025,-117.73705,498.864
316,1419.040527835,-116.70547,498.719
317,1419.045410645,-115.67389,498.495
318,1419.050293455,-114.64231,498.786
319,1419.055176265,-113.61073,498.908
320,1419.060059075,-112.57915,497.088
321,1419.064941885,-111.54757,498.961
322,1419.069824695,-110.51599,497.699
323,1419.074707505,-109.48441,498.744
324,1419.079590315,-108.45283,497.270
325,1419.084473125,-107.42125,496.208
326,1419.089355935,-106.38967,494.266
327,1419.094238745,-105.35809,497.072
328,1419.099121555,-104.32651,495.207
329,1419.104004365,-103.29493,496.617
330,1419.108887175,-102.26335,493.482
331,1419.113769985,-101.23177,494.515
332,1419.118652795,-100.20019,495.478
333,1419.123535605,-99.16861,496.219
334,1419.128418415,-98.13703,494.706
335,1419.133301225,-97.10545,494.757
336,1419.138184035,-96.07387,491.899
337,1419.143066845,-95.04229,491.436
338,1419.147949655,-94.01071,495.870
339,1419.152832465,-92.97913,492.591
340,1419.157715275,-91.94755,491.741
341,1419.162598085,-90.91597,491.676
342,1419.167480895,-89.88439,491.645
343,1419.172363705,-88.85281,492.416
344,1419.177246515,-87.82123,490.968
345,1419.182129325,-86.78965,489.631
346,1419.187012135,-85.75807,491.402
347,1419.191894945,-84.72649,490.049
348,1419.196777755,-83.69491,489.706
349,1419.201660565,-82.66333,491.633
350,1419.206543375,-81.63175,490.549
351,1419.211426185,-80.60017,490.136
352,1419.216308995,-79.56859,486.734
353,1419.221191805,-78.53701,486.016
354,1419.226074615,-77.50543,487.323
355,1419.230957425,-76.47385,490.306
356,1419.235840235,-75.44227,487.837
357,1419.240723045,-74.41069,487.942
358,1419.245605855,-73.37911,489.317
359,1419.250488665,-72.34753,488.333
360,1419.255371475,-71.31595,488.375
361,1419.260254285,-70.28437,487.355
362,1419.265137095,-69.25279,489.057
363,1419.270019905,-68.22121,489.396
364,1419.274902715,-67.18963,490.221
365,1419.279785525,-66.15805,489.775
366,1419.284668335,-65.12647,490.532
367,1419.289551145,-64.09489,491.797
368,1419.294433955,-63.06331,493.972
369,1419.299316765,-62.03173,494.275
370,1419.304199575,-61.00015,493.782
371,1419.309082385,-59.96857,494.601
372,1419.313965195,-58.93699,493.660
373,1419.318848005,-57.90541,495.146
374,1419.323730815,-56.87383,496.182
375,1419.328613625,-55.84225,495.983
376,1419.333496435,-54.81067,495.652
377,1419.338379245,-53.77909,496.599
378,1419.343262055,-52.74751,499.890
379,1419.348144865,-51.71593,501.565
380,1419.353027675,-50.68435,502.432
381,1419.357910485,-49.65277,508.372
382,1419.362793295,-48.62119,515.107
383,1419.367676105,-47.58961,520.900
384,1419.372558915,-46.55803,524.134
385,1419.377441725,-45.52645,534.058
386,1419.382324535,-44.49487,536.358
387,1419.387207345,-43.46329,537.864
388,1419.392090155,-42.43171,542.980
389,1419.396972965,-41.40013,544.195
390,1419.401855775,-40.36855,549.144
391,1419.406738585,-39.33697,555.444
392,1419.411621395,-38.30539,561.806
393,1419.416504205,-37.27381,565.591
394,1419.421387015,-36.24223,573.079
395,1419.426269825,-35.21065,580.567
396,1419.431152635,-34.17907,585.792
397,1419.436035445,-33.14749,588.582
398,1419.440918255,-32.11591,592.258
399,1419.445801065,-31.08433,595.146
400,1419.450683875,-30.05275,594.083
401,1419.455566685,-29.02117,595.953
402,1419.460449495,-27.98959,596.455
403,1419.465332305,-26.95801,593.992
404,1419.470215115,-25.92643,592.431
405,1419.475097925,-24.89485,584.677
406,1419.479980735,-23.86327,582.010
407,1419.484863545,-22.83169,576.343
408,1419.489746355,-21.80011,575.080
409,1419.494629165,-20.76853,572.723
410,1419.499511975,-19.73695,573.114
411,1419.504394785,-18.70537,574.324
412,1419.509277595,-17.67379,573.361
413,1419.514160405,-16.64221,571.349
414,1419.519043215,-15.61063,567.036
415,1419.523926025,-14.57905,559.239
416,1419.528808835,-13.54747,554.441
417,1419.533691645,-12.51589,546.099
418,1419.538574455,-11.48431,544.029
419,1419.543457265,-10.45273,544.252
420,1419.548340075,-9.42115,546.876
421,1419.553222885,-8.38957,553.181
422,1419.558105695,-7.35799,561.982
423,1419.562988505,-6.32641,561.915
424,1419.567871315,-5.29483,565.071
425,1419.572754125,-4.26325,562.806
426,1419.577636935,-3.23167,558.933
427,1419.582519745,-2.20009,557.243
428,1419.587402555,-1.16851,554.831
429,1419.592285365,-0.13692999999995,550.190
430,1419.597168175,0.89465000000001,543.645
431,1419.602050985,1.92623,540.011
432,1419.606933795,2.9578100000001,537.352
433,1419.611816605,3.98939,535.952
434,1419.616699415,5.02097,526.606
435,1419.621582225,6.05255,508.876
436,1419.626465035,7.08413,497.548
437,1419.631347845,8.11571,486.480
438,1419.636230655,9.14729,484.127
439,1419.641113465,10.17887,479.937
440,1419.645996275,11.21045,476.383
441,1419.650879085,12.24203,475.082
442,1419.655761895,13.27361,473.172
443,1419.660644705,14.30519,469.979
444,1419.665527515,15.33677,470.199
445,1419.670410325,16.36835,469.016
446,1419.675293135,17.39993,468.695
447,1419.680175945,18.43151,467.181
448,1419.685058755,19.46309,467.425
449,1419.689941565,20.49467,465.661
450,1419.694824375,21.52625,465.604
451,1419.699707185,22.55783,466.769
452,1419.704589995,23.58941,468.083
453,1419.709472805,24.62099,466.447
454,1419.714355615,25.65257,466.071
455,1419.719238425,26.68415,465.559
456,1419.724121235,27.71573,467.231
457,1419.729004045,28.74731,465.823
458,1419.733886855,29.77889,464.842
459,1419.738769665,30.81047,463.656
460,1419.743652475,31.84205,465.838
461,1419.748535285,32.87363,465.033
462,1419.753418095,33.90521,465.378
463,1419.758300905,34.93679,464.384
464,1419.763183715,35.96837,465.073
465,1419.768066525,36.99995,463.626
466,1419.772949335,38.03153,462.796
467,1419.777832145,39.06311,464.097
468,1419.782714955,40.09469,463.565
469,1419.787597765,41.12627,461.474
470,1419.792480575,42.15785,464.772
471,1419.797363385,43.18943,465.641
472,1419.802246195,44.22101,462.346
473,1419.807129005,45.25259,461.471
474,1419.812011815,46.28417,462.526
475,1419.816894625,47.31575,462.159
476,1419.821777435,48.34733,463.645
477,1419.826660245,49.37891,462.708
478,1419.831543055,50.41049,462.183
479,1419.836425865,51.44207,463.310
480,1419.841308675,52.47365,461.841
481,1419.846191485,53.50523,460.887
482,1419.851074295,54.53681,461.526
483,1419.855957105,55.56839,462.001
484,1419.860839915,56.59997,461.245
485,1419.865722725,57.63155,463.397
486,1419.870605535,58.66313,463.031
487,1419.875488345,59.69471,462.914
488,1419.880371155,60.72629,463.427
489,1419.885253965,61.75787,461.561
490,1419.890136775,62.78945,462.793
491,1419.895019585,63.82103,459.545
492,1419.899902395,64.85261,461.059
493,1419.904785205,65.88419,462.553
494,1419.909668015,66.91577,462.262
495,1419.914550825,67.94735,461.456
496,1419.919433635,68.97893,462.993
497,1419.924316445,70.01051,462.158
498,1419.929199255,71.04209,464.349
499,1419.934082065,72.07367,461.395
500,1419.938964875,73.10525,460.662
501,1419.943847685,74.13683,461.825
502,1419.948730495,75.16841,461.273
503,1419.953613305,76.19999,463.441
504,1419.958496115,77.23157,462.462
505,1419.963378925,78.26315,461.036
506,1419.968261735,79.29473,461.471
507,1419.973144545,80.32631,461.156
508,1419.978027355,81.35789,462.113
509,1419.982910165,82.38947,462.268
510,1419.987792975,83.42105,461.192
511,1419.992675785,84.45263,461.663
512,1419.997558595,85.48421,462.249
513,1420.002441405,86.51579,462.830
514,1420.007324215,87.54737,461.822
515,1420.012207025,88.57895,461.558
516,1420.017089835,89.61053,461.288
517,1420.021972645,90.64211,462.964
518,1420.026855455,91.67369,461.649
519,1420.031738265,92.70527,463.629
520,1420.036621075,93.73685,462.821
521,1420.041503885,94.76843,463.018
522,1420.046386695,95.80001,463.281
523,1420.051269505,96.83159,462.056
524,1420.056152315,97.86317,462.927
525,1420.061035125,98.89475,460.984
526,1420.065917935,99.92633,463.507
527,1420.070800745,100.95791,463.127
528,1420.075683555,101.98949,463.561
529,1420.080566365,103.02107,462.279
530,1420.085449175,104.05265,462.004
531,1420.090331985,105.08423,463.405
532,1420.095214795,106.11581,462.574
533,1420.100097605,107.14739,464.322
534,1420.104980415,108.17897,463.547
535,1420.109863225,109.21055,462.965
536,1420.114746035,110.24213,464.728
537,1420.119628845,111.27371,464.788
538,1420.124511655,112.30529,465.721
539,1420.129394465,113.33687,464.052
540,1420.134277275,114.36845,463.886
541,1420.139160085,115.40003,463.851
542,1420.144042895,116.43161,464.636
543,1420.148925705,117.46319,462.896
544,1420.153808515,118.49477,463.939
545,1420.158691325,119.52635,464.730
546,1420.163574135,120.55793,463.684
547,1420.168456945,121.58951,465.029
548,1420.173339755,122.62109,466.267
549,1420.178222565,123.65267,464.954
550,1420.183105375,124.68425,464.714
551,1420.187988185,125.71583,463.963
552,1420.192870995,126.74741,464.903
